"wavelength","1"
1671,0.203881612275705
1672,0.203799445676268
1673,0.203711536405797
1674,0.203604043680721
1675,0.203490832651998
1676,0.203366582286689
1677,0.203226005958051
1678,0.203079217726737
1679,0.202921723309125
1680,0.202752143661926
1681,0.202572775601685
1682,0.20238917964637
1683,0.202192346087803
1684,0.201974427597257
1685,0.201752107292301
1686,0.201511464781879
1687,0.201240816823586
1688,0.20097350951159
1689,0.20069917354304
1690,0.200404968813055
1691,0.200119812540111
1692,0.199822242359638
1693,0.19951320889654
1694,0.199214107045443
1695,0.19889704196656
1696,0.198574451548095
1697,0.19824876107545
1698,0.197904040017695
1699,0.197554699483176
1700,0.197190364424378
1701,0.196812724944173
1702,0.196429921902398
1703,0.19602971397372
1704,0.195619245495321
1705,0.195208658560642
1706,0.194799298900127
1707,0.194390891452949
1708,0.193974244258783
1709,0.193562604211508
1710,0.193158672934501
1711,0.192750732762606
1712,0.192367713132829
1713,0.192009940687972
1714,0.191656365062204
1715,0.191323535951645
1716,0.191011642349992
1717,0.190695971820598
1718,0.190383313952138
1719,0.190072423955663
1720,0.189766597491288
1721,0.189479907778707
1722,0.189210303503731
1723,0.188949517544864
1724,0.188680735157815
1725,0.188406863333806
1726,0.188128622223977
1727,0.187841331651872
1728,0.187560965544987
1729,0.187282798312929
1730,0.187001635610882
1731,0.186720119675483
1732,0.186424039912644
1733,0.186123807428562
1734,0.185829341452511
1735,0.185521244060234
1736,0.185207988275561
1737,0.184891602774091
1738,0.184561212346902
1739,0.184226673088016
1740,0.183879347404831
1741,0.183526852339084
1742,0.183168915503943
1743,0.182787863330015
1744,0.182411052952872
1745,0.182036094747702
1746,0.181647104257722
1747,0.181255531026239
1748,0.180858406482615
1749,0.180461684017075
1750,0.180057322326701
1751,0.17965190604019
1752,0.17924246213109
1753,0.178845349594385
1754,0.178451703737067
1755,0.178064116211561
1756,0.177685668170178
1757,0.177311770724227
1758,0.17694124983323
1759,0.176569308313793
1760,0.176202492247001
1761,0.175843218086592
1762,0.175478303819813
1763,0.175134124813394
1764,0.174810090472211
1765,0.174483721147002
1766,0.174159289523981
1767,0.173850668217342
1768,0.173548242480764
1769,0.173260254366267
1770,0.17299377348973
1771,0.172726118733223
1772,0.172462936279482
1773,0.172210427020482
1774,0.171961786816826
1775,0.171730121713356
1776,0.171510346518737
1777,0.171305141227939
1778,0.17111574560176
1779,0.170933257502644
1780,0.170763767640641
1781,0.170606235234963
1782,0.170450553687323
1783,0.170307262143201
1784,0.170179259562871
1785,0.17006340767848
1786,0.169953684350372
1787,0.169855891754763
1788,0.169776656296774
1789,0.169697505275779
1790,0.169626464575387
1791,0.16956996551958
1792,0.169510110692473
1793,0.169467854043121
1794,0.169446749921236
1795,0.169423595149965
1796,0.169406628820052
1797,0.169387317124032
1798,0.169367956711089
1799,0.16935734118143
1800,0.169355482995193
1801,0.169355482995193
1802,0.169380530498147
1803,0.169406495625876
1804,0.169435776554068
1805,0.169474803452147
1806,0.169499048725223
1807,0.169531177170599
1808,0.169541990660799
1809,0.169540299413935
1810,0.169521636018858
1811,0.169506703594429
1812,0.169479266760444
1813,0.169459619862813
1814,0.169430360049286
1815,0.169421422389647
1816,0.169413616725428
1817,0.169420699256206
1818,0.169445972071038
1819,0.169473682755056
1820,0.169507713738464
1821,0.169551326206856
1822,0.169592028079217
1823,0.169645180198074
1824,0.169681205472387
1825,0.169731688823092
1826,0.169742960514271
1827,0.169750063629224
1828,0.169718683028902
1829,0.16965920309391
1830,0.169571956026461
1831,0.169458253732683
1832,0.169320072784448
1833,0.169149824808056
1834,0.168956431452464
1835,0.168727047970995
1836,0.168466151290356
1837,0.168176033836454
1838,0.167863660604807
1839,0.167510117083678
1840,0.167122790474406
1841,0.166708501475182
1842,0.166250533350389
1843,0.165760619365507
1844,0.165222195455668
1845,0.164648697335846
1846,0.164028031403208
1847,0.163377858727038
1848,0.162662142679
1849,0.161890875595478
1850,0.161079587906087
1851,0.160220202984564
1852,0.159314504633343
1853,0.158341573630907
1854,0.157317897478027
1855,0.15624797504515
1856,0.155127579786411
1857,0.153942636274007
1858,0.152703901903772
1859,0.151420053119025
1860,0.150096546803453
1861,0.148679161893835
1862,0.14722865662058
1863,0.145727638803998
1864,0.144195114333614
1865,0.14261201337018
1866,0.140981879712973
1867,0.139293495298211
1868,0.137597254812299
1869,0.13587742292496
1870,0.134080808259268
1871,0.132287703835245
1872,0.130476169536335
1873,0.128672628293772
1874,0.126839700602247
1875,0.125022944490524
1876,0.123195506032965
1877,0.121412446906932
1878,0.11962438142225
1879,0.117866119981369
1880,0.116125478455971
1881,0.114437952634809
1882,0.112795118500765
1883,0.111170714849733
1884,0.109603479658805
1885,0.108077179532911
1886,0.106617496165474
1887,0.1051816427965
1888,0.103815235320997
1889,0.102508952454743
1890,0.101282735473865
1891,0.100095969863126
1892,0.0989959244168467
1893,0.0979509471499672
1894,0.0969741731023576
1895,0.0960660981297262
1896,0.0952229862262711
1897,0.0944315520820392
1898,0.0937215240378436
1899,0.0930522118215788
1900,0.092425887633355
1901,0.0918667630216565
1902,0.0913563196693579
1903,0.0908876101856993
1904,0.0904636348064324
1905,0.090089176175227
1906,0.0897422194899512
1907,0.0894470213528176
1908,0.0891710033635031
1909,0.0889298325310075
1910,0.0887095815482497
1911,0.0885191606845716
1912,0.0883485718086298
1913,0.0882024132735222
1914,0.0880720810424869
1915,0.0879545803230317
1916,0.0878558818163718
1917,0.0877702163928584
1918,0.087698233130268
1919,0.0876391596359477
1920,0.0876014902050013
1921,0.087567425310095
1922,0.087544958317121
1923,0.0875256466453541
1924,0.0875133136597241
1925,0.0875147789520377
1926,0.0875298184266136
1927,0.0875530836924535
1928,0.0875799808268519
1929,0.0876187718535961
1930,0.0876560912710985
1931,0.0876932737167712
1932,0.0877385772204126
1933,0.0877896023103927
1934,0.0878431889964943
1935,0.0879058253328585
1936,0.0879754176993513
1937,0.0880500167196883
1938,0.0881351481895953
1939,0.0882217489364521
1940,0.0883074169705639
1941,0.0884082277566022
1942,0.0885207828194146
1943,0.0886336757526304
1944,0.0887557099183993
1945,0.0888828232616013
1946,0.0890083517682863
1947,0.089134233503196
1948,0.0892655422444651
1949,0.0894082132539066
1950,0.0895523308620483
1951,0.0897012846659868
1952,0.0898507316601939
1953,0.0900036212860739
1954,0.0901582118192568
1955,0.0903127163132717
1956,0.0904747185883199
1957,0.090635267439871
1958,0.0908060979994255
1959,0.0909794038854682
1960,0.0911514526743133
1961,0.091333018696212
1962,0.0915061128419405
1963,0.091685050240056
1964,0.0918639899171934
1965,0.0920492789080952
1966,0.0922359432900629
1967,0.0924359881284505
1968,0.0926321637322911
1969,0.092832975653965
1970,0.0930383565519148
1971,0.0932337431065163
1972,0.0934426062531234
1973,0.0936567158640449
1974,0.093868033491964
1975,0.0940917174396002
1976,0.0943137539369399
1977,0.0945334033385627
1978,0.0947597828200983
1979,0.0949939524424169
1980,0.0952213394092239
1981,0.0954552384724084
1982,0.0956965122620144
1983,0.095928820091264
1984,0.0961734338063393
1985,0.0964237072424816
1986,0.0966659810290475
1987,0.0969090713810272
1988,0.0971527828531139
1989,0.0973943926296847
1990,0.0976325554638415
1991,0.0978767838598553
1992,0.0981123235357286
1993,0.0983600403184025
1994,0.0986110206913083
1995,0.0988504638796235
1996,0.0990955941055501
1997,0.0993373387942594
1998,0.0995775434730369
1999,0.0998199798485457
2000,0.100060359413872
2001,0.100302063309452
2002,0.100547007023837
2003,0.100790952657568
2004,0.101035343356043
2005,0.101283025478505
2006,0.101522850576632
2007,0.101765352996748
2008,0.102007595358435
2009,0.102251597113815
2010,0.102507416669057
2011,0.102764053332567
2012,0.103013798981491
2013,0.103260998138795
2014,0.103506693013277
2015,0.103751219284807
2016,0.103992185210206
2017,0.104231601879684
2018,0.104468252275112
2019,0.104703268043609
2020,0.104930695570963
2021,0.10516023035479
2022,0.105392041218614
2023,0.105613890580413
2024,0.105836178729946
2025,0.106059493162634
2026,0.106276404083786
2027,0.106495931027292
2028,0.106715001814018
2029,0.106934637505422
2030,0.107147846869358
2031,0.107356929274897
2032,0.107564911541437
2033,0.107779039528868
2034,0.107983066061995
2035,0.108183184156406
2036,0.108390726032109
2037,0.108588490318046
2038,0.108790059509469
2039,0.108994164236547
2040,0.1091903112408
2041,0.109386074142201
2042,0.109579019159952
2043,0.109764559042245
2044,0.109949381192407
2045,0.110140688844206
2046,0.110325770337568
2047,0.110506121828933
2048,0.110690488925659
2049,0.110874393898503
2050,0.111066180608348
2051,0.111259571198974
2052,0.111446143608109
2053,0.111633775350761
2054,0.111816225249516
2055,0.111999972791145
2056,0.112184451002693
2057,0.112373196253599
2058,0.112558105561191
2059,0.112746164147251
2060,0.112931741555849
2061,0.113116313515947
2062,0.113306720105813
2063,0.113496278864441
2064,0.113686001168266
2065,0.113876924641091
2066,0.114065559194698
2067,0.114254546571105
2068,0.114444735464195
2069,0.114635994071476
2070,0.11482609063664
2071,0.115018991878338
2072,0.115206226056632
2073,0.115392823098879
2074,0.115584107384454
2075,0.115772496309897
2076,0.115966025987797
2077,0.116162558133739
2078,0.116349299945973
2079,0.116542145792047
2080,0.116739258054591
2081,0.116928240514332
2082,0.117113832493261
2083,0.117301126532808
2084,0.117493887733734
2085,0.117685024970352
2086,0.117875859523501
2087,0.11807131947979
2088,0.118272149731198
2089,0.118464583986982
2090,0.118660744374742
2091,0.118861351417941
2092,0.119046746047941
2093,0.119234578760577
2094,0.119425109945887
2095,0.119611503052963
2096,0.119810123070307
2097,0.120010986501931
2098,0.120208215565046
2099,0.120406188184743
2100,0.120599482206441
2101,0.120789366203788
2102,0.120977435645109
2103,0.121169425755667
2104,0.121358680088469
2105,0.121553287228709
2106,0.121751054122543
2107,0.121941882178205
2108,0.122138167087836
2109,0.122332865707503
2110,0.122521299940799
2111,0.122714184397733
2112,0.122906944759723
2113,0.123101747555465
2114,0.123307479851789
2115,0.123508893075303
2116,0.12370231682345
2117,0.123894462785909
2118,0.124084844132446
2119,0.124266901494644
2120,0.124454835829087
2121,0.124646706316594
2122,0.124834391858693
2123,0.125027581992521
2124,0.1252107554253
2125,0.125377915963301
2126,0.12555118227018
2127,0.125719708005762
2128,0.125878638473842
2129,0.126041804959633
2130,0.126196580159856
2131,0.126346690667068
2132,0.126501670242526
2133,0.126651926545873
2134,0.126799729544239
2135,0.12694746721607
2136,0.127095555361917
2137,0.127231012116811
2138,0.127362080182016
2139,0.127497087612123
2140,0.127613111401567
2141,0.127719513313891
2142,0.127834985354964
2143,0.127944150390386
2144,0.128043863396551
2145,0.128144291180003
2146,0.128235043453113
2147,0.128312346398026
2148,0.128390967273806
2149,0.128471902608253
2150,0.128548184408484
2151,0.128619223852039
2152,0.128690057376661
2153,0.128759890518393
2154,0.128826829583015
2155,0.128884624236094
2156,0.128942864527242
2157,0.12900123370237
2158,0.12904577147547
2159,0.129094637652667
2160,0.129142728842582
2161,0.129173014476252
2162,0.129205611762572
2163,0.129237134747491
2164,0.129266851537264
2165,0.129303498633031
2166,0.129335139002511
2167,0.129363454885532
2168,0.129389772698945
2169,0.129405690549265
2170,0.129425525985639
2171,0.129455834083841
2172,0.129483694975632
2173,0.129512950290353
2174,0.129544858701649
2175,0.129568647981333
2176,0.129587587242491
2177,0.129613889185213
2178,0.129645059046558
2179,0.129685879972739
2180,0.12972363177768
2181,0.129748504724414
2182,0.129780626024938
2183,0.129809414108406
2184,0.129831202691109
2185,0.129863992975089
2186,0.129884196523047
2187,0.12989752194813
2188,0.129920361463745
2189,0.129939343497146
2190,0.129955581559934
2191,0.12997423341856
2192,0.129991138807366
2193,0.130005200234468
2194,0.130017252930562
2195,0.13003848356057
2196,0.130065655007259
2197,0.130088585110683
2198,0.130102284967397
2199,0.130117341119456
2200,0.130127948813462
2201,0.130136050052466
2202,0.130153924402288
2203,0.1301642895328
2204,0.130166411788157
2205,0.130168019080335
2206,0.130169034888409
2207,0.130165697378169
2208,0.130160652690181
2209,0.130155680374533
2210,0.130140394138796
2211,0.130121066324394
2212,0.130094587839649
2213,0.13006016177446
2214,0.130025517681482
2215,0.129988714841054
2216,0.129949094733029
2217,0.129907321696643
2218,0.129857647130371
2219,0.12979456514145
2220,0.129718841745065
2221,0.129639352172294
2222,0.129558013405966
2223,0.129470289230006
2224,0.129375099645862
2225,0.129262743775193
2226,0.129140286126289
2227,0.12901805497525
2228,0.128888871565079
2229,0.128754286254563
2230,0.128605785216189
2231,0.128436858357741
2232,0.12826595046528
2233,0.128094007018657
2234,0.127915302347617
2235,0.127727270336281
2236,0.127514557145576
2237,0.127287268812165
2238,0.127052599439751
2239,0.12681077585605
2240,0.126569022265453
2241,0.126329848750367
2242,0.126085420987948
2243,0.125829707465937
2244,0.125569396461356
2245,0.12530125349652
2246,0.125027384336739
2247,0.124764075249611
2248,0.124501487010055
2249,0.12424038419771
2250,0.123980193016452
2251,0.123703700122992
2252,0.123417285285124
2253,0.12312865492464
2254,0.122842574693639
2255,0.122556780923738
2256,0.122270766189231
2257,0.121981889814061
2258,0.121677980668767
2259,0.12137483949408
2260,0.121094698044682
2261,0.120821188059991
2262,0.120555303414724
2263,0.120304525272851
2264,0.120039181799453
2265,0.119765598236187
2266,0.119502805991491
2267,0.11924541869545
2268,0.1189972877513
2269,0.118757993575481
2270,0.118532882054709
2271,0.118312214246176
2272,0.118088388009915
2273,0.11787012944262
2274,0.117655508892025
2275,0.117444418791207
2276,0.117237567381464
2277,0.117019833573546
2278,0.116792304204048
2279,0.116558524534041
2280,0.11632981659862
2281,0.116093463686895
2282,0.11584956945543
2283,0.115613846806095
2284,0.115362233689671
2285,0.115110588473616
2286,0.114860743576485
2287,0.114602247203473
2288,0.114357458432118
2289,0.114102699520847
2290,0.113842701920844
2291,0.113603005251756
2292,0.113359181604089
2293,0.113116427594026
2294,0.11286989969551
2295,0.112609279993025
2296,0.112349698924496
2297,0.112085260933437
2298,0.111832732694536
2299,0.111598465933483
2300,0.11136071796699
2301,0.111123875596461
2302,0.110892628385641
2303,0.11067562627893
2304,0.110472979364937
2305,0.110276327541634
2306,0.110100379756033
2307,0.109948119467514
2308,0.109801738667047
2309,0.109664125410709
2310,0.109551071944489
2311,0.1094542610354
2312,0.109376829830748
2313,0.109316527852584
2314,0.109277589375622
2315,0.109252645202734
2316,0.109223422300306
2317,0.109210737896811
2318,0.109195864077319
2319,0.109167242266559
2320,0.109140103505068
2321,0.109100695406666
2322,0.109045206068762
2323,0.108972854436659
2324,0.10888477640516
2325,0.108774533085417
2326,0.108650294925865
2327,0.108519672580279
2328,0.108387594655865
2329,0.108249309190606
2330,0.108107325260791
2331,0.107963557940774
2332,0.107815292574538
2333,0.107675316984875
2334,0.107520718990336
2335,0.107360161126826
2336,0.107210123386819
2337,0.107048736763402
2338,0.106890510607172
2339,0.106738812248511
2340,0.106561578045567
2341,0.106382174471178
2342,0.106208193114418
2343,0.10602629923361
2344,0.105854223956724
2345,0.1056901298459
2346,0.105527666332557
2347,0.105353349214853
2348,0.105193078848108
2349,0.105044770260503
2350,0.104885078506906
2351,0.104744041340704
2352,0.104608004164543
2353,0.10444786651332
2354,0.104283729580724
2355,0.104129363545506
2356,0.103963169965546
2357,0.103806021261651
2358,0.103661093777594
2359,0.103516915057368
2360,0.103385330559049
2361,0.103229196632193
2362,0.103064153858971
2363,0.10289233015852
2364,0.10269130979947
2365,0.102514458936988
2366,0.102350631166362
2367,0.102187535900488
2368,0.102037213928067
2369,0.101867659791394
2370,0.101679049531852
2371,0.101517718423061
2372,0.101360957641135
2373,0.101203329647251
2374,0.101060343260118
2375,0.100925953294898
2376,0.100793034942241
2377,0.100664957516252
2378,0.100561493660888
2379,0.100437970098146
2380,0.10030366262838
2381,0.100163991815829
2382,0.100014959072049
2383,0.0998718755360423
2384,0.0997004106073158
2385,0.0995680401845891
2386,0.0994907257666484
2387,0.0993642020172062
2388,0.0992327363712219
2389,0.0991065065413793
2390,0.0989517960738693
2391,0.0987960487101857
2392,0.0986541619603182
2393,0.0984919482816252
2394,0.0982902208144398
2395,0.0981139733424628
2396,0.0979540306320087
2397,0.0977954073954309
2398,0.0976497499701595
2399,0.0974980738074042
2400,0.0973405887172646
2401,0.0971904103321653
2402,0.0970347583620549
2403,0.0968906223890497
2404,0.0967514834872904
2405,0.096625981840277
2406,0.0965350842604387
2407,0.0964130676151547
2408,0.0962960623037109
2409,0.0961575389666636
2410,0.0959767435296116
2411,0.0958070044635099
2412,0.0956140015017397
2413,0.0954701296441277
2414,0.0953639088393166
2415,0.0952365404276352
2416,0.0951501324414419
2417,0.095003410030624
2418,0.0947909634701086
2419,0.0946276256740234
2420,0.0944589052628303
2421,0.0943034038207138
2422,0.094197254429548
2423,0.0940458509594489
2424,0.0938604931997539
2425,0.0937065007358713
2426,0.0935558847913545
2427,0.093383464873897
2428,0.0931955262736463
2429,0.0930496199892626
2430,0.0929356896862095
2431,0.0927755759183708
2432,0.0926321166194359
2433,0.0924716610066396
2434,0.0922426152522429
2435,0.0920403737685472
2436,0.0918783327717363
2437,0.0916912239393878
2438,0.091472005091532
2439,0.0912760523365392
2440,0.0910695159120399
2441,0.0908970327786277
2442,0.0907552077862937
2443,0.0906005737745092
2444,0.0904880865226027
2445,0.0903375333039655
2446,0.0901602734198179
2447,0.0899768166632082
2448,0.0897611125028224
2449,0.0895743769964529
2450,0.0893911973232238
2451,0.0892163627946016
2452,0.0890699717301539
2453,0.0889130533083403
2454,0.0887268028174876
2455,0.0885837085083658
2456,0.0884810556372065
2457,0.0883416013868455
2458,0.0882101787684322
2459,0.0880796103405879
2460,0.0879292737916596
2461,0.0877923017738917
2462,0.0876634008202256
2463,0.0875317523379318
2464,0.0873843044190785
2465,0.0872739471076491
2466,0.0872176901084427
2467,0.087123492344138
2468,0.0869806552767172
2469,0.0868108154206323
2470,0.0866534623259797
2471,0.086526515159425
2472,0.0864202201757215
2473,0.0863251145503474
2474,0.0862071411961438
2475,0.0861190643154673
2476,0.0860454529553432
2477,0.0859646860801299
2478,0.0858611707615448
2479,0.085666368206151
2480,0.0854978145082235
2481,0.0854174172503012
2482,0.0853535124199286
2483,0.0853470153740731
2484,0.0853403121502138
2485,0.0852085392667912
2486,0.0850686179208521
2487,0.0850053416612285
2488,0.0849356927572576
2489,0.0849047797410589
2490,0.0848703663556176
2491,0.0848335842974264
2492,0.084785917947911
2493,0.08474031979556
2494,0.0847011755419519
2495,0.0846380145031085
2496,0.0846001264967016
2497,0.0846173081484937
2498,0.0845871912706013
2499,0.0845308898437588
2500,0.0844722868807381
