"wavelength","2","8","9","10"
1164,0.178569495669881,0.187240411580321,0.185941896517414,0.187512571115016
1165,0.178457955165911,0.187130836766055,0.185876435709536,0.187427220569566
1166,0.178336899013409,0.187036898732329,0.185803367783791,0.18734764464589
1167,0.178220011418657,0.1869214787296,0.185747512227443,0.187298338193393
1168,0.178087445151661,0.186861235547264,0.185668892383963,0.187217751117649
1169,0.177933151572585,0.186838064578508,0.185569384232044,0.187102569536203
1170,0.1778036306955,0.186780942592386,0.185477808880901,0.187015226174641
1171,0.177665200987371,0.186732075981436,0.18536886696025,0.186934588816439
1172,0.177561757698445,0.186666500696309,0.185290904462559,0.186854534180676
1173,0.177480836699798,0.186576671271554,0.185238513929906,0.186782648039763
1174,0.177413937761987,0.186482342679558,0.185167044463483,0.186719479703344
1175,0.177358755296383,0.186405361179743,0.185091243800284,0.18663978308571
1176,0.17727973742801,0.186346692688994,0.184980398301162,0.186524849380852
1177,0.177193471013686,0.186262104052156,0.184886475556885,0.186427103491877
1178,0.177109642120201,0.186163852451214,0.184831826075816,0.186335099352183
1179,0.177023878640392,0.186087705238332,0.184775885039835,0.186252482768697
1180,0.176935915577198,0.186027755104655,0.184731370914435,0.186203757269132
1181,0.176866476351251,0.185967996762992,0.18466485302162,0.18614783782789
1182,0.176814966226712,0.185940823611681,0.184571239227774,0.186106003627176
1183,0.17676099395001,0.185878552383244,0.184487845294315,0.186049245718642
1184,0.176729933024256,0.185793931423706,0.184403336407757,0.185998056989605
1185,0.176671842016965,0.185724544046971,0.18432229521976,0.18593402623978
1186,0.176602821694254,0.185656099644327,0.184235147401813,0.18584415518816
1187,0.176527915385467,0.185587908870484,0.184165716699673,0.185789467414934
1188,0.17643814836573,0.185533856396635,0.184109132252913,0.185749079435241
1189,0.176348893567122,0.185456722702871,0.184053991972432,0.18568965180058
1190,0.176254038017042,0.185363710863543,0.184026872120852,0.185644375358529
1191,0.176166563742127,0.185273173507513,0.183965892167693,0.185604608115144
1192,0.176072249067105,0.185178049392935,0.18388753917829,0.185488302400075
1193,0.175983826495369,0.185071565836851,0.183785567779262,0.185394033901391
1194,0.175922876155594,0.184976258256417,0.183682082058723,0.185308151220079
1195,0.175851949300481,0.184901208833395,0.183592318401566,0.185222303207046
1196,0.175779639909835,0.184841375760243,0.183508984389289,0.185177920017938
1197,0.175700383553706,0.184767576986648,0.183440923054183,0.185124661914824
1198,0.175616548865547,0.184699212564521,0.18336683935979,0.185056709701337
1199,0.17551723144558,0.184641827062619,0.18328288989492,0.184972887944181
1200,0.175430666570882,0.184575777340304,0.18322071439137,0.184901187248287
1201,0.175351475887392,0.184500845971631,0.183181707366963,0.184818350133071
1202,0.175264325435724,0.184436579501697,0.183119022122606,0.184760141971018
1203,0.175175035573229,0.184379477737428,0.183067543869277,0.184736103276622
1204,0.175090162777476,0.184310561355564,0.182994595960092,0.18467385835028
1205,0.174997493182373,0.184232099631867,0.182886611118987,0.184598993893914
1206,0.174913117180481,0.184165281412931,0.182797645444954,0.1845263357264
1207,0.174844428211634,0.184106695824102,0.182703446899885,0.184437744803673
1208,0.174760899582975,0.184038836131286,0.182628883756158,0.184351495358229
1209,0.174673426486828,0.183961653782521,0.182558195786795,0.184262107706567
1210,0.174607542898846,0.183921748027345,0.182507204504657,0.184201859882971
1211,0.174531157028153,0.183839692261163,0.182450636663348,0.184138709374044
1212,0.174451085602601,0.183738228187554,0.182349134075069,0.184065777988134
1213,0.17436143355998,0.183651154526945,0.182258243005526,0.183998290092408
1214,0.174264481942893,0.183561908928346,0.182142807781902,0.183946572454385
1215,0.174169729836824,0.183465652738291,0.182062975785504,0.183878529579884
1216,0.174058472965617,0.183361171043893,0.182001388787106,0.183799522832011
1217,0.173965369279212,0.183278236100828,0.181933731609509,0.18371912465249
1218,0.173893161397441,0.1832039008872,0.181887701302215,0.183636321410476
1219,0.173802632647301,0.183120595070545,0.181812690266591,0.18355647164818
1220,0.173707484356911,0.183044890170175,0.181714685466838,0.183472639283025
1221,0.173615941095272,0.182971490884069,0.181625862133964,0.183384794333254
1222,0.173509115407305,0.182886879622396,0.181524741525885,0.183304913693057
1223,0.173413033394833,0.182810704087432,0.181435875821539,0.183209267519078
1224,0.173327439317434,0.182744615294089,0.181350839224787,0.183086120643537
1225,0.173244639004758,0.182688119691663,0.181279241546457,0.182988631698093
1226,0.173148017706322,0.182633802335452,0.181204648694203,0.182907049636606
1227,0.173049731501004,0.182543538129708,0.181128728172468,0.18279917452321
1228,0.172938083996839,0.18242188963672,0.181025132275721,0.182700348616455
1229,0.172841272888765,0.182312359550413,0.180920929440887,0.182630288572499
1230,0.172752702285109,0.182211194316569,0.180835905958698,0.182552324338365
1231,0.172676304644425,0.182083923475915,0.180739980427057,0.182476551760994
1232,0.172591959022092,0.182005273537013,0.180673376738775,0.182402602858965
1233,0.172512365031966,0.181974949459896,0.18064904216674,0.182337511750183
1234,0.172427839216864,0.181908592574518,0.180594028024306,0.182255532200683
1235,0.172335515644391,0.181846729641306,0.180545246046636,0.182158917643448
1236,0.172252513337629,0.181775151315557,0.180476429930407,0.182079565947657
1237,0.172182753405602,0.181681620885852,0.180376771903094,0.182007711724684
1238,0.172097360219365,0.181601891594569,0.180297124280559,0.18192620238524
1239,0.171998452643012,0.181529235487199,0.180212645505914,0.181835777474773
1240,0.171914497785436,0.181455047254344,0.180140186194056,0.181760760402318
1241,0.171828355440689,0.181386846277263,0.180091800832769,0.181686488269064
1242,0.171740742665577,0.181309069813864,0.18002617345689,0.181617172841682
1243,0.171658126821402,0.181223633213888,0.179953501822708,0.18155958472903
1244,0.171586093645117,0.181140605842304,0.179882874454321,0.1815243479598
1245,0.171501060384668,0.181061038954143,0.179803688320077,0.181453213904642
1246,0.171432307977149,0.180978780250026,0.17972116772089,0.181356759024088
1247,0.171358652453788,0.180900795153936,0.179655118252361,0.181280859226726
1248,0.171289159293765,0.180830741571416,0.179604105137248,0.181195177242492
1249,0.171220801531971,0.180758035014322,0.179532916078099,0.181124209215239
1250,0.171151180015882,0.180676053851701,0.179461480132964,0.18106990830471
1251,0.171086363477333,0.180614858039386,0.179394590466375,0.181008980971868
1252,0.171031468139094,0.180569845487883,0.179312263401652,0.180936347581807
1253,0.170970606400816,0.180513994585799,0.179243178236459,0.180887179967237
1254,0.17091113194311,0.18047202100005,0.17918961995296,0.180872794369849
1255,0.170837808978242,0.180410607112344,0.179128925470273,0.180815415609316
1256,0.17074493465476,0.180325322351583,0.179068141796861,0.180745700718892
1257,0.170676481534365,0.180257632770239,0.179004254648569,0.180687345866246
1258,0.170605455827586,0.180177644580101,0.178925746593335,0.180596940238382
1259,0.170546168245018,0.18011975723289,0.17886907645935,0.180522176334281
1260,0.170525152715976,0.180089569503699,0.178827732804213,0.180479275935684
1261,0.170476460772513,0.180047947944349,0.178776047242804,0.180415756345443
1262,0.170417734634226,0.180006012311866,0.178739869070141,0.18033112059923
1263,0.170349618445073,0.179979440049603,0.178700343255952,0.180258127465217
1264,0.170273741567738,0.179946408967033,0.178627352191068,0.18019357189406
1265,0.170203215952184,0.179896223693483,0.178546934425598,0.180128475836462
1266,0.170137156879737,0.179857398685818,0.178463769814084,0.180056619457498
1267,0.170084007955902,0.179841335947264,0.178359921782702,0.179986093302067
1268,0.170013693150396,0.179775390939154,0.178287518815647,0.17992092838604
1269,0.169940383678958,0.179687106281373,0.178237809390142,0.179853138537953
1270,0.169863621223862,0.179604928212698,0.178160669022968,0.179781003169208
1271,0.169778296783982,0.179505353095984,0.178094672573157,0.179727264774776
1272,0.16969624865236,0.179395591139179,0.178009928453083,0.179645536359313
1273,0.169622380405792,0.179282442524427,0.177884453062295,0.179546231052053
1274,0.169535572981586,0.179171377590527,0.177795578835894,0.179448771082164
1275,0.169439774802889,0.179024124360623,0.177732263506994,0.179334504072321
1276,0.169344751554557,0.178916712572889,0.177649878075378,0.179233752293003
1277,0.169239053491085,0.178836447336575,0.177563910338631,0.179133568853547
1278,0.169140198071916,0.178756413554371,0.177483423005587,0.17903335279675
1279,0.169042148730343,0.178711807493344,0.177411168591321,0.178933898573156
1280,0.168948308080472,0.178634089232037,0.177317258130037,0.178842013376715
1281,0.168856171762928,0.178542651921974,0.177212129064518,0.178747793763794
1282,0.168768388147937,0.178446196983463,0.177111483519686,0.178665070191797
1283,0.168685086961543,0.178337459906161,0.177014719970228,0.178606539420876
1284,0.16859671210261,0.178227357591165,0.17689520216281,0.178525463209977
1285,0.168522082203084,0.178137703185463,0.176805099621631,0.178444004825514
1286,0.168456622570301,0.178071523481454,0.17675024094147,0.178363929591354
1287,0.168387815585028,0.177987445859023,0.176665545103804,0.178274701365253
1288,0.168327776334847,0.17790567529755,0.176568179967217,0.178162057614501
1289,0.168261328144738,0.177818609312985,0.176482919268805,0.178082216337028
1290,0.168183365207324,0.177712643761664,0.176385252455586,0.178009719922392
1291,0.168120888317551,0.177626117559345,0.176310278016523,0.177942846757606
1292,0.168071646942129,0.17755186336416,0.176258507073982,0.177904783760084
1293,0.168009569715678,0.177473892536872,0.176193748220507,0.177842713787465
1294,0.16793771805038,0.177393883405029,0.176146614279128,0.177770046565243
1295,0.167884085781494,0.177328406966946,0.1760743220747,0.177698510640085
1296,0.167834272265694,0.177274814007191,0.175968929912161,0.177611687578437
1297,0.167782737882061,0.177209451035329,0.175886077045348,0.177537968855755
1298,0.1677478230997,0.177157801217767,0.175811350275208,0.177478398180393
1299,0.167708479037704,0.177093587117354,0.175722107647221,0.177408155779689
1300,0.167663687288041,0.177008664477416,0.175632080197742,0.177333797920908
1301,0.167608202534241,0.17691804192095,0.175544757823501,0.177256112670005
1302,0.167566379105951,0.176875443767814,0.175450385701756,0.1772132965889
1303,0.167536203160474,0.176821574200063,0.175352178783841,0.177150406611985
1304,0.167517045298791,0.176763930488587,0.175297657320029,0.177087220274104
1305,0.167521488023242,0.17672458212847,0.175301698135701,0.177042646268418
1306,0.167486908754038,0.176664193169659,0.175240530368422,0.176977350086796
1307,0.167442323972535,0.176574841198701,0.175170776267723,0.176880948691131
1308,0.167410166878971,0.176509326711009,0.175103084889066,0.176809182585818
1309,0.167350306943528,0.176452418017665,0.174986587369564,0.176752737723069
1310,0.167316603726528,0.176397866447317,0.174918562618461,0.17668056817895
1311,0.167328366670228,0.176348682978161,0.174896073263864,0.176602568410904
1312,0.167297715394038,0.176297946542264,0.174847112249419,0.176526756086446
1313,0.167243481598672,0.17625844018408,0.174789435566055,0.176448533053118
1314,0.167199002370818,0.176205263718344,0.174747137667206,0.176369516008194
1315,0.167130830176769,0.176131630966631,0.174717947581831,0.176281809820982
1316,0.167089177856247,0.176081738496565,0.174671015540008,0.176209496034634
1317,0.167069189402455,0.176041446226403,0.174635592450398,0.17612869908456
1318,0.167040445188402,0.175998324042296,0.174583292184941,0.176072469572056
1319,0.167022786782634,0.17598548869877,0.174503401937706,0.17607779976397
1320,0.167001229895767,0.175945544956158,0.174427729417228,0.17603216491543
1321,0.16696119240623,0.175887462272121,0.174356471242539,0.175979155291604
1322,0.166941367365348,0.175815909854864,0.174259812374687,0.17590090320517
1323,0.166931009779833,0.175750593903912,0.174187120080996,0.175820705716614
1324,0.166933635126918,0.175672092579393,0.174111493493033,0.175689170793398
1325,0.166927488105645,0.175603852136219,0.174046968286923,0.175608322443675
1326,0.166930773030479,0.175537777401355,0.174007607987889,0.175552431799006
1327,0.166930817522983,0.175473382118862,0.173937344738053,0.175484945802084
1328,0.16691716393804,0.175415667113888,0.173853844211904,0.175428693995991
1329,0.166926803697557,0.17534141975645,0.173771751182909,0.175354224246693
1330,0.166961574194038,0.175248436331141,0.173667314108658,0.175260499054139
1331,0.166976979120026,0.17518777492117,0.173583700382583,0.175194700497861
1332,0.166996893421938,0.175128495254612,0.173506345923191,0.175136171277572
1333,0.16700757079291,0.175081002597008,0.173443162607519,0.17507752067972
1334,0.167017623229998,0.175087506073592,0.173408133693087,0.175051470309298
1335,0.167002658874406,0.175049071704131,0.173351748233935,0.174996696247353
1336,0.166968843895086,0.174985059175373,0.173292789893584,0.174915009211617
1337,0.166936558377879,0.174929681538789,0.173241198615348,0.174850596898496
1338,0.166863630822032,0.174865843135941,0.173195221007834,0.174772382554178
1339,0.166818661393307,0.174792702029496,0.173125218027768,0.174716918865938
1340,0.166779390922488,0.17472234080934,0.173049254885602,0.174716759979812
1341,0.166757520946332,0.174626659290083,0.172964856954453,0.174656080763732
1342,0.166758982411976,0.174487790225372,0.172857312353078,0.17457011105619
1343,0.166761663618748,0.174337372046997,0.172706755242106,0.174456015555959
1344,0.166780778934196,0.174181776897908,0.172540680036327,0.174336100424953
1345,0.16684863625458,0.173964189604053,0.172323715968793,0.174126706855456
1346,0.166854793350592,0.173808722090863,0.172135308253096,0.17395597456409
1347,0.166813388279728,0.173694171808415,0.17186637703966,0.17378898179074
1348,0.166852728546726,0.17348336655828,0.171652915249002,0.173594940778504
1349,0.166901435866567,0.17320598782366,0.171509808178878,0.173331640609521
1350,0.166973697901503,0.172967326645677,0.171326348132464,0.173070373550294
1351,0.167274399425685,0.172630792117705,0.17121716430004,0.172809578724636
1352,0.167417588398019,0.172265908113492,0.170945003331319,0.17248469890663
1353,0.167264945925103,0.172094137304207,0.170559529586754,0.172104032977301
1354,0.167351745268733,0.171774031185962,0.170102866802381,0.171711568487877
1355,0.167531327997489,0.171182958782215,0.169228361714511,0.171593372494779
1356,0.167696451205595,0.170682345679833,0.168384407004962,0.171096168466988
1357,0.168274720454566,0.171318827418507,0.168157726398847,0.170530255964416
1358,0.168773113707119,0.171253097074634,0.167753744632517,0.169863144086602
1359,0.167617333923504,0.171122596459403,0.169267723547313,0.168897355008298
1360,0.167797744759604,0.170566932321255,0.170132754075809,0.167795104217859
1361,0.171051991670009,0.166754708776957,0.171083659810532,0.16966475543287
1362,0.173505842469726,0.163722326075781,0.172653124354777,0.170885718852258
1363,0.175573488866276,0.16383245370991,0.169870222461387,0.172243572932948
1364,0.179630707949772,0.163977541775068,0.16941349093184,0.173914436781776
1365,0.179877355209345,0.169213152977376,0.174238655368042,0.175665091766856
1366,0.177456867630989,0.17636599771436,0.176051901995386,0.174552247358156
1367,0.179049060956727,0.175762301041435,0.174146545870468,0.173389020985227
1368,0.183192951098167,0.17133564736189,0.17138942003337,0.1716644040983
1369,0.184655376548455,0.170575054646046,0.168572467368915,0.169793601760536
1370,0.185129894324406,0.166891473658251,0.162350998912842,0.165859260847665
1371,0.185322826344266,0.168605530928168,0.162887477947516,0.167967883262083
1372,0.186248099203132,0.174249713059193,0.165924203699835,0.172725821360505
1373,0.184884602034983,0.174431032310317,0.167036402585343,0.173097929633878
1374,0.182309715882048,0.174078874583955,0.169604716957848,0.174576296132502
1375,0.180698442842726,0.173341174543286,0.170091198096776,0.174272083226371
1376,0.177747487107071,0.169524419913883,0.169124873441255,0.170401734783891
1377,0.176635379013581,0.169303344440307,0.169058084503363,0.169641349044414
1378,0.176679869763115,0.172034248396487,0.169156123268208,0.171220729765334
1379,0.176148283212464,0.171891966522255,0.168829977861403,0.170624453614167
1380,0.175415681043905,0.171674717731129,0.169097769083538,0.168885063852372
1381,0.175579809014199,0.170999524205554,0.168042309001334,0.168276716210268
1382,0.176739450427969,0.167277274992778,0.164943579424547,0.167976429160094
1383,0.176655568702698,0.166279828536289,0.163848947884402,0.166637759768401
1384,0.176924335693927,0.167476933000357,0.163088766818868,0.164429792389774
1385,0.17660118321813,0.167702111530573,0.162765282371771,0.164450755022302
1386,0.174499747588239,0.167587607352145,0.163907808839996,0.165349856524785
1387,0.173915728084506,0.168404170265102,0.164368771403928,0.16518871563985
1388,0.174869204608498,0.170395520869564,0.164116564997972,0.165840930182721
1389,0.174528011630358,0.170621789487103,0.164446224193023,0.166436920694475
1390,0.17392343167331,0.170436816375347,0.164959600969266,0.166684866493642
1391,0.173340437230095,0.170634319375865,0.165885737959795,0.16575081743594
1392,0.172759654495675,0.169819527036913,0.16579016440339,0.16591421466027
1393,0.17154998608578,0.167340646242492,0.165495420041011,0.16689685064688
1394,0.171002494260047,0.167075226350857,0.16550108625499,0.167193353015422
1395,0.17073090252545,0.167432533092222,0.164854254110833,0.16716194391951
1396,0.170756626542322,0.16774076238454,0.16518983174348,0.167296444509027
1397,0.171004960046758,0.168968453362081,0.166271330347016,0.167453735074376
1398,0.170950484851918,0.169006522198598,0.166833983321124,0.167670229602015
1399,0.171057191474796,0.168379657116099,0.167617555217891,0.168090304092685
1400,0.171130039457701,0.168399112455335,0.167822300445402,0.167984192230211
1401,0.171164851972861,0.168497971581143,0.167905337826994,0.167784317179352
1402,0.17085755677929,0.168281737269752,0.167636080310767,0.1675062253213
1403,0.170710515422238,0.168333862893548,0.1669615376862,0.166590168017287
1404,0.17023068384661,0.16807902242516,0.166475461107015,0.166504473414846
1405,0.169115610332908,0.167124616478991,0.16560591582578,0.166845478231809
1406,0.168644541047603,0.166936015718687,0.165439562849794,0.167001299248463
1407,0.168458249871216,0.167118493156665,0.165557528003015,0.167482190108178
1408,0.168221878812355,0.167191052398812,0.165706997884685,0.167583382559755
1409,0.168243702033631,0.167333268109973,0.166220353320834,0.167225953003441
1410,0.168063496298583,0.167557317902054,0.166447522601222,0.167324678419683
1411,0.167768792549683,0.167667811667524,0.166578524946944,0.167543144136224
1412,0.167539997580865,0.16794816375062,0.166656139375453,0.167716135255504
1413,0.167347968928319,0.168736925050285,0.166719202412787,0.168190873370535
1414,0.167106599125441,0.168882162615058,0.166686802485701,0.168347239530715
1415,0.166886876715551,0.168847254405267,0.166546305257907,0.168342162270446
1416,0.166656973450924,0.168652276665944,0.166444023597532,0.168266183448233
1417,0.166342914482421,0.168501647766604,0.166458685514263,0.168206749585957
1418,0.165963890736919,0.168035903269204,0.166491647011283,0.168070600973896
1419,0.165668367541338,0.167997860371101,0.166487779159102,0.168000085081639
1420,0.165365883346362,0.168190551729794,0.166562346916169,0.167913474800343
1421,0.165088238917291,0.168192135035584,0.166558219904962,0.167940115176698
1422,0.164854809124838,0.168198073478633,0.166454968595138,0.167984374573116
1423,0.164596389308586,0.168199407852937,0.166458614130085,0.168070318788469
1424,0.164309342728061,0.168165548561667,0.166549008047742,0.168324049806579
1425,0.164062015290326,0.168132127775227,0.166524231129101,0.168316025693821
1426,0.163795711150947,0.168155661268181,0.1665146391346,0.168205394410931
1427,0.163600534298983,0.168075917347588,0.166408621402223,0.168134980308203
1428,0.163395467276377,0.167867735193678,0.166126012540482,0.167923810036852
1429,0.16327831068401,0.167801743499478,0.166050015623245,0.167851070191625
1430,0.163259980295469,0.167760575112659,0.166012275126484,0.167903487345245
1431,0.163177758393647,0.167717656012143,0.165995466243626,0.167858954402065
1432,0.163119772633275,0.167793587027165,0.166164633975324,0.167795474263761
1433,0.163037317309286,0.167749625654203,0.166158393382245,0.16773388165597
1434,0.162890734793488,0.167533025035777,0.166008869921094,0.167586975290627
1435,0.162797736898742,0.1675007817632,0.165956270924348,0.167544690836298
1436,0.162745572119777,0.167582049348174,0.165917925052931,0.16763031308088
1437,0.162673511692835,0.167567285392957,0.165842710031838,0.167596382368633
1438,0.162658408925275,0.167652352476905,0.165778764870885,0.167529201064328
1439,0.162559686949134,0.167629660766931,0.165736009128021,0.167487828316014
1440,0.162420254073925,0.167442865115639,0.165656626995862,0.167355065717366
1441,0.162266876923943,0.167323771821808,0.165597661358334,0.167298121099542
1442,0.16203247648479,0.167155051559683,0.165612625351743,0.167364518440191
1443,0.161855374995224,0.167093156948373,0.165583862623586,0.167354726513684
1444,0.161700140175614,0.167084806163303,0.165535955417189,0.167323981789075
1445,0.161574925015922,0.167129753897812,0.165443978513551,0.167283379125432
1446,0.161413063578368,0.167143105070632,0.165425212129081,0.167233963961161
1447,0.161272819981991,0.167240685321242,0.165431620550301,0.167157180937624
1448,0.161108557836867,0.167192929196831,0.165399292840975,0.167086165971465
1449,0.160916998758388,0.167061211748686,0.16539727535961,0.167002778218893
1450,0.16075505336061,0.167000747954882,0.165344416620231,0.166972320425603
1451,0.160626350269888,0.166903175449503,0.165230745505838,0.166946919698966
1452,0.160453291707943,0.166879333999404,0.165187347933087,0.166935344483011
1453,0.160255902092726,0.16693612975081,0.165159697655087,0.166984186324273
1454,0.160098139571964,0.166901482440656,0.165137321090279,0.166959098780632
1455,0.159923422000091,0.166849940255988,0.165169393690439,0.166914410689548
1456,0.159787998380501,0.166800265760079,0.165116737121463,0.166847097125235
1457,0.159702680408197,0.166713885151356,0.165034087222347,0.1667284091485
1458,0.159566313544404,0.166640479462624,0.164941271353118,0.166655375892092
1459,0.159383450577806,0.166578102212919,0.164761718728922,0.166589340446392
1460,0.159252798874018,0.166506144494034,0.164670921969971,0.166506855983622
1461,0.159087627503985,0.166403236146102,0.164620018619292,0.166430820554679
1462,0.158981506916212,0.166320169024671,0.164547392015879,0.166344941748001
1463,0.15893666947479,0.166244736580836,0.164509572902602,0.166225693358439
1464,0.158881776859488,0.166165210657764,0.164441049187065,0.166111853727655
1465,0.158841447224006,0.166079008018743,0.164324384300147,0.165968810136521
1466,0.158814160641944,0.166000778007712,0.164230736452867,0.165878614231418
1467,0.158816815083312,0.165935265937034,0.164142638625088,0.165829563383124
1468,0.158804601682021,0.165857531529286,0.164058634131231,0.165753772314926
1469,0.158828937403203,0.165784766213407,0.163975374343048,0.165720829368574
1470,0.158804186308691,0.165708224043502,0.163912065435082,0.165669093914806
1471,0.158766450180256,0.165612607092135,0.163878520559182,0.1655448660016
1472,0.158688903087022,0.165542482065538,0.163835825225716,0.165491990639773
1473,0.158560506081965,0.16549618097893,0.163804210172927,0.165521269332141
1474,0.15843773593578,0.165448488177311,0.163777554345046,0.165507602924257
1475,0.158305402570613,0.165408690423833,0.16375320064454,0.165492201375671
1476,0.158146575268065,0.165386368534961,0.16373146125916,0.165512879171215
1477,0.158032038232414,0.165351549286015,0.163692180339654,0.16545045828205
1478,0.157928831558517,0.165317682741743,0.163658010314468,0.165325119400343
1479,0.157838943465232,0.165272969039659,0.163609305400353,0.165267397270787
1480,0.157791263880955,0.165221671996745,0.163535320917915,0.165215316084991
1481,0.157670374237637,0.165181472696835,0.163490756883017,0.165142494173649
1482,0.157536255014178,0.16513535174484,0.163458482954256,0.165080035831463
1483,0.157389239987122,0.165101285751726,0.163418034079658,0.165030578483437
1484,0.157204140533769,0.165085881317846,0.163384140852931,0.164962548297469
1485,0.157040218007067,0.165050206446804,0.163344087087261,0.164909694594441
1486,0.15689554501102,0.165018716429158,0.163311888005418,0.164896921863457
1487,0.156725080245988,0.164964248928103,0.163249998744844,0.164849553394402
1488,0.156546807536347,0.164897983075356,0.163165756946666,0.164784061912556
1489,0.156365811959897,0.164828588971946,0.163110611287719,0.164716193952856
1490,0.156170149613254,0.164751352051026,0.163065708124035,0.16464050479206
1491,0.155993622642017,0.164667512643613,0.162991233899372,0.164577569753431
1492,0.155815970431922,0.164578359516923,0.162919486564188,0.164508135000378
1493,0.155652377896613,0.164488378756277,0.162846800354607,0.164446713878636
1494,0.155504568499721,0.164383215548521,0.162750995809286,0.164414280418355
1495,0.155345890547327,0.16429259380775,0.162656258952689,0.164343446168906
1496,0.155159815220101,0.164208180373245,0.162568481319677,0.164245013541297
1497,0.155023993516498,0.164120572038335,0.162480977667298,0.164161675371217
1498,0.154907474701062,0.164034662864901,0.162354540908464,0.164044759024111
1499,0.154787790893169,0.163946238024313,0.162276089576984,0.163972879828754
1500,0.154702491764638,0.163856428040623,0.162244360828333,0.16396070589081
1501,0.154598534133147,0.163760159480439,0.1621841273874,0.163890468365485
1502,0.154462179593458,0.163638027021427,0.162143426826391,0.163813056402568
1503,0.154354186914858,0.163553096255942,0.162073185476277,0.163724976728209
1504,0.154270291152693,0.163486743984785,0.161956785527424,0.163571020589966
1505,0.154173571849433,0.16341657579487,0.161870147381239,0.163466737891238
1506,0.154074734353541,0.163387644035952,0.161798690036312,0.163399155812921
1507,0.153987091492901,0.16332521534244,0.161710764237386,0.163320153903879
1508,0.153907976025478,0.16323536044137,0.161629852471563,0.163269763431849
1509,0.153816855710121,0.163149033393423,0.161543119494849,0.163191961583596
1510,0.153725715080851,0.163034452009402,0.16143137220122,0.16308002644728
1511,0.153639849770682,0.162947885026218,0.161331754567321,0.162988398481594
1512,0.153551742879226,0.162873513129107,0.161237348213319,0.162899429678437
1513,0.153451866614586,0.162811642372969,0.161150741877255,0.1628057086167
1514,0.153355988380629,0.162741600433176,0.161063486616341,0.16271365395455
1515,0.153271703080203,0.162683447370475,0.160979286725527,0.16262919725434
1516,0.15316842046196,0.162620477348335,0.160890769742701,0.162549992478258
1517,0.153045018070213,0.162552853267433,0.160799427397279,0.162466958139789
1518,0.152941715632785,0.162477155001731,0.160717806090437,0.162384287349589
1519,0.152839488631979,0.162411621886111,0.160641101516148,0.162314530366739
1520,0.152743491266973,0.162318208318951,0.160552884880806,0.162234242493823
1521,0.152661716561601,0.162192533878338,0.160466291971053,0.162145494989771
1522,0.152562354314358,0.162096057071723,0.160379023147114,0.162051377488238
1523,0.152452585306773,0.161997793410827,0.160284848607038,0.161957537144711
1524,0.152356769983603,0.161909252145803,0.160185312261916,0.161860517847106
1525,0.152261342290119,0.161843079660366,0.160088815459201,0.161741051615461
1526,0.152162947775242,0.161753371002183,0.159986458574689,0.161651162509217
1527,0.152074462594356,0.161659006065261,0.159858631113559,0.161580130472378
1528,0.151976781390441,0.16155551888349,0.159764053935722,0.161497927129448
1529,0.15185758788012,0.161429579354816,0.159684650314223,0.161422314359084
1530,0.151765736295195,0.161326293122013,0.1596077090871,0.16134585883402
1531,0.151696574413908,0.161216708363732,0.159555591293577,0.161269682855272
1532,0.151605788935972,0.16113148914966,0.159479289278607,0.161182765103326
1533,0.151508859824121,0.161080106468162,0.159388899768212,0.161091379791122
1534,0.15142545182288,0.161003156537545,0.159311982254153,0.161004321549238
1535,0.151337675643778,0.160930454768484,0.159226632957509,0.160899773149887
1536,0.151250898827007,0.160847739352109,0.159153641676757,0.160816694070261
1537,0.151175509091255,0.160748645459826,0.159098558485188,0.160766921772834
1538,0.151103040828819,0.160651206885318,0.159037066222518,0.160684002680142
1539,0.151024794595448,0.160538849830684,0.158988888497353,0.160587324049948
1540,0.150950342402109,0.160452884796777,0.158914706221524,0.160496788914232
1541,0.150902115984919,0.160375863157664,0.158823252558186,0.160394294159049
1542,0.150825755144774,0.160300702589826,0.158737976477217,0.160289535215457
1543,0.150718925771154,0.160252423570501,0.158630565152863,0.160179983217444
1544,0.150632711102381,0.16018840533964,0.158540166293519,0.160086384230952
1545,0.150539846162788,0.160116016921695,0.158469727224744,0.159986359015558
1546,0.150459083553452,0.160041564369059,0.158388807944911,0.15990073801633
1547,0.150411438148827,0.1599679088292,0.158306738758671,0.159851528512112
1548,0.150336890969738,0.159885241037899,0.158221558353562,0.159779310120986
1549,0.150246962174457,0.159776679534452,0.158125613943498,0.159696805154636
1550,0.150160685793719,0.159693707658569,0.15804041210736,0.159614707669316
1551,0.150047795651153,0.159615636119726,0.15795604863841,0.159504794630892
1552,0.149960040238342,0.159548082558639,0.157878516437679,0.159426589666028
1553,0.149901506049625,0.159508212386835,0.15781534811718,0.159393134497537
1554,0.149827946552389,0.15946051711598,0.157745505509346,0.15932096182604
1555,0.149766457950195,0.159426943451726,0.157682461288214,0.159251819311429
1556,0.14968980635934,0.159370708310561,0.157608463987949,0.159168134013873
1557,0.149593632075446,0.159298308173485,0.157524194098596,0.159043242099081
1558,0.1494899196751,0.159229822777774,0.157437711424731,0.158908064141863
1559,0.149405964423136,0.159135822368068,0.15735951519855,0.158831989809314
1560,0.149332678638024,0.159028399007112,0.157273451846534,0.158770018461259
1561,0.149250128901139,0.158941931852977,0.157185934836764,0.15869981348688
1562,0.149177653882249,0.158855940958321,0.157098128117842,0.158653655999069
