"wavelength","13","20","26","40","NA"
1458,0.524923426123224,0.42126234983526,0.529548527688571,0.496180050450384,0.407689693810548
1459,0.525121719577716,0.421388419724926,0.529716486359753,0.496314889780964,0.40774890214479
1460,0.525343036846569,0.421526825284516,0.529903805822808,0.496466979504111,0.4078252050046
1461,0.525578069811618,0.421671886418389,0.530099977332666,0.496637055836083,0.407911657456681
1462,0.525827161154405,0.421826035903892,0.530309931558427,0.496812117551319,0.408003929775347
1463,0.526093290498888,0.421989262602443,0.530536580316816,0.496993487125274,0.408107170438353
1464,0.526380991406446,0.422165281720209,0.530774207295299,0.497194391945408,0.408219225238484
1465,0.52668579749694,0.42234880694601,0.531020686267023,0.497405824713886,0.408333930294919
1466,0.527001869454115,0.422544820065466,0.531281806062162,0.497632570872806,0.408462691188888
1467,0.527335080781456,0.422753214805109,0.531554512229132,0.497878642984671,0.408600166808164
1468,0.527689285074452,0.422975117248651,0.531845329966945,0.49813653440423,0.408755772135026
1469,0.528055826743383,0.423209276276081,0.532158418987785,0.498403996347211,0.408925552865529
1470,0.528439304817079,0.423453335140797,0.532472942938242,0.498688098897258,0.409106772895569
1471,0.528844544216068,0.423708025634726,0.532796594148218,0.498988989912915,0.409302062816522
1472,0.529268859239596,0.42397825996236,0.53313448833874,0.499303107320491,0.409513249588386
1473,0.52971422444002,0.424264976783322,0.533481362400509,0.499641233117384,0.409740303545484
1474,0.530165808197222,0.424556008352674,0.533835229281823,0.499977164620535,0.409974977450612
1475,0.530630774978427,0.424856646156696,0.53419957384179,0.500319082640743,0.410221446537466
1476,0.531114624351445,0.425171901543764,0.534582396000517,0.500670265662703,0.410484774701869
1477,0.531611541262023,0.425491317517917,0.534960771588307,0.50102813387869,0.410752829888876
1478,0.532115708551938,0.425816129205219,0.535340222494745,0.501388729888466,0.411029475439442
1479,0.532637447545344,0.42614642206107,0.535729495657283,0.501757079036565,0.411308997035738
1480,0.533183996110723,0.426489083193279,0.536126697655908,0.502140989040367,0.411600028700071
1481,0.533729039614762,0.42682849732494,0.536527694911824,0.50251447179276,0.411889372686938
1482,0.534285750147836,0.427171912685315,0.536940754806584,0.502889340174937,0.412182225772963
1483,0.534836280202116,0.427509824890915,0.537340422561255,0.503258024974682,0.41247165681033
1484,0.535390744750733,0.427849982164097,0.537742415066888,0.503619698835004,0.412763245826174
1485,0.535950664827012,0.428185888412799,0.538135502681419,0.503991786712297,0.413055630703311
1486,0.53651265374675,0.428519238725191,0.538521909373431,0.504369106820053,0.413346778278594
1487,0.53707219281279,0.428846463303408,0.538901338174408,0.504736370667804,0.413636880824287
1488,0.537641249325518,0.429173737562319,0.539272318887709,0.505110380358641,0.413930168316292
1489,0.538201658067887,0.42949197813565,0.539647655492784,0.505470635792672,0.414221036179869
1490,0.538757430000093,0.429802315182993,0.540023205654924,0.505822363044902,0.414512091090324
1491,0.53930681363489,0.430107690212054,0.54038621516367,0.506161703668504,0.41479476642482
1492,0.539849691943828,0.430407730661198,0.540747082325846,0.506491041914251,0.415076734742265
1493,0.540398390846603,0.430703196500455,0.541103438716939,0.5068181182172,0.415352430483698
1494,0.540951814036652,0.430989550280204,0.541444765508047,0.507128964061329,0.415618041776597
1495,0.541487259057044,0.43127756562546,0.541790348604654,0.507445596828175,0.415883719055416
1496,0.542018314226634,0.431560951805586,0.54213950259753,0.507763196992236,0.416149399250683
1497,0.542547655995575,0.431847340829454,0.542484643668936,0.508081058076397,0.416409236466429
1498,0.543057041594423,0.432139440037818,0.542826757195698,0.508401063211187,0.416663302013356
1499,0.543575741542113,0.432421367087775,0.543164730831137,0.508713799036199,0.416915547198314
1500,0.544103251844855,0.432697141811796,0.54350130788618,0.509026959663479,0.417163070948127
1501,0.544627916353106,0.432975600082412,0.543835058455937,0.509334318630973,0.417410732950168
1502,0.545154501472704,0.433248976988663,0.544164532233052,0.50963242759552,0.417658814703201
1503,0.545672902160023,0.433522525299098,0.544490529844123,0.509930665757714,0.417901426884563
1504,0.546191415847205,0.433796826519333,0.544811120108773,0.510224930162539,0.418139129979581
1505,0.546704043635463,0.434073806322613,0.545135059742815,0.510521392755458,0.418378165062196
1506,0.547209359307099,0.434354836150086,0.54546198623856,0.510821562878549,0.418612294509046
1507,0.547709075967802,0.434627725409312,0.545780300157122,0.511113694632723,0.41884879812767
1508,0.548201565367521,0.43490089914689,0.546094993190426,0.511404016069258,0.419090886263511
1509,0.548695534572078,0.435171111384652,0.546410695223394,0.511691121027473,0.419327955974268
1510,0.54919472386258,0.435431180903833,0.546724254525849,0.511971197666231,0.419560455015051
1511,0.549676413007905,0.435692527082987,0.547030088282739,0.512248580583661,0.419795199717619
1512,0.550149370707338,0.435953754971809,0.54733247462963,0.51252340617746,0.420029665112543
1513,0.550618065069357,0.436217654262522,0.547635304118687,0.512794805371557,0.420260563250964
1514,0.551081748268673,0.436475948966855,0.547935903710698,0.513072952940043,0.420499045880078
1515,0.551528453365495,0.436730888611884,0.548227648936659,0.513350454821993,0.420741893194386
1516,0.551983777748319,0.436985641031891,0.548523494440672,0.513627299566162,0.420984101274472
1517,0.552447407615164,0.437236354769751,0.548822382928039,0.51391050770364,0.421228297756485
1518,0.552893967028822,0.437494212462007,0.54912235407054,0.514186860025768,0.421475585132666
1519,0.553332940181626,0.43775432892168,0.549421775866373,0.514459414407168,0.421725574271291
1520,0.553764347117098,0.438013437333599,0.549716704959925,0.514727077955356,0.421973887172931
1521,0.554184086951978,0.43827393655903,0.55001546848154,0.514989127139073,0.422223981117702
1522,0.554608217145554,0.438539333533162,0.550307439433034,0.515259514501902,0.422475576932427
1523,0.555035303671374,0.438808210702249,0.550587990694784,0.515529546354057,0.422723831133753
1524,0.555441214175759,0.43907150146266,0.550878260881749,0.515796195930781,0.422980572998619
1525,0.555839935358742,0.439339170299146,0.551173822793195,0.516069565646449,0.423242710197303
1526,0.556231952768079,0.43960187007416,0.551464729886835,0.51633613252315,0.423507999393192
1527,0.556609747567882,0.439857207205031,0.551763144230485,0.516595296159903,0.423785183331522
1528,0.556978086167642,0.440113927658785,0.552042361356092,0.516852579048233,0.424046343909273
1529,0.557343975145969,0.440373977645903,0.552308422629575,0.51711419197215,0.424304111793521
1530,0.557696504677758,0.440627555505203,0.552579334520857,0.517363322018264,0.424560146798088
1531,0.558031897458537,0.440880894021678,0.552847365729746,0.517604432048363,0.424805075897426
1532,0.558360910976415,0.441121898455198,0.553102947501793,0.517837925637125,0.425054877730832
1533,0.558688420678627,0.44135744100156,0.553360965806015,0.518062832558927,0.425316438003034
1534,0.558996687265965,0.441585410671716,0.553602656265762,0.518284620781244,0.425557987997134
1535,0.559289163177768,0.441804679720904,0.553828208575994,0.518499271114686,0.425792257908967
1536,0.559569962537879,0.442014059257791,0.554044247429199,0.518708660883151,0.426016339968639
1537,0.559825927654774,0.442212119241584,0.554246340884837,0.518913156588098,0.426221093714476
1538,0.560093627544317,0.442411031211164,0.554449856981305,0.519114163775508,0.426432243744448
1539,0.560359261604734,0.442601743182252,0.554638279464081,0.519308307761118,0.426643368504946
1540,0.560617127713643,0.442789066859975,0.554832663638716,0.519499763001018,0.426845674578685
1541,0.560877380625177,0.442977210782221,0.555033230101959,0.51968964020132,0.427050663793121
1542,0.561130909664901,0.443158513500718,0.555227653951892,0.51987400971125,0.427240150527987
1543,0.561370260583766,0.443330030547021,0.555420832106312,0.520058863633499,0.427410501419954
1544,0.561612293724488,0.443500775294037,0.555607657049171,0.520228412065355,0.427585494532754
1545,0.56185696614503,0.443671114046736,0.555785655729997,0.520382779379706,0.427755335205073
1546,0.562096465118678,0.44383525708435,0.555967996936383,0.520540769838788,0.427921690394018
1547,0.562337019953556,0.44399894283055,0.556154472723932,0.520691774808633,0.428095520678831
1548,0.562564851429557,0.444150154872736,0.556328911691965,0.520838014381317,0.428251582212968
1549,0.562784387039499,0.444292396583545,0.556501559245173,0.520988599034864,0.428388725754997
1550,0.562999730758548,0.444428628062937,0.556668340280133,0.521128622962826,0.428530506412201
1551,0.563212280281041,0.444546619872964,0.556822833096665,0.521251134472326,0.428664651612522
1552,0.563407718360406,0.444671891590961,0.556974208968279,0.521378802248715,0.428797071322374
1553,0.563587036712908,0.44479968796232,0.557121242796545,0.521508197046578,0.428935468058009
1554,0.56376843039005,0.44492224863804,0.55726748963272,0.52163111170354,0.429063911361141
1555,0.563934431707611,0.445048368104561,0.557412962781988,0.521753533026883,0.429180143496557
1556,0.564101983610711,0.44516655374464,0.557548607620362,0.521870625067384,0.429297734289673
1557,0.564270139934879,0.445275135035135,0.557677783845687,0.521983162416468,0.429410569392782
1558,0.564443957751898,0.445380813018846,0.557806312380361,0.522086273895296,0.42952371403263
1559,0.564610731382498,0.445491456388187,0.557927793157238,0.5221848959754,0.429635976008895
1560,0.564770505156902,0.445600165811112,0.558044661627132,0.522291158745431,0.429742873507939
1561,0.564929189620991,0.445703522989272,0.558158741272701,0.522391290991353,0.429853930673555
1562,0.565085513991187,0.445807905227263,0.558271974647821,0.522488766354191,0.429964317664304
1563,0.565243422184971,0.445906614497628,0.55838508138991,0.522583986894329,0.430073087275484
1564,0.565398892166663,0.445995611767508,0.558490765902122,0.522679423970757,0.430187454102335
1565,0.56555211448059,0.446091262172908,0.558604149445867,0.52276616564316,0.430285800113922
1566,0.565703625151018,0.446188329891982,0.558721798499736,0.522845956947234,0.430373919409276
1567,0.565862865300908,0.446285720213701,0.558841211965392,0.522929019178897,0.430466100639697
1568,0.566020374346464,0.44638296887115,0.558961088494178,0.523005297619597,0.430550366256558
1569,0.566182794331774,0.446481716018376,0.559084799649515,0.523091030350766,0.430640717816877
1570,0.566350775961452,0.446581295974406,0.559214091784493,0.523178606887418,0.430731731818436
1571,0.56652673242288,0.446683486478669,0.559341513863933,0.5232746776184,0.430830404775572
1572,0.566703573905154,0.446784584264651,0.559466683739128,0.523378314687379,0.430932058740993
1573,0.566888566536491,0.446893682415424,0.559601239926681,0.52348112277303,0.43103594858545
1574,0.567083010192947,0.447009279092662,0.559739052584421,0.523585887546804,0.431146788149308
1575,0.567287603622107,0.447123047967907,0.559882566229351,0.523701521673688,0.43125823678352
1576,0.567495139221711,0.447238750171715,0.560035795792179,0.523815732828829,0.431368540730583
1577,0.567715390059839,0.44736023887128,0.56018508754014,0.523948889332304,0.431484384969457
1578,0.5679540509262,0.447480829886464,0.560328285307331,0.524104304400658,0.431605478941827
1579,0.568189544851014,0.44761063447309,0.560491841799293,0.524248855975503,0.43172948794867
1580,0.568427418431274,0.44775050602405,0.560670054030936,0.524398816749265,0.431856311196804
1581,0.568674304289065,0.447889370192751,0.560838227932292,0.524549439872225,0.431985522863178
1582,0.568923665754742,0.448030132964427,0.561018502892346,0.524691460694421,0.432114588037894
1583,0.569188656836026,0.448178005753653,0.561188708793038,0.524852012670378,0.43225747171207
1584,0.569469940009503,0.448334068481959,0.561344495721275,0.525024599373697,0.432409174549023
1585,0.569746705049289,0.448484980923057,0.56150819762233,0.525198667995153,0.432560393905094
1586,0.570029698903422,0.44863483585099,0.561669874065869,0.525384475312219,0.432724017593455
1587,0.570317407380705,0.448792798615652,0.561845648769411,0.525566157986349,0.432881257805047
1588,0.570601741373438,0.448951672394294,0.562025985886989,0.525751513118724,0.433029807484222
1589,0.570900223112639,0.449113362703162,0.562211906775123,0.525932816497891,0.433191090650168
1590,0.571212855564864,0.449282534394474,0.562414445649671,0.526110931575634,0.43336057563784
1591,0.571526609832511,0.449454485749998,0.562610447173726,0.526293746849511,0.433529216786965
1592,0.571849281214971,0.44962423898648,0.562802183288302,0.52647508456274,0.43370545154535
1593,0.572169537547419,0.449801627541482,0.563001171256525,0.526659387929425,0.433877069170909
1594,0.572490324688137,0.449988689017249,0.563200497348032,0.526846378028687,0.434037209424291
1595,0.572817188348618,0.45017665474945,0.563409667929622,0.527037937661792,0.434217359404391
1596,0.573143412873742,0.450369516569231,0.563626918287483,0.527233195159892,0.434405034418392
1597,0.57347864190544,0.450559760005869,0.563846823675645,0.527428261528941,0.434598913724276
1598,0.573822303277892,0.450749446695563,0.564076277112311,0.527628798902794,0.434810642146217
1599,0.574170058293354,0.450944724030105,0.564304874766729,0.527826862316034,0.435017934797739
1600,0.574528005164687,0.451143139401674,0.564538651642787,0.528025007136343,0.435229098927357
1601,0.574881428104756,0.451339851460368,0.564766646560801,0.528220126521013,0.435436312744886
1602,0.575240222525664,0.451544452381368,0.564992461181129,0.528410853044827,0.435641868289992
1603,0.575592480800974,0.451741692548313,0.565219836665716,0.528608117481805,0.435850152300729
1604,0.575942895623043,0.451932312160092,0.565446243582215,0.528809572691,0.436061465230268
1605,0.576287377709418,0.45212297392229,0.565670362230126,0.529004194518297,0.43626515411647
1606,0.576620041399341,0.452309386907708,0.565899838936245,0.529195977961475,0.436468310549077
1607,0.576963780887155,0.452498831456911,0.566119577118479,0.529394515517755,0.436669811431245
1608,0.577309624337493,0.452689633667647,0.566330415025551,0.529593023633982,0.436860668078299
1609,0.577654290413473,0.452878416954249,0.566541320488397,0.529788780021907,0.437056983298595
1610,0.578005111636183,0.453068372325082,0.566740830658829,0.529991152421877,0.43725732274476
1611,0.578354693269453,0.453257573399468,0.566951224559299,0.530190276078362,0.437456498571799
1612,0.57870089294719,0.453442345994596,0.567171305608728,0.530380884700441,0.437658566019355
1613,0.579047928844553,0.453630339390527,0.567382268761642,0.530574714237909,0.437856201736098
1614,0.579396560768109,0.453824977712429,0.567593827211644,0.530775369282722,0.438049165188915
1615,0.579748015943861,0.454012032553438,0.567806808870392,0.530970615145526,0.438246560968688
1616,0.580106367676111,0.454196359534611,0.568010616844876,0.531160316994041,0.438438771323497
1617,0.580453176535291,0.454379498334573,0.568221271962504,0.531351490683567,0.438638977885179
1618,0.580796929375903,0.454549063917475,0.568443192899293,0.531541309739515,0.438853089087298
1619,0.581137660045461,0.454731741675959,0.568656492677059,0.531731243647546,0.439057056727343
1620,0.581477105292439,0.454926020786641,0.568873926593351,0.531925513743183,0.439259575736793
1621,0.581801270105889,0.455114419701264,0.569078319205564,0.532113180129433,0.439461106034673
1622,0.582119171365587,0.45531274236973,0.569268284898655,0.532294541660968,0.439658529819826
1623,0.582429703799886,0.455501357883992,0.569462185417756,0.532479004620948,0.439852571271579
1624,0.582720186372896,0.455682467242525,0.569654727973295,0.532664617842551,0.440059814870118
1625,0.583010220639469,0.4558576544167,0.569837396401605,0.532843391500367,0.440241436467103
1626,0.583298378734056,0.45602415719015,0.57001667777172,0.53302172273465,0.440400338792403
1627,0.583583973552379,0.45618973675689,0.570191759825897,0.53319615539676,0.440558883673458
1628,0.583857777751288,0.456359685458286,0.570362447483267,0.533362123653583,0.440717604730672
1629,0.584119499576119,0.456522367064883,0.570530629241602,0.53352857238214,0.440863329249548
1630,0.584375099897458,0.456679743339866,0.57069595913096,0.53369653746721,0.44100960384877
1631,0.584632209313153,0.456838673464431,0.570863331444531,0.533857491444387,0.441159922003984
1632,0.584892474942369,0.456984538669495,0.571019534690677,0.534017634006488,0.441296965437829
1633,0.585151594433615,0.45712697224138,0.571159751454908,0.534177684353634,0.441427606887088
1634,0.585396528701772,0.457277308525766,0.571296409547031,0.53432649820492,0.441574510299617
1635,0.58562995720663,0.457422427158517,0.571440290469637,0.534480151002895,0.441720184483912
1636,0.585859038134965,0.45756198272687,0.571588473745323,0.534635394303887,0.441847756415335
1637,0.586074183107387,0.457698547989567,0.57173177006493,0.534773589900587,0.44196880162107
1638,0.586293119890078,0.457830523120594,0.571872895916476,0.534910674346654,0.442084191572081
1639,0.586508575198586,0.457960024620914,0.572006842833144,0.535046564762894,0.442190944458872
1640,0.586698207085853,0.458087707607776,0.572130449661512,0.535170065801186,0.442302197978734
1641,0.586885108679388,0.458217957421647,0.572251974120606,0.535297394233144,0.442425363511379
1642,0.587060931679892,0.458346003287313,0.572376817643653,0.535430812580539,0.442549267580553
1643,0.587229463388617,0.45846054907574,0.572501606719863,0.53555747160803,0.442667974034747
1644,0.587415160552266,0.458564934783206,0.572621774989281,0.535679350683095,0.442784134467906
1645,0.587595167385308,0.458667126703088,0.572743581396134,0.535801400615395,0.442898651194752
1646,0.587767133297257,0.458767974842194,0.572861697196909,0.53591601485372,0.443013723232768
1647,0.587937385897937,0.458870017579156,0.572972101173361,0.5360245764926,0.443125066209141
1648,0.588098013775107,0.458973675075471,0.573083730717553,0.536135182684076,0.443237633061897
1649,0.588248291578149,0.459077480925944,0.573192800672337,0.5362353752998,0.44333754396407
1650,0.588385756356783,0.459176144676015,0.573299459022063,0.536336238470287,0.443408850267287
1651,0.588514596673501,0.459266038547692,0.573401749469649,0.536431438306234,0.443470961133193
1652,0.588624645123154,0.459348332287787,0.573489447496352,0.536507798696344,0.4435228401792
1653,0.58870567835096,0.459415544373264,0.573559017773395,0.536580267072923,0.443561751351191
1654,0.588769262547775,0.4594746126081,0.573614654417097,0.536628191239171,0.443590226159929
1655,0.588818238219117,0.459526837197132,0.57365750015766,0.536663418135701,0.443604059933571
1656,0.588840112999862,0.45956936893038,0.573680165706771,0.536711142339302,0.443604712831192
1657,0.588843689243809,0.459608546246932,0.573697877477749,0.53675395366251,0.443597839952256
1658,0.588837588567043,0.45962795973981,0.573714769787872,0.536788575320738,0.443588413529258
1659,0.588826347117732,0.459638334426395,0.573728249866655,0.536827895219406,0.443584903755506
1660,0.588809425462089,0.459650771664509,0.57375649410791,0.53685953117054,0.443581298908368
1661,0.588801846440422,0.459664078893128,0.573792066817112,0.536888734660192,0.443583302730638
1662,0.588811729048249,0.45968604369487,0.573822914273858,0.536933579318573,0.443607530715292
1663,0.588826277567814,0.459707640771541,0.573866393136201,0.536981361617691,0.443633799605938
1664,0.588857174929602,0.459733096407195,0.573931861358765,0.537034104744134,0.443665437272722
1665,0.588906368891217,0.459756458315394,0.574002990896821,0.537079431949246,0.44370806156902
1666,0.588975668759582,0.459781576560697,0.574082808891685,0.537107283603634,0.443751836840779
1667,0.589045179444233,0.459813923973356,0.574165811052392,0.537133280718665,0.443800871985956
1668,0.589116551563604,0.459836979489059,0.574231900242288,0.537154371939916,0.443855074048818
1669,0.589177855337735,0.459850749404391,0.574287566537333,0.537158682261354,0.443897032071701
1670,0.589207562114205,0.459853693186696,0.574342776623285,0.537160234765481,0.4439231659077
1671,0.589223893929445,0.459839268098756,0.574375213853174,0.537151719647326,0.443929704645449
1672,0.589219988241735,0.459813288359883,0.574372093756162,0.537117058493025,0.443910717750023
1673,0.589183573567467,0.459775764867642,0.574347139111991,0.53706987632465,0.443866239281953
1674,0.589106200803192,0.459723461553258,0.574293034558776,0.537000659835986,0.443794703494239
1675,0.588984247281589,0.459649061743895,0.574214890872211,0.536913105196392,0.443703419967117
1676,0.588816371972291,0.459540564796659,0.574117130043874,0.536803764161885,0.443575783178257
1677,0.588615124083676,0.45941864044527,0.574000152505176,0.536665640839967,0.443427980551193
1678,0.588379229961795,0.459282616000749,0.573865094883753,0.536511918962748,0.44326310343708
1679,0.588114191761851,0.459122799607447,0.573710054691927,0.53634210088143,0.443065223713306
1680,0.587821025887504,0.458958136239455,0.573535005509489,0.536152836801472,0.442847651653607
1681,0.587486628318979,0.458775644472167,0.573344674767333,0.535945516175556,0.442623112593832
1682,0.587124403170409,0.458569873838678,0.573138264628195,0.535724419633357,0.442390581562106
1683,0.586750531177184,0.458361485441536,0.572914236387613,0.535494496628307,0.442146784125649
1684,0.58634841390883,0.458132553943479,0.572687995118422,0.535245635178569,0.44190551316853
1685,0.585931072179561,0.457888231035866,0.572463362311951,0.534994233854121,0.441649900873773
1686,0.585518661494421,0.457643656699151,0.572234879066245,0.534749090420332,0.441366479650417
1687,0.585083972105159,0.457388580843403,0.572003677867203,0.534487734866334,0.441073330699439
1688,0.584643479197691,0.457135705731594,0.571783040315804,0.534234272372829,0.440776031556008
1689,0.584223008744636,0.456892297879953,0.571574995182627,0.533990922611777,0.440477296006066
1690,0.583814881657426,0.456656535306241,0.571373376445539,0.533737842016172,0.440186036636881
1691,0.583427551087875,0.456416234022528,0.57117749443456,0.533495178046136,0.439900094276455
1692,0.583058447333069,0.456169960670855,0.570981163990041,0.533261866506019,0.439594919660754
1693,0.582693138127966,0.455932168638866,0.570787920599845,0.533028983876184,0.439288454268347
1694,0.582342183730997,0.455699206928513,0.570604561847821,0.532813338941335,0.439004929321383
1695,0.581990926146032,0.455467881762162,0.570428647890426,0.532602114250369,0.438713538615989
1696,0.581653215778448,0.455245183742169,0.570268985506768,0.532396303636527,0.438427809415721
1697,0.581342369692157,0.45502853824427,0.570119797147668,0.532206632532192,0.438158234352247
1698,0.581046206250643,0.454811938040542,0.569978233484177,0.532014035552635,0.437884588402658
1699,0.58076291485449,0.454591216045544,0.569838884921596,0.53182593609582,0.437619476131133
1700,0.580478200857638,0.454365128144088,0.569684554533178,0.531645250779795,0.437366783223741
1701,0.58020120183227,0.454146487338583,0.569529074826523,0.531456093548793,0.437114199386189
1702,0.579922445600688,0.453934314908923,0.569374093244289,0.531272892058463,0.4368626732794
1703,0.5796352797059,0.45372187438353,0.569215911359082,0.531089229630309,0.436605337214588
1704,0.579368257349485,0.453529515890449,0.569075019782628,0.530905757369215,0.436358639830051
1705,0.579108885635773,0.453343941211094,0.568936687755961,0.530725828272054,0.436133342208472
1706,0.578850256079285,0.453154492847004,0.568790298471317,0.530542247489189,0.435909956271596
1707,0.578594751562849,0.45297054204003,0.568645415495192,0.53036696153672,0.435697218708296
1708,0.578327316889687,0.45278233687914,0.568505835356241,0.530181340498623,0.435497094789341
1709,0.578062613950225,0.452605045964215,0.568371273379212,0.529989642827389,0.435304905231162
1710,0.577809336428849,0.452442258531174,0.568238081055618,0.529804392033111,0.435128340789216
1711,0.577550840036346,0.45227576303943,0.56810395558221,0.5296000877776,0.434961258048757
1712,0.577303368653973,0.452122073537463,0.567951956008834,0.529393435641497,0.434804322811239
1713,0.577059866296774,0.451970467376633,0.567783187604752,0.529192293067046,0.43465374106429
1714,0.576798760267661,0.451800905838124,0.567606986133532,0.528975320300484,0.4345117288334
1715,0.576537574882695,0.451639286066883,0.567432854944575,0.528761383210013,0.434378113670772
1716,0.576266722920384,0.451483540448776,0.567259669699014,0.528544802234449,0.434238718598643
1717,0.576000738983949,0.451331719096694,0.567089900287238,0.528328725949939,0.434100018737768
1718,0.575743214755751,0.451191613414958,0.566927872742976,0.528126320002512,0.433957336890474
1719,0.575477593485423,0.451046811141618,0.566756206441936,0.527925644120733,0.433804969756559
1720,0.57523310105586,0.450901805961362,0.566591534288652,0.527738129277506,0.433663852122224
1721,0.575003150975708,0.450757995248339,0.566440304536532,0.527566170037903,0.433530202981784
1722,0.574779858551751,0.450616736386736,0.566295341575764,0.527397794045027,0.433394392344678
1723,0.57458476587946,0.450491004547481,0.566171813588768,0.527245767395024,0.433264825801252
1724,0.574404219661841,0.450370751644924,0.566059946593977,0.527112911361618,0.433134822361924
1725,0.574238281231426,0.450265765899286,0.565968360705941,0.526997555722752,0.433014801976487
1726,0.574099374908757,0.450178785153674,0.565896504378805,0.526914710135739,0.432912095315479
1727,0.573994601957602,0.450100187821335,0.565832171293318,0.526845938647715,0.432827126269168
1728,0.573931618054996,0.450042570057319,0.565797792716731,0.526791632353956,0.432770870670575
1729,0.573900302893389,0.449997234925032,0.565776934129336,0.526740573245242,0.432733389520184
1730,0.573906733307815,0.449961194294333,0.565767791689367,0.526682928979922,0.43271414049003
1731,0.573934693165659,0.449936226396324,0.565777668693563,0.526645681554596,0.432707543769851
1732,0.573977149347239,0.449919670062959,0.565787606857303,0.526617077318984,0.432701096504472
1733,0.574033858563907,0.449907485513751,0.565801408963006,0.526604338800929,0.432700340705784
1734,0.574097993791656,0.4498993579168,0.565818268525896,0.526615238216139,0.432712375737634
1735,0.574169592255739,0.449895280038102,0.565827204729723,0.526622224617549,0.432731327019119
1736,0.574241597556726,0.449887754137962,0.565837744169308,0.526632913267468,0.432759996857353
1737,0.574307971292373,0.449877161551221,0.565846784055247,0.526644448810325,0.432797896451619
1738,0.574361744841858,0.449859491711356,0.565848887877635,0.526646574397918,0.432824959139288
1739,0.574395385583293,0.449837535939197,0.56585745463566,0.526645896854764,0.432839887531846
1740,0.574414135270617,0.449816900940043,0.565863914976183,0.52663958912303,0.432856882002658
1741,0.574428362321594,0.449792255355794,0.565857563204856,0.526624307160344,0.432865137260393
1742,0.574431242763473,0.449768745105205,0.565845683882333,0.526589626441054,0.432859265644103
1743,0.574419398726636,0.449734444308083,0.565825414873076,0.526535432501473,0.432855818240071
1744,0.574388006412599,0.449681344299568,0.565788038048717,0.526472431763043,0.432845908397341
1745,0.574327861991268,0.449627874198728,0.565750913786312,0.526406214589276,0.432823370850973
1746,0.574231411076743,0.449563408424603,0.565728516094674,0.526344881548478,0.432795469426346
1747,0.574140800266832,0.449498263900071,0.565697984320275,0.526278330704593,0.432764244926285
1748,0.574032870276013,0.449428811137949,0.565674479945401,0.526208335153206,0.432725483195414
1749,0.573935040208618,0.449361607511147,0.565640888627995,0.526134265829247,0.432680156260263
1750,0.573839886498519,0.449289595112171,0.565585688786682,0.526051806947249,0.43262987919323
1751,0.573745268864562,0.449223825609678,0.565543058577768,0.525975856615653,0.432575361337552
1752,0.573648954190067,0.44915990771181,0.565498159221525,0.525898550545033,0.432505879293142
1753,0.573563097074145,0.449106318828049,0.565469760543626,0.525824950179412,0.432447091816607
1754,0.573479706037367,0.449060417415468,0.565460300014448,0.525754189143924,0.432384212382266
1755,0.573402765883929,0.449016529188982,0.565443096971806,0.525685601944107,0.43233744746792
1756,0.573332177228152,0.448981399934712,0.565425432294904,0.525616825632842,0.43231307696377
1757,0.573271481238216,0.448945359283951,0.565417487240366,0.525555459630447,0.432268213359316
1758,0.573209624381544,0.448897317304008,0.565408375984229,0.525491208273514,0.432208738156062
1759,0.573175162343773,0.448876974376948,0.565410948082181,0.525445596409361,0.432179724233647
1760,0.573156984164192,0.448868605466397,0.565430022428377,0.525413579177521,0.43213880783404
1761,0.57315764592658,0.448877213286386,0.565449660526359,0.525389237448916,0.432139259724342
1762,0.573178785697471,0.448911227546423,0.565466970980494,0.525376854121338,0.432180301170624
1763,0.573215169026048,0.448948995786096,0.56549875107993,0.525383472200496,0.432234609482327
1764,0.573266900708108,0.448997178662812,0.565545364231503,0.525396933445191,0.43231816006906
1765,0.573344006661928,0.449053099932236,0.565590395443991,0.525430755040194,0.432396377262882
1766,0.573442872062279,0.449121446038899,0.56563804127329,0.525498305288547,0.432490904474658
1767,0.573563739305482,0.449194905567338,0.565702601790249,0.525548415513332,0.432585742319214
1768,0.573719963741644,0.449278418475399,0.565771936699143,0.52559930497148,0.432676894486081
1769,0.573868939966758,0.449364010479685,0.565852148649753,0.525660697835389,0.432785961278924
1770,0.574024835396922,0.44944742464357,0.565950580081642,0.525707625133718,0.432915222174587
1771,0.574194427478906,0.449548167658653,0.566050630606675,0.525797014184823,0.43303327626961
1772,0.57437383445405,0.449665905558855,0.56615699868434,0.525924544364327,0.433150881051311
1773,0.574556925739771,0.449773001916633,0.566270123582443,0.526034439497389,0.433277361260361
1774,0.574761682434623,0.449888615308063,0.566391068493228,0.52616229313474,0.433405964934343
1775,0.574955178912567,0.450006255845381,0.566516854134908,0.526280332730262,0.433538744885397
1776,0.575142424030695,0.450115242688207,0.566651408381158,0.526384396473738,0.433683140709235
1777,0.57532862251332,0.450236636608267,0.566785739147856,0.526511490026452,0.433817659343015
1778,0.575519067197818,0.450360585547298,0.566919587491748,0.526635737407955,0.433949012506726
1779,0.575698960291074,0.45048251081408,0.567051616146421,0.526771598470649,0.434088126851312
1780,0.57588250030984,0.450615529119256,0.567179271331387,0.52690037546916,0.43422405930842
1781,0.576082591458457,0.450755699713013,0.567323193458204,0.527036487675465,0.434360596199925
1782,0.57629345554984,0.450906357583628,0.567488451936128,0.527200956325008,0.43451128631445
