"wavelength","517","518","519","520","521","522","523","524","525","526"
914,0.179154805560386,0.168978059198032,0.179940083848291,0.188887954299859,0.16280081809348,0.202896962062172,0.165596522655486,0.23133179017053,0.20940892418067,0.249828558773323
915,0.179636365562198,0.169234534349882,0.180199214328035,0.189258033311716,0.163389819493099,0.20320211707027,0.166172545611151,0.231695957687869,0.209687063929242,0.250099941006905
916,0.180118648778562,0.169481878830467,0.180525802922701,0.189614287188255,0.163933637123997,0.203615296748639,0.166781086038209,0.23212220440651,0.209964585589185,0.250432118411903
917,0.180588187244352,0.169740800137441,0.180823610181196,0.189963011969113,0.164412425030068,0.204021569889673,0.167346902948329,0.23249517505418,0.210224380793951,0.250722395245638
918,0.181033742577681,0.169991478665628,0.181059237134946,0.190297420614349,0.164862076559304,0.204364720791631,0.167858372636044,0.232782457533161,0.210449957805011,0.250947423590424
919,0.181452775882239,0.17015589813763,0.181307061379374,0.190590815556185,0.165387444061985,0.204702894963331,0.168406570243201,0.233082250989988,0.210623813304701,0.251212640055539
920,0.181936704513381,0.170414354045972,0.181625461532928,0.190946376578006,0.165925720200085,0.205111198818725,0.169003115953624,0.233496980760495,0.21089136342714,0.25151246677139
921,0.182430634929226,0.170725276106309,0.181976871447006,0.191333155404432,0.16644574423907,0.205552814966668,0.169596209425424,0.233919103363867,0.211205972750641,0.251821485052591
922,0.182861663552352,0.170996244277089,0.182299401604463,0.191693395455011,0.166936843857839,0.205962608338682,0.170136103853095,0.234228935471414,0.211489459733794,0.252113577240771
923,0.183306804031622,0.171248111619332,0.182592473812981,0.192063402300168,0.167444225634444,0.206338340573255,0.170699908641196,0.234586321451593,0.211831537475231,0.252410338409546
924,0.183698488020099,0.17147134159923,0.182835213537177,0.192386371287839,0.167953284371407,0.20668140547127,0.171199428101509,0.234937302534888,0.212118165390383,0.252688565145473
925,0.184067349457559,0.171689903085389,0.183071793147487,0.192674347673935,0.168450768703441,0.207028430729632,0.171656053010672,0.235277387823821,0.212330629258075,0.252959141681753
926,0.184541090865549,0.171958433281988,0.183405863633487,0.193009510078255,0.168928557827157,0.207445046043575,0.172202344480845,0.235655670437189,0.212554500389758,0.253265225885321
927,0.184940596311783,0.172178905552014,0.183678329794061,0.193326038039212,0.16939718453219,0.207759810426249,0.172703648708155,0.235954827822182,0.21281485111567,0.253488592338658
928,0.185331798278303,0.172408075880445,0.183957076945794,0.193662895284396,0.169882607849257,0.208079008747051,0.173191010919982,0.236277337307948,0.213107001849007,0.253715864042219
929,0.185781663117371,0.172678174545114,0.184288687100127,0.194031255846019,0.170383815346168,0.208490517659049,0.173703741341403,0.236689537281375,0.213397745996426,0.254015531042828
930,0.186179843889982,0.172811878357409,0.18446933503367,0.194275390550292,0.170797469345144,0.208809788327237,0.174187033405429,0.236971055408228,0.213590876124313,0.254242345375535
931,0.186561222715827,0.17305669539653,0.184736993438472,0.194545381765833,0.171254303226471,0.20916859145447,0.174667015884283,0.237316825024426,0.213822035079484,0.254484679874785
932,0.186941555515529,0.173380041382915,0.185074297835749,0.19486219999565,0.171767665380065,0.209531396482345,0.175137260505157,0.237705462786227,0.214094067241028,0.254735030255722
933,0.187323635235108,0.173575636301468,0.185303351885031,0.195162628447328,0.172265889106131,0.209772415558247,0.175578911494482,0.237985140944421,0.214324583855375,0.254931215753776
934,0.187699980548228,0.173820537787213,0.18555631183819,0.195499420029523,0.172697796274865,0.210115584178707,0.17609795099557,0.238316443478092,0.214572154728321,0.255170841705729
935,0.188098425387235,0.174065632969122,0.185842987186316,0.195854511997449,0.173140509567627,0.210494241731425,0.176619139012315,0.238669019688746,0.214861888389446,0.255435216715633
936,0.188509365835142,0.17426681241668,0.186133650097165,0.19618845869308,0.173617692641661,0.210843560290243,0.177076625108048,0.238992673364944,0.215175974940352,0.255685474964482
937,0.188828259197285,0.174456662861857,0.186343722062224,0.196426330138703,0.173986550948689,0.211201253940033,0.177477485831152,0.23924630440284,0.215412909091722,0.255874227885832
938,0.189153755585052,0.174671283125437,0.186607364526185,0.196737848944157,0.174393717818569,0.21155265874269,0.177917912834988,0.239561169482454,0.215655944671116,0.256073570628458
939,0.189512217876036,0.174902108198268,0.186903741604544,0.197074327302724,0.17484843608982,0.211892430383145,0.17835556937667,0.239922558956038,0.215910712842875,0.256298531803226
940,0.189890254256219,0.175121733988554,0.187152630003512,0.197321347631823,0.175297262702809,0.212213169296075,0.178710797858695,0.240253316977687,0.216151859346766,0.256528351571694
941,0.190215121669284,0.175324136055582,0.187338021488112,0.197580288485195,0.17566920605922,0.21246453969787,0.179069489743788,0.240512862817915,0.216354838506152,0.256671413384723
942,0.190550412596627,0.175572087167991,0.187588990721029,0.197900356914415,0.176074231218669,0.212746942738496,0.179517841966402,0.240820232361339,0.216609527265834,0.256872649683869
943,0.190906035615679,0.175835355924026,0.187900728226129,0.198241815807808,0.176520906094023,0.213077616699809,0.180015045806733,0.241172260150433,0.2169124685252,0.25714064970036
944,0.191208701553748,0.175959646890445,0.188083702029064,0.198457785153917,0.176869332363695,0.213352296154301,0.180360254016586,0.241393832909567,0.217130422892595,0.257287170593176
945,0.191559334666155,0.17618308970426,0.188349002423689,0.198721518730642,0.177332403587803,0.213667866181091,0.180743662288776,0.241702514873842,0.217315356790502,0.257448900869599
946,0.191875020532649,0.176423845534518,0.188640591535339,0.19899532989007,0.177787549947143,0.213962725265205,0.181134855067276,0.242012971689302,0.217514841042975,0.25760063187786
947,0.192089549071698,0.176569470201784,0.188871926764669,0.199219235016269,0.178101289275467,0.214180554719967,0.181474825180455,0.242216900902105,0.217754126132022,0.25769668417106
948,0.192368184773021,0.176709516442903,0.189111731592832,0.199453018837,0.178422146708922,0.214429814559545,0.18181032246305,0.242412810645857,0.217974900236716,0.257762529428777
949,0.19269813384322,0.17694690416364,0.189367691906945,0.199775146484756,0.17883689612349,0.214716444305797,0.182195165696152,0.242685865778612,0.218204525043619,0.257873309548268
950,0.193016189622911,0.177195379266063,0.189585006763944,0.200093291163978,0.17927031445288,0.214991485593366,0.182558063525782,0.242995407422209,0.218419896859645,0.257962973589673
951,0.19323785739535,0.177258224563228,0.189685085045279,0.200220031624522,0.179551727650383,0.215176165165295,0.182764040940041,0.243216677812274,0.218567618081204,0.257888879001373
952,0.193479151551226,0.17736147945402,0.189850149584581,0.200395587238963,0.179874829658902,0.215330200920733,0.183049479591486,0.24341000287924,0.218675420927458,0.257877626234674
953,0.193764591244212,0.177565868989548,0.190099956012259,0.200634682507889,0.180252019726077,0.215544046563493,0.183398890997189,0.243595404615034,0.218847139322747,0.257958070370986
954,0.194074132282074,0.177830082153268,0.190386699053946,0.200890506418331,0.18065693578739,0.215846330410083,0.183766853272863,0.243808185962982,0.219103474494751,0.258091831100796
955,0.194327415753334,0.177962961135361,0.190584072901347,0.201053480766034,0.181042753853372,0.216148226226734,0.184131378525007,0.244135101188554,0.21927903469948,0.258175513146605
956,0.194597742914711,0.178092522490853,0.190748763751998,0.201354639096735,0.181429302081947,0.216331094472521,0.184457640672424,0.24435261077464,0.219505370626806,0.258217635033852
957,0.19484707546955,0.178217824460719,0.190931225540584,0.201676021665471,0.181785853925147,0.216478124604872,0.184761489909763,0.244515636202802,0.219708633660572,0.258249622607073
958,0.195033891440089,0.178314579440696,0.191161832851092,0.201841022834114,0.182089655761414,0.216722463419316,0.185077606310417,0.244755783077624,0.219803023223551,0.258310672060581
959,0.195305144368566,0.178464234895067,0.191358762601291,0.20208468898853,0.182436186483007,0.216992562669488,0.185409265250127,0.245006123024295,0.220027804762803,0.258398333282562
960,0.195595769878883,0.178658575923259,0.1915677591767,0.202363885023517,0.182820897400728,0.217278247614031,0.185769557837814,0.245239705355926,0.220274998118279,0.258533658997274
961,0.195878698365491,0.178885455172586,0.191800234369512,0.202630944978052,0.183210422841797,0.217565752190336,0.186145239432419,0.245485960002581,0.220495211084489,0.258702266433779
962,0.196172875154122,0.1791295545135,0.192030382454836,0.202853793756696,0.183555300512977,0.217836390777579,0.18649988079861,0.245819769865123,0.220715135432035,0.258858454360225
963,0.196433074945611,0.179303508424531,0.192312047682874,0.203145128985344,0.183954589844053,0.218061975024155,0.18685832544325,0.246120740146088,0.220954380868171,0.259058070372977
964,0.196676149768614,0.179451203639008,0.192536842001727,0.203401476383332,0.184338093131696,0.21828401212018,0.187192567490935,0.246364324822921,0.221150995413159,0.259239955062675
965,0.196931563745967,0.179619753300557,0.192664350917285,0.203577732601417,0.184666513339929,0.218546099942321,0.187508357024627,0.246574103620689,0.221300562989523,0.259392219499585
966,0.197223293609629,0.179791044768531,0.192893571286402,0.203879481425603,0.185060960223335,0.218866233604322,0.187921415549485,0.24682976592422,0.221583630981654,0.259688697078847
967,0.197579673880113,0.17999475528333,0.193159492745136,0.204195265733881,0.185442879858833,0.21918228222091,0.188341792615044,0.247193035371393,0.221863571623277,0.25994715946942
968,0.197951253583011,0.180219667158229,0.193421798581538,0.204476514954358,0.185802833322591,0.219481035059504,0.188709904076989,0.247565137641114,0.222126235736309,0.260157892567185
969,0.198258972424503,0.180434253318383,0.193647177209611,0.204707389262645,0.186162556734759,0.219778429293861,0.189007290248731,0.247813689067963,0.222399942192458,0.260381087858486
970,0.198476866481881,0.18059426830122,0.193803505795161,0.204913295053766,0.186538660107787,0.220111056485564,0.189370550357277,0.248079822040612,0.222649539455066,0.260611699091994
971,0.198768193930221,0.180878606761581,0.194106737865249,0.205200058837728,0.187028307843553,0.220515604515747,0.189822062759233,0.24844054617103,0.222914724760035,0.260907060875251
972,0.199129365449565,0.181233238404204,0.194521277054457,0.205563890889665,0.187562540310909,0.220942656011163,0.190289126006193,0.248844415815823,0.223201997215761,0.261238074658773
973,0.199374791490498,0.181361105824297,0.194741703498612,0.205880771579993,0.187907144945366,0.221261421862152,0.190621495815319,0.249119987661138,0.223478360520741,0.261488418235424
974,0.199629830654151,0.18154864773058,0.194953139156304,0.206121954734782,0.188239655255106,0.221562645085901,0.191009266833228,0.249429948113032,0.22374383228031,0.261758726904571
975,0.199986611196366,0.18177489998826,0.195183577414745,0.20643793298696,0.188637971513448,0.221909597624125,0.19142242700811,0.249765911055018,0.224040490483972,0.262053262533507
976,0.200426664577422,0.181990031108203,0.195420227267157,0.206857125561982,0.189092791027258,0.222287762315487,0.191816320987026,0.250105738728179,0.224361549854568,0.262337931430301
977,0.200667481601602,0.182236160832377,0.19561999557301,0.20699309364245,0.189422359427135,0.22249436788438,0.192225564931766,0.250487825097364,0.224551963379259,0.262521225623559
978,0.200919885641212,0.18241796931085,0.195813207947164,0.207167662093047,0.189768019990046,0.222696279125566,0.192604769374353,0.2507994880484,0.224719842242769,0.26273646599226
979,0.2012219487996,0.18260274045671,0.196032993402322,0.207473377875403,0.190151421857701,0.222987159208301,0.192978340623698,0.251082595882214,0.224935840060526,0.263033928570416
980,0.201525189319709,0.182873890498954,0.196290441843908,0.207853097492041,0.190534635896625,0.223375265822162,0.19336879491553,0.251419329766879,0.225215596241534,0.26339359268264
981,0.201692906590063,0.182999307927711,0.196461599134028,0.207978373892152,0.190813620325465,0.223566998389947,0.193597268446923,0.251716411932265,0.225343336993761,0.263629391140811
982,0.201986297064394,0.183139194534809,0.196712526299781,0.208159053163366,0.191276030451327,0.22387857590426,0.194012919564941,0.252033501185294,0.225592834465754,0.263922577229262
983,0.202397405810873,0.183358360476125,0.19704678510984,0.208494035335151,0.191866227184427,0.224337343719426,0.194584561995288,0.252363403543681,0.225967555705256,0.264253945451877
984,0.202659418167192,0.183599888648353,0.197299385643891,0.208834953894523,0.192210099187575,0.224669951758479,0.194918105012753,0.252633974509697,0.226199697905791,0.264418624101674
985,0.20294382990821,0.183727180388655,0.197407945872878,0.209027882702832,0.192537090588046,0.224877251534315,0.195222527616015,0.252887034510954,0.226356853489538,0.264673921368465
986,0.203235932244564,0.18388426046799,0.197583919593142,0.209213968686358,0.19291789741507,0.225103088030346,0.195593994350422,0.25316463297682,0.226519016942344,0.264987030357646
987,0.203506985032761,0.184131892511974,0.197907385055459,0.209479897732305,0.193333636108522,0.225416553663568,0.196030309875509,0.253448917815361,0.22672987390253,0.265286189300151
988,0.203754990896064,0.184259358284447,0.198101323691275,0.209686675216419,0.193632559759235,0.225680975903205,0.196364332041941,0.253591015863196,0.226948809598587,0.265527602827986
989,0.20408034822336,0.184453062022482,0.198242482834592,0.209964723246369,0.19401441063757,0.225906093571586,0.196759399460028,0.25392579398953,0.227178765328174,0.265724462296999
990,0.204411231891095,0.184670490190481,0.198413661686478,0.210248705961801,0.194442260756724,0.226178326434473,0.197170807205337,0.254321159273526,0.227393588475521,0.265957375716858
991,0.204664387314452,0.184839350913522,0.198671721293921,0.210457191977326,0.194822379475841,0.226559954848264,0.197525739865936,0.254574900203449,0.227578866767869,0.266294426088202
992,0.2049744442284,0.185101191848236,0.198944047690914,0.21072905338916,0.195184444986929,0.226907545629537,0.197937374658799,0.254896554111087,0.227798964185118,0.26668035930266
993,0.205265872606749,0.18527859661561,0.199149664601926,0.210944787059123,0.195531498384034,0.22718196857025,0.198337380613635,0.255267930803207,0.228053809077855,0.266897632299513
994,0.205504812109885,0.185403349307615,0.19927664981246,0.211113644421591,0.195877281893454,0.227428221956012,0.198679960629784,0.255597447594549,0.228282315757297,0.266992811598996
995,0.205706408046866,0.185628831760232,0.199384501563348,0.211337127488234,0.196248013547503,0.227737614057486,0.198964132897735,0.255779507516123,0.228413192966039,0.267190549545768
996,0.205999627784083,0.185813768809812,0.199650252614358,0.211680473529211,0.196713575855397,0.228069401292207,0.199378347638056,0.255992258572617,0.228631955452856,0.267522667218238
997,0.206342165119861,0.185998268401155,0.200009619740213,0.211955560476097,0.197158454988834,0.228375278939613,0.199840202154079,0.256299951952286,0.228903657601131,0.267878228065553
998,0.20664110592749,0.186187279462411,0.200318403533662,0.212120290693406,0.197511488992028,0.228618901941321,0.200261279328909,0.256649167615206,0.229130237049888,0.268166505433952
999,0.206779470972299,0.186317757584441,0.200387809404991,0.212354826270625,0.197791018608148,0.228787375170151,0.200594315096287,0.256861147423608,0.229179338328653,0.268356283172163
1000,0.207017424838268,0.186404413791724,0.200501990195127,0.212550821737666,0.198028015698473,0.229020435400868,0.200910744669362,0.257016657808062,0.229270334628452,0.268515872043817
1001,0.207017424838268,0.186404413791724,0.200501990195127,0.212550821737666,0.198028015698473,0.229020435400868,0.200910744669362,0.257016657808062,0.229270334628452,0.268515872043817
1002,0.207298592899559,0.186652433475712,0.200704526098018,0.21271383802961,0.198377477177502,0.22932262586325,0.201318345299801,0.257305689951607,0.229420736994008,0.268802491394132
1003,0.207552618587984,0.186822705693264,0.200924188232064,0.21287632720218,0.198734611242091,0.229539533512844,0.201668711999222,0.257518552794048,0.229549983765019,0.26903616709222
1004,0.207829318325801,0.187045812320486,0.201206391445126,0.212996177189524,0.19918492834331,0.229754463710984,0.201865911460032,0.257651597595511,0.229746177124326,0.269231442603927
1005,0.20808771476153,0.187184928578454,0.201469962158099,0.213172967515596,0.199606753613928,0.229929118632365,0.202202845041459,0.257904608856703,0.22991521766459,0.269436365976801
1006,0.208335120190101,0.187229238256474,0.201790096826979,0.213427177183768,0.200028266217928,0.229992076932915,0.202652723708359,0.258253812497452,0.230133013550653,0.269685362804537
1007,0.20854150266605,0.187318325605588,0.201997397880877,0.213633397008314,0.200419978998664,0.230143135411917,0.20299122284646,0.258456336898464,0.230234294887544,0.269857693751061
1008,0.208750688486527,0.187409322990989,0.202159826783278,0.213802123198106,0.200841974234521,0.230328922784118,0.203290661380229,0.258646333423802,0.23030430699654,0.269958856376225
1009,0.208961824460295,0.187524357372093,0.202319943957977,0.214034921371643,0.201196146066471,0.230540830514949,0.203665414508611,0.258853070114896,0.230366399354836,0.270098417026746
1010,0.20913346777086,0.187657880120951,0.20239897726477,0.214310874237919,0.201490106674018,0.230794438861523,0.204016094102272,0.258957487117958,0.230343127648106,0.270213522065952
1011,0.209322128962768,0.187817352068705,0.202523564401604,0.214554814870383,0.201759429263227,0.231078446071651,0.204383694389599,0.259130113826282,0.230341703817758,0.270357534724475
1012,0.209474319176782,0.187982789187264,0.202677745263449,0.214770669142675,0.202014842353651,0.231312382190174,0.204871942365467,0.259374093111017,0.230473201961151,0.270530022477165
1013,0.209600456189819,0.188090156195375,0.202785986679605,0.214967142790381,0.20236577006384,0.231449477532017,0.205268502206173,0.259605559447214,0.230536718322612,0.270767335547641
1014,0.209859232712827,0.188149550041579,0.202899156583901,0.21513360185901,0.20273231237029,0.23163117058772,0.205510455397724,0.259759426266626,0.230633455403761,0.27099400197202
1015,0.21004765398833,0.188162613389273,0.203025103834067,0.215206401532425,0.203032887898616,0.231782864198918,0.205694783350492,0.259843814706733,0.230755829174328,0.271195157781552
1016,0.210248982112336,0.188165918322229,0.203147206750011,0.215255461958234,0.203368678545759,0.231908165440872,0.205896916200736,0.260037052306621,0.230806192524975,0.271303434692226
1017,0.210596547486014,0.188158525293095,0.203305903624899,0.215312357643826,0.203692272970086,0.23204821859029,0.206115768317097,0.260176804624638,0.230906590360297,0.27134335009953
1018,0.210863293408326,0.188234988436692,0.203482739998087,0.215408953698581,0.204053514294233,0.23226665104915,0.206403941989898,0.260371591952168,0.231023415019219,0.271439388466148
1019,0.211100024134341,0.188405508671455,0.203679035140113,0.215491471725902,0.204488233680569,0.232571592044102,0.206797965423201,0.260691024580925,0.231194388415108,0.271503128149803
1020,0.211305173962993,0.188536494028397,0.203874491831858,0.215600279290258,0.204831217007393,0.232769866973885,0.20715462990711,0.26087584585394,0.231308076436128,0.271599801920584
1021,0.211497999431157,0.188693454606567,0.204145300395038,0.215789525940456,0.205157771399615,0.232994478421927,0.207546471561779,0.261005856448486,0.231422962525412,0.271773375839872
1022,0.211655159976256,0.188836480533663,0.204297455912787,0.215920279903646,0.205443611156773,0.233189547647223,0.207889917551829,0.261142844840771,0.231506971661792,0.271870846317981
1023,0.211717792870744,0.188996110890945,0.204412752089516,0.215966412104187,0.205639613615426,0.23326120585373,0.208211814087662,0.261215116588347,0.231546894360679,0.271916164144623
1024,0.211844466876624,0.189095389123362,0.204515553753548,0.216084881638674,0.205868550903019,0.233383946774225,0.208537479117546,0.26129113508382,0.231584294160973,0.271969236911994
1025,0.211978063348642,0.189138631039414,0.204543533960716,0.216253172286192,0.206050550106857,0.233519974146208,0.208836650948988,0.261344607826269,0.231598199939565,0.271943642157589
1026,0.212183487150586,0.189246301829025,0.204562058212007,0.216401615441355,0.206347781723617,0.233732448251791,0.209149731024065,0.261436942182523,0.231654061444579,0.272038902657266
1027,0.212351139423467,0.189342945561192,0.204661824250772,0.216495722207824,0.206674538297118,0.233911035184079,0.209468105212336,0.261554936842802,0.231639995509043,0.272219070171512
1028,0.21253909945691,0.189406257105908,0.204703473887132,0.216670035217664,0.206938782150633,0.234050785251864,0.209771497009598,0.261706312443018,0.231672106274299,0.272394377142902
1029,0.212680621762477,0.18943223989853,0.204790481574816,0.216740399694748,0.207235450181832,0.234200500486417,0.210061517723177,0.261931759463976,0.231719045775917,0.272503900146892
1030,0.21284091488145,0.189442730330883,0.20497428111239,0.216798024614379,0.207578610308001,0.234350158649623,0.210377684830947,0.262137004547707,0.231801985114702,0.272602726699078
1031,0.2130128557895,0.189474556957598,0.205121420611925,0.216887984940698,0.20791016253689,0.23449280989232,0.210661320298177,0.262264613344656,0.231851524961794,0.272690456577681
1032,0.213176669125991,0.189445503875798,0.205309277735982,0.216972447104536,0.208257883910522,0.234643243409277,0.210917114742868,0.262349221661483,0.231923612824855,0.272679743826367
1033,0.213326548013983,0.189440659417962,0.20542349421405,0.217074136593943,0.208532119319155,0.234723203164837,0.211204471331682,0.262412994315368,0.231920446797489,0.272727750872115
1034,0.213478940221118,0.189484743093516,0.205504125684072,0.217208176916637,0.20877450210954,0.234738997023892,0.211488039214151,0.262375840462534,0.23183667140382,0.27283918828769
1035,0.213651906260236,0.189515536072188,0.20560194180674,0.217330185394175,0.209053413380188,0.234832735649446,0.211791680508754,0.262458324475521,0.231826141067498,0.272912138327875
1036,0.213831384130101,0.189514722044249,0.205675311693481,0.217470266276126,0.209330608015802,0.234905368804662,0.212140503402636,0.262603714091017,0.23183380105917,0.272994016853153
1037,0.214025264606265,0.189550977260186,0.205768580325091,0.217595958490796,0.20956514248622,0.23500040687953,0.212449920503011,0.262686771830523,0.231838212635645,0.27300931558234
1038,0.214265259745176,0.189648876409605,0.205874736334205,0.217708557009547,0.209790471088398,0.235181628636713,0.212742600409944,0.262790592393048,0.231885408898018,0.272942191839365
1039,0.214444442961675,0.189692691440441,0.205962219527286,0.217811998127466,0.210030531438279,0.235304930819028,0.213020942342869,0.262890625408287,0.231893002865009,0.27295154295586
1040,0.21462299316365,0.189738632740275,0.206034660137001,0.21788664481932,0.210244856511981,0.235389623237567,0.213260920679896,0.262955747388071,0.231871249674137,0.272942084351522
1041,0.21472136696263,0.189700862857858,0.206116100658324,0.218005634650565,0.210407273906987,0.235460716313078,0.213537029277592,0.263007094152048,0.231816776852002,0.272946536797771
1042,0.214798288935426,0.189690837474891,0.206196018619033,0.218155348683397,0.210655405892635,0.235543286259058,0.213849750776964,0.263124766011903,0.231814666758416,0.273033720089774
1043,0.214959676985944,0.189690902747209,0.206300868531056,0.218254421674171,0.210966529279269,0.235707720898105,0.214150983217056,0.263204175289011,0.231866087518032,0.273168707704514
1044,0.215143418114075,0.189665410385384,0.206430751488595,0.218352693741226,0.211222196126129,0.235856694628864,0.214396270804428,0.263264285733777,0.231890388346943,0.273220138340726
1045,0.215346313091597,0.189723212694558,0.206583398614527,0.218484883841743,0.211511519851133,0.235976108230266,0.214661641070075,0.263385525185706,0.231894857582506,0.273238755968185
1046,0.21550107971546,0.189749094565425,0.206702607912773,0.218536060282647,0.211766295643182,0.236132983664325,0.214923647140637,0.263470913106481,0.231902341875211,0.273257003532809
1047,0.215669865742621,0.189800848298322,0.206853802382268,0.218518607117543,0.212019964571206,0.236333927561209,0.215157077600647,0.263558624783711,0.231905780293838,0.273247853482802
1048,0.21580852533395,0.189787378664993,0.206928260508194,0.218555461166046,0.21226598107034,0.236460242412691,0.215412142049093,0.263650249549433,0.231875895415968,0.273266690414008
1049,0.215890193442615,0.18973116732128,0.206941023870232,0.218556250814932,0.212482730829112,0.236586895523858,0.215686799323415,0.263754961233868,0.231836404528967,0.273316367577771
1050,0.215985743559403,0.189705370836994,0.206958208667238,0.218585878118504,0.212693863885007,0.236672450986481,0.215943635576705,0.263787271431343,0.231797035598436,0.273286855933192
1051,0.216094460530789,0.189639747290896,0.206920948057237,0.218647468250443,0.212921060071069,0.236670225427469,0.216189063390145,0.263798190249065,0.231717534213942,0.273217320301139
1052,0.21618789707814,0.189623251336138,0.206948517090903,0.218710638280472,0.2131330579813,0.236729025820407,0.216436284773854,0.263806603689328,0.231662606887747,0.273172629317517
1053,0.216247806724169,0.189707858400324,0.207012589289589,0.218817959288683,0.213307591455699,0.236828884772167,0.216707569683229,0.263746551579046,0.231644661443892,0.273101265415871
1054,0.216341112864285,0.189684753844792,0.207048321477857,0.21886959482885,0.213519886318777,0.236880380351767,0.216951579269894,0.263742380700179,0.231578219744491,0.273028723482198
1055,0.216437700088302,0.189578908376619,0.207079782917522,0.218857024089364,0.213739537319595,0.236894869796072,0.217166993124687,0.263749969890525,0.23145907889487,0.272973858849004
1056,0.216540497184658,0.189529640647448,0.207133383677203,0.218916983247179,0.213965871686608,0.236954218886229,0.217395294478221,0.263780572711559,0.231400405330222,0.272909073292102
1057,0.216662863696385,0.189480526502967,0.207172946121026,0.218998690779992,0.214210947562618,0.236998982170934,0.217623372573075,0.263824599598611,0.231338096060209,0.272838157343316
1058,0.216792124806217,0.189386551286957,0.207241780383686,0.219026119602995,0.214462746733214,0.237059633386066,0.217816642104699,0.26389275025503,0.231302326734646,0.272704834886353
1059,0.216857453985119,0.189319596017693,0.207301734024163,0.21920271785528,0.214701902887397,0.237178413679735,0.218103387010279,0.263968480697405,0.231334108750899,0.272644007905183
1060,0.21697948588883,0.189378576211294,0.207352936091385,0.219370105803545,0.214901421895678,0.237293841327474,0.218331637069216,0.264039012399971,0.23130883170178,0.272581491416725
1061,0.217109682205821,0.189343279511482,0.207422890976884,0.219421576392991,0.215095551366186,0.237385117144372,0.218581934030105,0.264106319552415,0.231276605876509,0.272501389402183
1062,0.217259930120072,0.189269291338788,0.207486472940846,0.219425505690519,0.215244215416198,0.23747685337244,0.218868344703292,0.264180626794906,0.231231149513211,0.27240101579171
1063,0.21734172172928,0.189225291331354,0.207531748688635,0.219427992668999,0.215457731214388,0.237528424017129,0.219110511505438,0.264194956325744,0.231176908006396,0.272354179008413
1064,0.217437401723347,0.189166305012198,0.207624509919155,0.219305652593067,0.215717914321964,0.237551193664654,0.219340463898397,0.264210367944116,0.231104635143025,0.27233846560268
1065,0.217502472167563,0.189118232346336,0.207632275546601,0.219322614629979,0.215901756159412,0.237581068203586,0.219543309040012,0.26419267714991,0.23103233121363,0.272286761083665
1066,0.217463940629594,0.189106272883576,0.207527059984164,0.219424130589259,0.216074497737704,0.237568673361568,0.219674834631565,0.264051878765992,0.230951769020122,0.272280378060323
1067,0.21751406708033,0.189036855158022,0.207516280088684,0.219452972249635,0.21623870142259,0.237587030825199,0.21988876224219,0.264056958035497,0.230867426934285,0.27219024782637
1068,0.217612806240374,0.188930609351631,0.207500571950006,0.21949675516152,0.216307257073902,0.237608948649726,0.220136205564475,0.264154700890572,0.230751395519819,0.271985447648979
1069,0.217698454326293,0.188867255957022,0.207533748796092,0.219533938562657,0.216482291008015,0.23766138608882,0.220353359034119,0.264166216532367,0.23068810281907,0.271874872384595
1070,0.21782723073891,0.188757629820801,0.207646241167995,0.219554948333984,0.216740675922253,0.237743020301864,0.220612864807303,0.264209110110737,0.230659224050948,0.271780708636856
1071,0.217902651209772,0.188717386270853,0.207719552519243,0.219545257468503,0.216963069082224,0.237804970530812,0.22084784243023,0.264237721554274,0.230600061290392,0.271687198119471
1072,0.217940392617399,0.188784386611834,0.207839108912793,0.219509001710914,0.21721312022297,0.237905332620459,0.221055690123093,0.264195005245296,0.230589942170357,0.271692511862487
1073,0.217996392265119,0.188770168097124,0.207886406538614,0.219511496639028,0.2174402700743,0.237970848407785,0.221240782612036,0.264175527561684,0.230524881888333,0.271605417735971
1074,0.218027045027559,0.188740673725953,0.207862205661039,0.219491280743092,0.217655464603208,0.237984586447765,0.221413542692256,0.264173535292871,0.230384572662552,0.271447954123362
1075,0.218069192326413,0.188708355250366,0.207869106983322,0.219491269919973,0.217837562564321,0.238022672961589,0.221567341980992,0.264195133648098,0.230265577586717,0.271303221365207
1076,0.218131301552758,0.18863139130429,0.207899400741353,0.219528601854165,0.218060230312072,0.238135313903057,0.221747797749544,0.264233714090288,0.230238596923021,0.271119692601512
1077,0.218221669707539,0.188590671146171,0.20787220442906,0.219530360786217,0.21826803645642,0.238178006892836,0.221972196866215,0.264222063491741,0.23016850056352,0.270919488283299
1078,0.218272247907294,0.188547995385257,0.207848161470962,0.219521065556006,0.218460215427499,0.23819486946228,0.222204873565047,0.264218334366399,0.23011023830265,0.270804455212864
1079,0.218313834535658,0.188530158829124,0.207823544680678,0.219445839598984,0.218647255931348,0.238210114573807,0.222545902223804,0.26423970994577,0.230123428262383,0.270750595769798
1080,0.218334816478149,0.188497846411942,0.207824645005846,0.219450759643563,0.218835443210136,0.238212091500678,0.222743859835513,0.264236906291012,0.230049695995229,0.270652624296046
1081,0.218309523165371,0.188476508901898,0.207788728622181,0.219525538914872,0.219013959410679,0.238146536658413,0.222861482685468,0.264183522195836,0.22990751843959,0.270611034875354
1082,0.218333740436083,0.188415457876029,0.207808457975129,0.219518036108274,0.219182426347979,0.238125381090641,0.223023788140817,0.264179912533901,0.229796377940522,0.270499950226579
