"wavelength","701","709","713","719","722","725","728"
372,0.0747877636980819,0.0715189078223264,0.0754584252655735,0.0672626590778602,0.0745447944035368,0.0646075686655573,0.0680962495452074
373,0.0735021280684483,0.0716768294192141,0.0757049196585997,0.065299810206489,0.0748045158948914,0.0654160156534305,0.0671022986595572
374,0.0744784613488992,0.0725530012542157,0.077268302435627,0.0674843667825747,0.0775654112028427,0.0658852234910934,0.069024206571093
375,0.0755716522243696,0.0723704885248012,0.0780587040747066,0.0688489402689022,0.0791811634199293,0.064990759449937,0.0700323027062481
376,0.0751266418251086,0.0704808630204123,0.0764934287752576,0.0660006325336578,0.0771639148009482,0.0630080986138081,0.06772106117251
377,0.0766671820665126,0.0709075804729208,0.0739000543500277,0.0672007652588668,0.0761985273501765,0.0649228206310391,0.0688319477011517
378,0.0758138391037098,0.069527380158098,0.0725257898183284,0.0673148092430416,0.0755290576841848,0.0652590211157241,0.0681991147314354
379,0.0729158650402635,0.066791687719381,0.0733673252988329,0.0657361649115497,0.0750796845344752,0.0631626366070369,0.0656263095451323
380,0.0747500386383271,0.0695390801885997,0.0764060936250188,0.0680643181610598,0.07593222934886,0.0638416877398829,0.0677807609048142
381,0.0748101664826452,0.0704344164574833,0.0766344980590319,0.0691330207950102,0.0759265746423188,0.064554608344949,0.0677603478067327
382,0.0739046495976147,0.0696756865899578,0.0749289605594322,0.0684430282600616,0.0758524133989832,0.0644815106173977,0.0663271445979162
383,0.0750733758586626,0.0700826348621815,0.0744680211470926,0.0673024628138281,0.0772359583684049,0.0635846861382924,0.0668490646974433
384,0.0738679053252453,0.0701159261976078,0.0748843059865774,0.0664856115907335,0.0760134774134026,0.0636581540366409,0.0677487959085102
385,0.0732280256838479,0.0701211320288151,0.0754192590190614,0.066306732130088,0.0747901310419659,0.0645341461421172,0.0677111330143534
386,0.0748991804401634,0.0702532301289984,0.0755225903191213,0.0665533446723512,0.0755714349016671,0.065294029686211,0.0663883417400991
387,0.0739369283529151,0.0691645869772141,0.0755824692222983,0.0656320207421934,0.0759661333294594,0.0633129700941651,0.0659605911621175
388,0.0736994944456565,0.0690238604787644,0.0751397195119421,0.0657204547310862,0.0759777730864564,0.0629461644091679,0.0664802848008268
