"wavelength","301","305","309","313","317","321","324","325","329"
403,0.0615749588597532,0.0692731568182669,0.0818692950268658,0.10897199707079,0.0703288458103298,0.0802029368616885,0.0575921788883282,0.0721727059443241,0.0661974744996329
404,0.0615705702286596,0.0695651346266979,0.0817295622727204,0.10917937513065,0.0706128376846133,0.0807845729915329,0.0575951245562376,0.0728109791509309,0.066367394870291
405,0.0612103574456254,0.0693782915492157,0.0810429506608158,0.108504264664609,0.0702192971084616,0.0804299605240782,0.0573341709317556,0.0728435274025688,0.0662028302223851
406,0.0612809120801547,0.0694514243738259,0.0808048289478804,0.108642642563633,0.0700903956704624,0.0796095921452571,0.0575717774428872,0.0719586413267443,0.0662726076023641
407,0.0613698786944246,0.0695944580289528,0.0822712261747812,0.109165949154531,0.0701044666034833,0.0796818596522921,0.0575395854675727,0.0725463520313009,0.0666068005465581
408,0.0612970471348917,0.0691562487016781,0.0823361534342858,0.108968610320513,0.0699493944899506,0.0792514381624729,0.0572959916891607,0.0723953321289027,0.0666209183661598
409,0.0610777713767565,0.068469661280217,0.0807986193809558,0.108135999150781,0.069639238478574,0.0783559585420462,0.0569011594475705,0.0713672864376801,0.0662513685829315
410,0.0609087263893008,0.0690260733002408,0.0805329143236831,0.108026273608303,0.069505341418941,0.0785996982997264,0.0563283413908506,0.0715650203097715,0.0659150316489889
411,0.0611280076400478,0.0693279582680362,0.0811017781835916,0.108232595543831,0.0699572210153311,0.0793790394088659,0.0569362021927833,0.0721385202407431,0.0666366535580583
412,0.0613524021625567,0.0691161340253093,0.0815333656648924,0.108455206815621,0.0705015508208888,0.0798471472232073,0.0577237087894789,0.0723553618713359,0.0671457187501885
413,0.0610302910698699,0.0686462170045429,0.0808087899222091,0.108415136022121,0.0704199522916699,0.0792230312378811,0.0570658818335754,0.0716602039058479,0.065716288931181
414,0.0609460944400946,0.0689035631585831,0.0810239627055529,0.108145155946463,0.0706573927792282,0.0790139989973159,0.0567517906125771,0.0717008913886439,0.0657450209425736
415,0.0612374062972251,0.0696185993260676,0.0815707478535994,0.108326197633809,0.070825181347977,0.0794164264373898,0.0570144197495762,0.0722438662241182,0.0667159651326656
416,0.06176992349937,0.0702626205838141,0.0817777398067032,0.109173393988782,0.0707005212489831,0.0801803035415913,0.057663086810094,0.072809965634356,0.0675856731645853
417,0.0619472118244019,0.070110878616266,0.0820674508834847,0.109321942842463,0.0712307973343113,0.0803929659413986,0.0580605480221601,0.0731544675564673,0.0674932498393073
418,0.0618460174816552,0.06966587063007,0.0819262810054507,0.10901605469614,0.0714198463697174,0.0805190771718537,0.058098530297689,0.0729460346510517,0.067315128463018
419,0.0616850349157179,0.0693574824566586,0.0814552254927981,0.10863610318147,0.0710869606931948,0.0805876276673278,0.0578725473685607,0.0724179523952605,0.0673818374181354
420,0.0618909486190282,0.069603616180723,0.0815729646640611,0.108756919226462,0.071037633261814,0.0799509785368993,0.0577098420584304,0.0725328360753007,0.0673451453582808
421,0.0620533035714286,0.0697436756964131,0.0816411736410594,0.108984432636743,0.0713369737113011,0.0798609585028458,0.0575605502282603,0.0729286528332225,0.0673949760310547
422,0.0623231916764067,0.0699010716339616,0.0817353383901081,0.109278087736147,0.0718630228875266,0.0803342164356854,0.0576186092177776,0.0733056564933778,0.0676411161716704
423,0.0630007860754383,0.0704484926359937,0.0821588135993965,0.109683104010529,0.072339848050391,0.0808375717665389,0.058104828929078,0.0733731888710648,0.0681310972655716
424,0.0630471986251009,0.0703643144071763,0.0824432485370687,0.109626451309236,0.0721210655858833,0.0807713386334268,0.0582298021866074,0.073443218144222,0.0683472830426897
425,0.0629778187669789,0.0703960382887123,0.0825541517737181,0.109481934552769,0.072108218957587,0.0806595408761306,0.05817810877369,0.0736362417042693,0.0683224505019524
426,0.0632888525853462,0.0710678808749105,0.0825291963238913,0.109589655880597,0.0728947661347042,0.0809403679806382,0.0581939075453343,0.0738914312848877,0.0682381786175532
427,0.0633208850914571,0.0708010957355448,0.0822516597193934,0.109469851944792,0.0728657309852263,0.080881647399281,0.0579774039543158,0.0735050558132908,0.0683985704559951
428,0.0634135326202113,0.0708974721834576,0.0824397038589517,0.109589076286987,0.0729080398679867,0.0810348825675733,0.0580894879794226,0.0734670127060694,0.0687432382335184
429,0.0636892723688761,0.0716062492443734,0.08310344527289,0.11000764204291,0.0733026135647895,0.081498863249311,0.0585647136424162,0.07402336821924,0.0691121475035577
430,0.0638803017981309,0.0712792182514564,0.0830410731057281,0.110093058425144,0.0731976381273225,0.0815747755893867,0.0585516369773554,0.0742089262602805,0.0691303882983959
431,0.0641638986641777,0.0714986732215559,0.0832967123241959,0.11021539147507,0.0734673968560916,0.081761054082561,0.0585868818456232,0.0743517240088759,0.0694187419863988
432,0.0645816344669951,0.0722323103597798,0.0838660808825351,0.110461021867658,0.0741973644153131,0.0822007984610831,0.0588212051722688,0.0746779089739941,0.0700084725635428
433,0.0651011555623276,0.0726235950205447,0.084219331173832,0.110784681357001,0.0750461540612979,0.0828592319397354,0.0592231835659593,0.0753866177833755,0.0706093591383355
434,0.0653954768868059,0.0727995444380854,0.0844680283335952,0.110927205218768,0.075182363380067,0.0831973642546803,0.0593280933299787,0.0756323336785975,0.070901628741721
435,0.0655385363470032,0.0729006729472702,0.0845915916404449,0.110991438352597,0.0749663952608425,0.083175717837428,0.059244432269833,0.0756257531108253,0.0710504109516464
436,0.0656954119010506,0.0730841297858934,0.0846205573806341,0.111146279084182,0.0749842819662946,0.0829933304748725,0.0592114200585671,0.0757535442005518,0.0712902534471264
437,0.0659116493623974,0.0734200531113566,0.0849256138134094,0.111399839074735,0.0753280447315842,0.083328999857711,0.0593320921421907,0.0759026035075219,0.0714818977927872
438,0.0664223893578102,0.0740706800369454,0.0853331679196139,0.111853195801835,0.0759533221203991,0.0839665402325673,0.0597296042869701,0.0762648292639191,0.0719491830243712
439,0.0670846416551385,0.0748559145115055,0.0856425322128471,0.112367937534356,0.0766184330854554,0.0845367242321308,0.0602518121258793,0.0767568882233775,0.0726357880028518
440,0.066821838436254,0.0747867664199704,0.0855971462813677,0.112200132280357,0.0766137883535287,0.0843622386060718,0.0601228189634295,0.0766036392929192,0.0725668390509301
441,0.066988284207644,0.0748202523861837,0.0857522800301332,0.112293993210785,0.0767130347661098,0.0844459536660821,0.0599770341575917,0.0767169160076578,0.0726412938006803
442,0.0676845843356967,0.0752347410164425,0.0861949981915386,0.112782188791784,0.0771397611435128,0.0850044421966294,0.0601378066478762,0.0772371826971671,0.0731375684836924
443,0.0680546429743078,0.0758327792935368,0.0866584083847542,0.113186818699339,0.077730059636108,0.085677241261905,0.060749351366644,0.0777314358528051,0.0739085528161347
444,0.0683744874504725,0.076377404402507,0.0868937874088119,0.113729532976532,0.0782323399617763,0.0861050064148934,0.0610416482602057,0.0781454631898643,0.0743000393903069
445,0.068763654686166,0.0767951226512359,0.0871870734613749,0.114114922575233,0.0787246990300532,0.0863909531164494,0.0611494282517008,0.0784794234943146,0.0744971600912081
446,0.0692759367649513,0.0771087108867987,0.0878773042159735,0.114049111249684,0.0793504405567942,0.0867679044301613,0.0614458246903834,0.0787671392135692,0.0749272778486765
447,0.0696369275340898,0.0775856472364232,0.0881902746148258,0.114510808876629,0.0798342006073351,0.0870769071132369,0.0617122018103709,0.0789927814404227,0.0755686673920678
448,0.0698717238086614,0.077986961878703,0.0883816976079487,0.114893765662769,0.0801541765651037,0.0872741340202434,0.0618655697850386,0.0792264374163405,0.0760008762775343
449,0.0700642814444903,0.0782039852569868,0.088665274021926,0.114831130452973,0.0803661571650714,0.0874079510382073,0.0619140276062452,0.0794902909736892,0.076054915882334
450,0.0703035557505812,0.0786691248057989,0.088721495476007,0.11516741720018,0.080598294465228,0.0877440745512279,0.0620727260903402,0.0796124468969132,0.0763666473930334
451,0.0709004678495692,0.0792077417597341,0.0890151044569583,0.11561295013174,0.0811582060732302,0.0882167897554842,0.0622794354893536,0.0799151699965957,0.0769092935836238
452,0.0716922739798606,0.0797006987749748,0.089582123949233,0.116017667469528,0.0818978979698245,0.0887475539898455,0.062504417271455,0.0804292131441454,0.0775256085170123
453,0.0718907658259271,0.0800667205693924,0.0899445644073355,0.116383414322336,0.0820681755173619,0.0892450217281375,0.0627601345818733,0.0808396342267387,0.0778658073623189
454,0.0722285235447137,0.0805258739532629,0.0902940069183681,0.116675230127091,0.082322676712068,0.0895583741575918,0.0629538094984157,0.0812608469437148,0.0782252415760315
455,0.0726675374660084,0.0809783940322074,0.0905793485758975,0.116912828289152,0.0827522147886881,0.0898146838037937,0.0631164200709627,0.0815700345181922,0.0786041190842865
456,0.0728802210751675,0.0812106039840191,0.0906951780713811,0.117141091582221,0.0832217705791549,0.0902513661033822,0.0633210531071375,0.0815926355818753,0.07889862008418
457,0.073114678476556,0.0815665351668754,0.0910427870607939,0.117298748964083,0.0836201127944381,0.0905332572279693,0.0633144103928676,0.0818098335200176,0.0792527552887009
458,0.0734549576356225,0.0820093573971533,0.0915334636853963,0.117531109441138,0.0840559524615315,0.0908301845520158,0.0634349745825615,0.0821892474461553,0.0796364918449012
459,0.0739099286956309,0.0824316479741331,0.0919650252213977,0.117939091239584,0.0845919796730209,0.0912799474711632,0.0639012374687696,0.0825922962286191,0.0800083615407778
460,0.0742971667510484,0.0827229111031514,0.0920361995970013,0.118294838075419,0.0848840678432975,0.0914378932424592,0.0639590670979361,0.0828762216901975,0.0804131934001621
461,0.0748214059818479,0.0831937285644484,0.0923568730963868,0.118687451808559,0.0852887316163868,0.0919079697266449,0.0640952843347101,0.0832555430131934,0.0809160743532132
462,0.0754201827645775,0.0838720865584556,0.0930333514800311,0.119111554064587,0.0858769212554518,0.092738791248614,0.0644714626117443,0.0837376737429003,0.0814419457339274
463,0.0754428383719025,0.0842589704478142,0.0931899625495986,0.119354873651523,0.0861390659584109,0.0928805294666096,0.0645848714903346,0.0839177341531553,0.0816095243792607
464,0.0756556308342856,0.0844872769631145,0.0933625689218464,0.119579368381176,0.0864774572171665,0.0929727456914969,0.0646316967438453,0.0840392014507645,0.0819211165704555
465,0.0760865233738822,0.0847222316797529,0.0936381630092619,0.119830057060376,0.0869075147548614,0.0931982156415742,0.0647583656343104,0.0842248282442536,0.0823442143339225
466,0.0763008993747464,0.0851903789401956,0.0938546180853351,0.120088691397506,0.0872118855274288,0.0935015912186496,0.0651118464486628,0.0845466177622792,0.0825056283399783
467,0.0766443186122929,0.0855302468575937,0.0941225625160792,0.120379976138179,0.0874881718049894,0.0938827408004027,0.0653455965448963,0.0849276785231492,0.0829149323205688
468,0.0769909668437193,0.0858742310008777,0.0943893058454497,0.120636112513603,0.0878133088882768,0.0942511557725357,0.0654280829341683,0.0852321003272023,0.0834113512350441
469,0.0771551285982485,0.0863873165373483,0.0945894323906494,0.120783942637514,0.0882263253276469,0.0945137955086745,0.065433443488573,0.0853444599623979,0.0836908990200357
470,0.0774254404181759,0.0864538530639692,0.0948883083401244,0.120885497810393,0.0885086734507072,0.0947273300481273,0.0654588103119245,0.0853663095453318,0.083795495634202
471,0.0777140045231848,0.0865662214208053,0.0951256682267047,0.121012453642546,0.0888314385772297,0.0949777932943313,0.0656070826627317,0.0855898254100483,0.0840316244885648
472,0.0779673128273765,0.0870516610042955,0.0952619065246577,0.121241009327776,0.0892837920326089,0.0953185113644872,0.065880771505579,0.0860888002284383,0.0845212401055467
473,0.0783210536447467,0.0875384959128672,0.0956774432694298,0.1217014255659,0.0896286326344703,0.0957307293268829,0.0660320871149763,0.0863146042001904,0.0848302509036759
474,0.0787748202190655,0.0881401131767233,0.0960748196045607,0.122116219153798,0.0900803105860414,0.0961500519192439,0.0662113391358118,0.086715300553321,0.0852829452569855
475,0.0792327144561615,0.0886858741717494,0.0963394050239124,0.122395523476799,0.0905571213673698,0.0965078130582041,0.0664014808050398,0.0872113830061051,0.0858111251477118
476,0.0794680577234371,0.0886171451058221,0.0965259663286554,0.122639056237903,0.0905973996957394,0.0967054926792743,0.0663709487393782,0.0870823594124552,0.0858726490710647
477,0.0796794826518395,0.0889297969172458,0.0968359827426829,0.122922266010498,0.0910160352609356,0.0970435514105296,0.0666831234176143,0.0873232955747301,0.0861276840213838
478,0.0799534506662765,0.0894752229686441,0.0971933566565872,0.123175770071904,0.0916139661082579,0.0973958259766553,0.0670889429295371,0.08780473262066,0.0865673998341345
479,0.0803310987940504,0.0896718636802672,0.0974175341809203,0.12329097917118,0.0918113504251634,0.09749568499436,0.0670464546266102,0.0879739118254217,0.0869201955992519
480,0.0807561040198643,0.0900435570382259,0.0977565331708284,0.123638264664434,0.0921012697048388,0.0978610267388483,0.0671843759597938,0.08828358160565,0.0872372495437489
481,0.0811025719507628,0.0904364793391706,0.098107693040111,0.124042038337218,0.0924568446025679,0.0983326737990272,0.0673674858368069,0.0885769624666127,0.0875691744336966
482,0.0813030219651309,0.0906773693408531,0.098334941319854,0.124294614870971,0.0927743909666212,0.0986734237258557,0.0674182906106437,0.0886984900954413,0.0879315604674617
483,0.0815349329117895,0.0909984663777546,0.0983824914084446,0.124456405497671,0.0929915393991303,0.0988262138004288,0.0675524247405712,0.088912131279108,0.0881479252869336
484,0.0819468326643226,0.0913565610297896,0.0985960217973885,0.124768747548374,0.0933342766220595,0.0991016832648264,0.0677737952699026,0.0892570229385259,0.0884840737023471
485,0.0824767168465277,0.0917357068660101,0.0990687863245398,0.125237682387228,0.0938451865572701,0.099565958012748,0.0680309356653621,0.089662650655445,0.0889876610270503
486,0.0826571791057616,0.0922196136364844,0.0994500320989764,0.125413022149247,0.094223203530106,0.0998217815047012,0.068184454774916,0.0898528437584747,0.0892876509964342
487,0.082833750366924,0.0925641688819545,0.099687214499059,0.125620249341242,0.0945644491705583,0.10003128012661,0.0682820918180002,0.0900964090384502,0.089479293998885
488,0.08316113624336,0.0928398270743251,0.0998650264424428,0.125954456633184,0.0949454528484826,0.100336336957163,0.0683975671330318,0.0904186575271358,0.0897323802895859
489,0.0836963463859338,0.0933431208628755,0.100192566926211,0.126378468826913,0.095450972657095,0.100896646321014,0.0686372432155407,0.0906889947581248,0.0903029927953281
490,0.084068998788653,0.0936765031491497,0.100430588772004,0.12668006315333,0.0957883101800023,0.10124241045059,0.06877809782572,0.0908966640735162,0.0906312662336702
491,0.0842902718098633,0.0939609534382628,0.100680840189576,0.126915243485046,0.0960720442508326,0.10148375279672,0.0688669071377129,0.0911224829475272,0.0908543721413561
492,0.0845083706749566,0.0944186150494347,0.101090919881051,0.127206197328688,0.0964984609351843,0.101858181013771,0.0690195464166222,0.0914530109860102,0.0912651930641696
493,0.0849453967056188,0.0948445654849338,0.101396664519763,0.127488904043771,0.096893857425504,0.102147168946972,0.0692273800462382,0.0917739541635568,0.0916669390287001
494,0.0853826104732225,0.0952059410368329,0.10162843637674,0.1277293230674,0.0972516431046437,0.102429114757924,0.0694353451521106,0.0920322688595682,0.0920239323113041
495,0.0856845076705892,0.0955475656834734,0.101872294138454,0.127972078801734,0.09760522752573,0.102787770863192,0.0696164232745903,0.0922505266192931,0.0923654873629683
496,0.08610273390577,0.0960951406631484,0.102294836576173,0.128516101548691,0.0980425200792462,0.103244640783263,0.0698472178585467,0.0926522241933255,0.0928737126407198
497,0.0865616767671978,0.0966473700538865,0.102652863682603,0.128995712723205,0.0985663780239063,0.103711816698452,0.070053108890699,0.0930715958691532,0.0933377112051935
498,0.0869987898616221,0.0970812099160346,0.102904378853419,0.129285821182376,0.099077421644164,0.10411262078973,0.0702021280199095,0.093400490142022,0.0936953510947122
499,0.0873517692821909,0.0973187731986997,0.103264645419332,0.129543577556707,0.0992941160129507,0.104346927293489,0.0703044406419812,0.093561286531708,0.0940599894086222
500,0.0877191820385785,0.0977957524270625,0.103630604977439,0.129813006958018,0.0996880479212193,0.104726630258895,0.0704337421902759,0.0938737016773964,0.0944573855979738
501,0.0881174089816958,0.0984195233002789,0.103986721124774,0.130134443603631,0.100243263760107,0.105215677323971,0.0706269934398536,0.0943393551352046,0.0948972732577755
502,0.0885215050223201,0.0988375265303445,0.104342901591588,0.13052933590132,0.100710343027856,0.105607252789193,0.0708927399828523,0.0947902071115064,0.095365236747066
503,0.0888276124508003,0.0990694564896643,0.104533608563433,0.130779627618396,0.100966284491496,0.105847573130635,0.0710120155284907,0.094892525402919,0.0956458246439188
504,0.0891710601341788,0.0994089645912233,0.104807332723939,0.131101420812687,0.101280599339551,0.10616892778357,0.0711709448073552,0.0950010588052514,0.0959678571015611
505,0.089659079601222,0.100057234310303,0.105353569391122,0.131660049183551,0.101865504035302,0.106737676555913,0.0715254648069206,0.095467979531986,0.0965208448730213
506,0.0899713180635284,0.100420901983929,0.105589987888378,0.131855857152877,0.102152186371874,0.107047861386524,0.0716007135953289,0.0958216539451363,0.096763282769907
507,0.090323769080192,0.100697225281088,0.105829749640779,0.132051537330524,0.10247746080834,0.10730942880616,0.0716587907864877,0.0961125674899555,0.0970551551634476
508,0.0908188796252438,0.101065554383079,0.106252690315591,0.132465704638863,0.103016567175237,0.107687736534305,0.0718703005753474,0.0964144490313228,0.0975803339552079
509,0.0912565509037632,0.101572140853746,0.106644136063297,0.132899652488314,0.103485014467626,0.108181518852806,0.072130165412063,0.0967819240715074,0.0980378244619749
510,0.0916006937278977,0.10207212279953,0.106959316270723,0.133270747283541,0.103901743815254,0.108578818863571,0.0723312095215067,0.0971174677460053,0.0984352027293136
511,0.0919072530780055,0.102504525376052,0.10721766088353,0.133567480549662,0.104293913682545,0.108881427821105,0.0724607060418888,0.0973954371180656,0.0987958898014966
512,0.0923335629171086,0.102870445139302,0.107504055514807,0.133843827605372,0.104708126726896,0.109290204208315,0.0725899880392488,0.0976470653589485,0.0991671893990482
513,0.0927757911415892,0.103288036493389,0.107873408660964,0.134197766771269,0.105151662389571,0.109726640227387,0.0727979853752591,0.0979591075079236,0.0996274577262116
514,0.0932460241531404,0.10381470361579,0.108286257020471,0.1345955103709,0.105630527922545,0.110138445894209,0.0730820607461961,0.0983326047223874,0.100152458031319
515,0.0937730141560467,0.104452810605846,0.108657167994854,0.134951347043628,0.106138403825001,0.110485463289623,0.0733865156797089,0.0987234921364215,0.100664656583271
516,0.0941050968238826,0.104857814557815,0.108861722618666,0.135239917411383,0.106553711684019,0.110842016262391,0.073478725317879,0.0989878348213866,0.100991812458537
517,0.0944657961549577,0.105230457718207,0.10915655937509,0.135600158201812,0.106998553368351,0.111266506892686,0.0735909825070614,0.0993111524306349,0.101359979812882
518,0.0950271336886277,0.105766337707589,0.109707622889609,0.136111438433924,0.10755865256046,0.111772510581258,0.0739055615081996,0.099817585633281,0.101929452081425
519,0.0954582402240389,0.106280037298742,0.110101613811922,0.136535263713858,0.108017692354013,0.112223744618215,0.0741087396979002,0.100188335420046,0.102345126383284
520,0.0958750476773223,0.106779025443368,0.110466666448963,0.136902765079508,0.108503103780957,0.112691725820036,0.0743203687318945,0.100537404540617,0.10278205063117
521,0.0963534859688535,0.107290114675317,0.110877851436513,0.137271180194086,0.109065190246858,0.11318959224298,0.0745935770862804,0.100939830844348,0.10331130398488
