"wavelength","4","5","11","12","13","16","17","20","23","26","27","30","36","37","38","40","41","42"
938,0.535908634359189,0.276649887275893,0.240643198125039,0.358840164090085,0.478322982662121,0.321114420572769,0.410829628218781,0.490946901879119,0.203490575007706,0.235324439119979,0.486110324851123,0.298689470842353,0.206969500603537,0.468559707086351,0.199473552885976,0.556354656565723,0.243280347571455,0.481347850063607
939,0.536463907023585,0.276908120344838,0.241021383805543,0.359117786105349,0.478544210231559,0.321559309060659,0.410874488496888,0.491186006398141,0.204017983537271,0.235463344164104,0.48618984495644,0.29888575385373,0.207307852280463,0.468825287360743,0.199877132086329,0.556384740881957,0.24350447393,0.481590675022188
940,0.537006841572288,0.277101838829289,0.241339859024647,0.359244099989866,0.478702474585654,0.322020220185193,0.410932606409498,0.491289324655517,0.204412738341691,0.235589655915708,0.48616204847395,0.29896377825738,0.207661010141933,0.468963368994481,0.200288741793547,0.556512741166005,0.243619379467037,0.481735071675089
941,0.537471745291494,0.277292227900411,0.241664929044206,0.359399545793404,0.478850153523582,0.322474307248922,0.411034579756924,0.491429876595536,0.204911198796307,0.235870222766679,0.486074545325649,0.299094704939454,0.207975710362546,0.469168553634734,0.200711499842822,0.55662793291057,0.24367967596415,0.481922116805677
942,0.53796456960538,0.277492788815242,0.242015602282136,0.359566043259404,0.479068578276289,0.322971966238271,0.411203438187409,0.491655669485989,0.205436193403898,0.23607076798923,0.485999078356572,0.299264871501592,0.208347787419735,0.469399137734457,0.201148278633169,0.556755193380745,0.243782086256363,0.482125786809693
943,0.538517323006325,0.277685659263371,0.242371498506714,0.359717404285251,0.479322890970258,0.323465236379524,0.411366796171914,0.491885190008644,0.2059129553206,0.236126005342028,0.485929399552962,0.299423464116252,0.20875755342871,0.469594252701367,0.201576816788187,0.55689254657086,0.243921865528856,0.482312728063497
944,0.539049087681971,0.27781749221806,0.242666715920833,0.359836308164086,0.479429514527577,0.323777503146714,0.411337500798045,0.491889107533272,0.20630217417093,0.236226484875059,0.48575794860278,0.299492005565453,0.20902566502526,0.469693734381077,0.201943614562659,0.556992590729926,0.243960606293548,0.482457367895092
945,0.539495992352549,0.278037575347909,0.243012618529068,0.35996331322633,0.479494014651859,0.324203450812835,0.411399311588288,0.491995497099731,0.206809087234805,0.236401274122979,0.485647269981368,0.299605356974549,0.209326668708335,0.469914547926904,0.202363300083842,0.557055940142079,0.244060108574761,0.482611329472236
946,0.539932927319382,0.278286934295163,0.243378915635749,0.36008303613764,0.479559787106699,0.324664861184978,0.411512038228425,0.492133743755642,0.207327160144574,0.236579957708907,0.485511574925953,0.299709933832026,0.209634688785957,0.470085324639024,0.202797969732955,0.557052660368738,0.244158220585075,0.482760610475131
947,0.540414301736319,0.278476828398345,0.243719702606953,0.360185938249044,0.479648138544373,0.325042351697863,0.411577626369741,0.492172737464032,0.20773212852903,0.23669695463512,0.485259408073348,0.299743247707926,0.209909182913746,0.470065865901891,0.203189152459302,0.557003798964094,0.244203268685357,0.482884170066803
948,0.540754360115024,0.27862649732682,0.244082646898945,0.360344216511367,0.479758714687807,0.325451043638952,0.411628199105076,0.492168149863826,0.208154953234594,0.23682362088045,0.485029413098121,0.299799147366274,0.210259532716764,0.470220256935895,0.203556851062683,0.557139542856825,0.244411017440416,0.483009697384351
949,0.541184250716808,0.278797541998342,0.244423129054903,0.360484895815061,0.479837115725891,0.325885220350596,0.411653988608393,0.492163967588429,0.208628376310169,0.236992613013207,0.484748187016238,0.299860527964703,0.21058236445148,0.470359017666815,0.20397875342387,0.557224977559957,0.244588079806725,0.483080418339142
950,0.541671263188881,0.27895734138729,0.244718383267618,0.360554011836504,0.479859409094278,0.326259590067083,0.411615067503319,0.492102958486831,0.209106604643192,0.237138304930731,0.484405945508495,0.299896042535979,0.210833840672761,0.470448899050764,0.204411482387384,0.55718748056671,0.244636864537631,0.483080951213198
951,0.542006446370028,0.27901634752034,0.244972859699042,0.360533318521434,0.47983537866165,0.326465552303429,0.411469909352582,0.491878986380468,0.20950129147722,0.237147698085668,0.484038440177461,0.299870398110869,0.211032676072196,0.470561851714464,0.204739630219041,0.557089202552843,0.244560229228815,0.483044742846784
952,0.542334756862505,0.279065242416937,0.24527552957481,0.360608320017217,0.479859712377814,0.326801572018088,0.411391341930773,0.491699454209804,0.209937187275865,0.237229966187009,0.483623902066234,0.29981213686883,0.211344155831245,0.470570502174539,0.205097263309231,0.55702670705684,0.244582774501082,0.483174520814869
953,0.542677324572901,0.27918584850001,0.245645293822304,0.360722115070425,0.479909940032162,0.327220316582652,0.411417903335678,0.491662471723805,0.210411314206402,0.237357518825424,0.483250200700695,0.299847474029536,0.211686599550568,0.470589483591333,0.205513685118422,0.55702286130891,0.244735690035301,0.483285122741893
954,0.543015091899556,0.279360456019281,0.246026515430861,0.360793235704616,0.479925842536915,0.327643040809227,0.411506394252099,0.491721822976443,0.210892435639351,0.2374937152825,0.482930535218134,0.299980438832043,0.211991079930369,0.470679610347977,0.205957469203661,0.557043271649609,0.244926855853192,0.48325867527005
955,0.543282853063779,0.279378156085342,0.246230496705396,0.360761655640414,0.479801283050073,0.328040491294305,0.411495575161949,0.491583415669844,0.211334061121375,0.237660219078717,0.482493675597579,0.299943940239428,0.212291594787302,0.470724844522448,0.206307232996491,0.55696312490391,0.244880554122528,0.483219825180114
956,0.543538592801259,0.279384968948059,0.246541618890742,0.360776892179977,0.4797377499729,0.328406854809902,0.411558100122315,0.491486420373881,0.211735917774104,0.237823029260332,0.48217240838659,0.299981086410896,0.212588711883148,0.470800198268029,0.20667273559534,0.55696438698814,0.244888122840984,0.483240542748202
957,0.543756796827368,0.27944294816796,0.246882110462307,0.360816395770342,0.479746526527212,0.32874498277147,0.41162852757666,0.491428990016086,0.21212304028402,0.237921321234267,0.481900297276692,0.300013206478577,0.212838382064198,0.470816525827195,0.207031415211255,0.556995613336227,0.244980246664769,0.483283318936826
958,0.543927377596098,0.27958566141957,0.247110761382086,0.360822292730411,0.479779788717997,0.329060870956802,0.411598261017771,0.491345449781139,0.212528089258887,0.23792873438239,0.481552140469931,0.29991665090255,0.213025649275359,0.470696155843681,0.207351748593432,0.556950963356279,0.245085600836714,0.483282973790607
959,0.544268096329173,0.279858422407629,0.247502941712726,0.360905359658744,0.479893180666292,0.329335988135801,0.411603325022319,0.491291525340067,0.212947724161617,0.238028336638892,0.481295105321107,0.299949502132902,0.213371727841475,0.47071083788649,0.20781528405857,0.556924836681403,0.245138251671682,0.483297491181663
960,0.544634410915506,0.280090330145592,0.247851533864775,0.361055107421577,0.479983755373535,0.329661076767393,0.411643085720838,0.49133119036326,0.213431748955518,0.238148680883841,0.481152866765249,0.300064053158895,0.213684355218627,0.470819413651715,0.208229188745156,0.556870291953499,0.245165038163126,0.483288101282192
961,0.544962011597707,0.28025266250437,0.24814804676863,0.361257346972187,0.480098625002194,0.330042034755735,0.41169004870322,0.491463491726397,0.213960818598632,0.238283394825753,0.481122063549687,0.300205706562211,0.213942691045357,0.470963843607388,0.20856650507583,0.556844548243957,0.245206509142204,0.483310353226381
962,0.545283080856062,0.280462268579312,0.248585277067614,0.36149433309511,0.480414899030433,0.33039969249067,0.411701498626922,0.491620154403768,0.214448847563055,0.238493821257485,0.481173068564761,0.300330412485029,0.214306033247228,0.471087106893323,0.20897711065268,0.556993902979921,0.245306745656044,0.483498221418231
963,0.545551136824506,0.280625786807336,0.2489114263204,0.361657956145224,0.480556460770763,0.330778833135678,0.411750364671481,0.491717351539113,0.214901253179023,0.238644458820204,0.481210127326648,0.30045402831953,0.214665527237326,0.47118815813042,0.209419013884621,0.557068930119102,0.245426059655654,0.483617869756685
964,0.545750386039103,0.280747699384605,0.249182276320218,0.361688219595795,0.480635178081726,0.331118926311089,0.411794044855657,0.491848045994807,0.21530099362446,0.238768454227581,0.481175879761009,0.300536643463796,0.214969413445414,0.471252404857585,0.209797024901476,0.557087501552149,0.245533038744627,0.483631308203134
965,0.545925394903126,0.280887489730969,0.249489787388969,0.361634994643296,0.48078387331557,0.331390597863012,0.411807877915839,0.492064761277966,0.215672016054677,0.238908987967758,0.481104844131707,0.300563765691122,0.215232246622589,0.471298608648692,0.210103333595156,0.55713272303726,0.245627246318549,0.48360488686574
966,0.546259398490028,0.281210299677665,0.249869888879533,0.361778164326403,0.480941969067016,0.331670863114052,0.41185562748899,0.492218330962171,0.216142687686995,0.239044657477664,0.481229880528168,0.300591147764672,0.21560562000375,0.471428163305773,0.210579413328724,0.557319649644563,0.245785753518736,0.483770577062452
967,0.546556508782444,0.281455544908043,0.250210084020835,0.361994148862122,0.481079817336803,0.332057389877289,0.412018038575882,0.492463852042669,0.216624448780329,0.239199416980309,0.481385133046462,0.30072083266412,0.215978374249382,0.471578910275504,0.211022874488108,0.557500607804896,0.245910940440451,0.483854157532788
968,0.546833733053691,0.281631307916365,0.250506775260105,0.362179612888076,0.481248957108998,0.332507476263348,0.41224260022368,0.492794571798472,0.217089594417989,0.239362417754023,0.481521792558791,0.30090341296001,0.216326397778185,0.47173257989316,0.211416199126396,0.557613908492337,0.245980747597697,0.483878219802779
969,0.547175482771159,0.281848841385466,0.250804761567549,0.3622605309215,0.481494969024535,0.332920422449807,0.412427892713,0.493119799603351,0.217539406647669,0.239510796585228,0.481652542135535,0.301036853575491,0.216666229503653,0.471883534046482,0.211820432828587,0.55767023686917,0.246019404662038,0.483967728222722
970,0.54749165173046,0.282065010346913,0.251113597313291,0.362318576104184,0.481580012426873,0.333292634650773,0.412604281444051,0.493300483933486,0.217995845065799,0.239638724681807,0.481862352081972,0.301165917841458,0.217029166916277,0.47199788769762,0.212272839044288,0.557856057015056,0.246090488774436,0.4840275253815
971,0.547812130023715,0.282353047624594,0.251465215246098,0.362513671071025,0.48179593872163,0.333705312085995,0.412739247707659,0.493551485980932,0.218480649376057,0.239855766196749,0.482076103295268,0.301359464085667,0.217432914519932,0.472136975399759,0.212733909351027,0.558088197819198,0.246290998414835,0.484190227675085
972,0.548183314830715,0.282695537312347,0.251846106169246,0.362816545323314,0.482169013860941,0.33413035794114,0.412855536831827,0.49392659514921,0.218988924868615,0.240114537315056,0.482285637690827,0.301558634654004,0.217853901226818,0.472306659385052,0.213165738364078,0.558319318486757,0.24654999895552,0.484431102484098
973,0.548648740412085,0.282975908122427,0.252196837533248,0.362999771488532,0.482416521928241,0.334430538206924,0.41303119841912,0.494282249835856,0.219489968925913,0.240209080069009,0.482561211816252,0.30158663505849,0.21823037199701,0.472451680546546,0.213545634057602,0.558561566877887,0.246634443227995,0.484553453522223
974,0.548969927162089,0.283205891488778,0.252536216901775,0.363135143931957,0.48270130479689,0.334816047685086,0.413142501598388,0.494613686763542,0.219990237909547,0.240367549565347,0.482816045779981,0.301766559411377,0.218588808496733,0.472668620988209,0.213957553713823,0.558805591616514,0.246786685657927,0.484669722682236
975,0.549247584438444,0.28345368102357,0.252914427070129,0.36332922790556,0.483009960650809,0.335271976570339,0.413344751303956,0.4949710857467,0.220518533631597,0.24058119289225,0.48302084269664,0.302020672160794,0.218934566460894,0.472872797877897,0.21439671085576,0.558982098808225,0.24691396947165,0.484818339844165
976,0.549589280189639,0.28376794233237,0.253322495239994,0.363611927123194,0.483303177382402,0.335728777485869,0.413689031480556,0.49536189631608,0.221074393105292,0.240793784511926,0.483192528663785,0.302236084813566,0.219275583717674,0.47301501066049,0.214841292236171,0.559077859721122,0.246959496885103,0.484984788497123
977,0.549933581069544,0.284125130829041,0.253569846767488,0.363795414408265,0.483552948426008,0.336099471259278,0.413828915523221,0.49564117252,0.221576043226315,0.240958944124952,0.483421288296705,0.302436975085535,0.219633277092991,0.473234993008733,0.215285321751801,0.559251322397943,0.247136390306467,0.485045487041193
978,0.550274012497977,0.284419785904513,0.25391272868102,0.364002094978114,0.483826049478649,0.336448961919681,0.413935777523355,0.495968906941141,0.222004021411114,0.241052483890903,0.483716812920952,0.302506593737933,0.219982814245642,0.473368340461494,0.215630519650993,0.559327965852445,0.247189334761543,0.48515933588681
979,0.550652216978989,0.284671284593262,0.254362395761246,0.364220008897198,0.484146959265204,0.336853745722907,0.414075357615531,0.496332706690863,0.222440643983359,0.241186081561181,0.484064838721069,0.302618367776053,0.220333790541075,0.473466287872868,0.215952939691873,0.559412255645391,0.247258263896926,0.48540773654511
980,0.551102792475697,0.28494469226506,0.254806109221016,0.364394615018533,0.484487885582296,0.33733302469453,0.414264535260293,0.4966655287478,0.222967983253648,0.241465657790247,0.484414698452456,0.302959756537304,0.220703421517885,0.473651983504548,0.216366450295553,0.559661420641786,0.247544465460986,0.485760283905001
981,0.55149360315357,0.285215360253942,0.255071940674176,0.364537097780413,0.484641434593112,0.337553052903397,0.414445412367289,0.49701429193275,0.223391559401294,0.241624859647528,0.484607786777957,0.303078295219738,0.221067406090292,0.473905322215876,0.216737386122698,0.559836873886778,0.247628870044085,0.4857914441397
982,0.551963610513707,0.285508871428032,0.255410109059135,0.364747585896633,0.484941676087792,0.337918807439173,0.41474389589045,0.497441549433635,0.22388518174555,0.241793168679495,0.484892491774803,0.303215366793575,0.221462863796543,0.474200592622153,0.217153311200486,0.560132493377764,0.24775327967293,0.485880605671897
983,0.552513704044227,0.285828348194809,0.25586836679566,0.365036645620085,0.485395811878565,0.33847048893411,0.415092599135733,0.49790829561187,0.224461398121163,0.242042570983533,0.485306931819357,0.303457066077952,0.221880415846561,0.474484117416708,0.217620920313359,0.560514685038437,0.247992125404843,0.486139939382713
984,0.552998276819224,0.286153069283173,0.256277372483419,0.365319735387987,0.485691813190878,0.33888321643935,0.415255656933626,0.498297121680723,0.224962053643929,0.242356856483524,0.485673096358516,0.303701966316617,0.222265218106569,0.474687992323734,0.218061543493902,0.560738492174771,0.248225356290142,0.486383364157631
985,0.553304972895263,0.286460286606629,0.256584484340714,0.365487701739977,0.486012885945627,0.3393682638054,0.415425451914522,0.498815710509827,0.225314482550674,0.242588741776069,0.48603706742845,0.303906945264246,0.222586580679843,0.474870005833463,0.21845959007168,0.561060302948278,0.248441584212653,0.486620450805809
986,0.553637622041895,0.286751718069375,0.256872624206614,0.365706268548368,0.486391667190889,0.339877877313369,0.415627016592023,0.499291940282731,0.225699277429824,0.242750457181424,0.486419598318009,0.304073514079587,0.222929990154478,0.47508676984807,0.218850547535311,0.561365441627252,0.24859409949094,0.48687066159479
987,0.554111324650983,0.287050674549432,0.257193967890354,0.366029471537,0.486768469895855,0.340336324014785,0.415860988124041,0.499648422320641,0.226232428104149,0.242909151876685,0.486812541111737,0.304238270329218,0.223329975611663,0.475365503479124,0.219258230753609,0.561582992141618,0.24868257744556,0.487107098043562
988,0.554547794686439,0.287415689462349,0.257475070355874,0.366181790883101,0.486932041623176,0.340688246895993,0.416136118169967,0.500125101225975,0.226812421500123,0.243180819861943,0.487149759620741,0.304486330529633,0.223671369282329,0.475679118681327,0.219657490668621,0.561852822253294,0.248793600114396,0.487187167083849
989,0.55497935312661,0.287685077550688,0.257880061425191,0.366457476625709,0.487331470444764,0.341121845822146,0.416427884837101,0.50056997575265,0.227338076221925,0.243349795101775,0.487520602494312,0.304684967728727,0.224125975423232,0.475972669841596,0.22010840460631,0.562111980605586,0.249027876408433,0.487460455686363
990,0.555436576197915,0.287961649271732,0.258268268002111,0.366815846549069,0.48781812519937,0.341584035045791,0.416729226273673,0.500981143736821,0.227839391973806,0.243531530241148,0.487954981630601,0.304910643901837,0.224586431713392,0.476243296118836,0.220551745300843,0.562388372939704,0.249265345663575,0.487808016491869
991,0.555958859544205,0.288382337947661,0.258519726014563,0.367132191019582,0.488124063932788,0.341977398360994,0.417049216349258,0.501424304807826,0.228365859098964,0.24385264943674,0.488428906442794,0.305224307057794,0.224924478602867,0.476510830675907,0.220917700014543,0.562712167069099,0.249371417833054,0.488026620506285
992,0.556628639834528,0.288840399552079,0.259052304983285,0.367440591910131,0.488372147742918,0.342384432232817,0.417451130046878,0.50204316038163,0.228823174044869,0.244015663808169,0.488794656880021,0.305314164475954,0.225333035486634,0.47679661715137,0.221251618133872,0.563016163898677,0.249491642934956,0.488275414366751
993,0.557144558024444,0.289294846555696,0.259502123804339,0.367699439429336,0.488827101510437,0.342863273978592,0.417750901837706,0.502623288348522,0.229343712894682,0.244127554197656,0.489220766225156,0.305555125909637,0.225736972199235,0.477101659337082,0.22173691924169,0.563288209612413,0.249638729301734,0.488546698223912
994,0.55751423502259,0.289648698766788,0.259815221037162,0.367878444146968,0.489322510239861,0.343329932576946,0.417935039553803,0.503106452007841,0.229861596658925,0.244281874466091,0.489686986188793,0.305867050166527,0.226098221850759,0.477372561756486,0.222265073909124,0.563553940722641,0.24983054922725,0.488825689799115
995,0.557962835093907,0.289828849561718,0.260154322045718,0.367997528328611,0.489492023310014,0.343664164340709,0.41812032976041,0.50356074766682,0.230226047163753,0.244534418774027,0.49007331293062,0.305931386844265,0.226426067283366,0.477557526628514,0.222585994660181,0.56385625317037,0.25007993957871,0.489098716615177
996,0.5585610829443,0.290223226887951,0.260485992655083,0.368376108520968,0.489936357354172,0.344296199200153,0.418401869949168,0.504079959930754,0.230779864024058,0.244755081152764,0.490595907373292,0.306248083822408,0.226865291158071,0.477923110716102,0.223057764078821,0.56415891297474,0.250360312016554,0.489401168646831
997,0.559082392989307,0.290676689920341,0.260865523720175,0.368822136584772,0.490428336698504,0.344866388808505,0.418708279715238,0.504582391959991,0.231348943593116,0.244968272814686,0.491179450034153,0.306655014296595,0.22732183186637,0.478287053845895,0.223535405296579,0.564395026010518,0.250554592097128,0.489711888204211
998,0.559455856193691,0.291066210447917,0.261287751469073,0.369167473109498,0.490811910808066,0.345273371920369,0.418966845089475,0.505036270638248,0.231854684584628,0.245175247383392,0.49168601052356,0.306995848821248,0.227726788536116,0.47855321923705,0.223929343622461,0.564576668822321,0.25064339003509,0.490012484866565
999,0.559860377191201,0.291401081233475,0.261663173416265,0.36936925278327,0.491150066785094,0.345853054322969,0.419141231284381,0.505501696355181,0.232412489352397,0.245329984221274,0.491956425465208,0.307228540469196,0.228084178903397,0.478806381628112,0.224296094147175,0.56481737346621,0.250742810144241,0.490299239539898
1000,0.560384715554703,0.291822403497614,0.262031054354805,0.369677308638499,0.491532341943739,0.34634170443064,0.419472201018831,0.506011123149664,0.232835412819023,0.245610169106484,0.492213376449402,0.307459519430206,0.228440009794902,0.479079014223716,0.224670085359956,0.565081346104563,0.250822267617833,0.49067562557643
1001,0.560384715554703,0.291822403497614,0.262031054354805,0.369677308638499,0.491532341943739,0.34634170443064,0.419472201018831,0.506011123149664,0.232835412819023,0.245610169106484,0.492213376449402,0.307459519430206,0.228440009794902,0.479079014223716,0.224670085359956,0.565081346104563,0.250822267617833,0.49067562557643
1002,0.560848977278584,0.292311712367359,0.262522276892508,0.369933984328013,0.491736712924908,0.346831374176303,0.419813914941337,0.506430700142782,0.233356744702572,0.245977539708403,0.492700503936365,0.307676366818745,0.228909573860225,0.47934755998111,0.224989893975756,0.565265100941584,0.250984176389246,0.490809271062417
1003,0.561298556307409,0.292725698156935,0.262893794492471,0.370190784691555,0.491999960356987,0.347311641219664,0.420051095407572,0.506891935842276,0.233868994827165,0.246257770878187,0.493132189292392,0.307903927733072,0.2293417654959,0.479678597293252,0.225345341373483,0.565516755487992,0.251115008220863,0.491018848269206
1004,0.561677420250889,0.29309726680546,0.263271434137978,0.370469827221918,0.492347729967051,0.347877011257176,0.420281620601275,0.507431648739702,0.234436677487832,0.246512489923451,0.493654195701038,0.308072891897692,0.22979288755405,0.480063948463794,0.22569428154526,0.56592806258827,0.251285231458686,0.491177988214866
1005,0.562111179104504,0.293478317688723,0.263636948283239,0.370747387626839,0.492618153147137,0.348375926256994,0.420576234198946,0.507917602354784,0.2349464193107,0.246758022234366,0.49403719806991,0.308386133649383,0.230235480734559,0.480353919968041,0.226041620948509,0.566188556878874,0.251429327494551,0.491470069017183
1006,0.562533724864875,0.293804439610905,0.26391783304387,0.371062865878562,0.492877361186392,0.34882654363304,0.420794164292787,0.508410560263214,0.23543328515855,0.246977016318216,0.494212937999669,0.308855863440273,0.230655386349706,0.480725762150709,0.226390052493237,0.56640130509211,0.251437201579169,0.491806884460272
1007,0.562984542006336,0.294208886173435,0.264227006284607,0.371323098855092,0.49315350075733,0.349282316659514,0.421035243427294,0.508877178074362,0.23591619034915,0.24719270118006,0.494554087734455,0.309126711642475,0.231056723481037,0.480977730302264,0.226786317440691,0.566606336140937,0.251572887848011,0.492158746710075
1008,0.563443594142312,0.294622826141592,0.264542086066666,0.37155276178417,0.493364218697912,0.349739459349432,0.421409087306426,0.509288481077183,0.236353991877436,0.247417704500156,0.494953832163572,0.309395457779174,0.231459513082583,0.481053566496733,0.227216765065268,0.566708445720626,0.251826621330207,0.492639513861029
1009,0.563925508706094,0.295079572338682,0.264923843529194,0.371807969090189,0.493659837395097,0.350224459946632,0.421723819367071,0.509737792351587,0.236860134239133,0.247606010742664,0.495393311762842,0.309644178924339,0.231878154799754,0.481287560635092,0.227678146174852,0.566908835631832,0.252022098631917,0.493054356210106
1010,0.56440501842251,0.295589532144518,0.26532691967054,0.372028390783983,0.493990774910907,0.350690434166885,0.421960490340834,0.510168268098949,0.237409486140291,0.247751722423286,0.495898259551433,0.309734618732643,0.232279431271936,0.4815607061513,0.228218039412649,0.567178155058617,0.252254907455003,0.493482177990965
1011,0.564974464319977,0.296127013010176,0.265712551115427,0.372271063373959,0.494375943823802,0.351197561883663,0.422174438483077,0.510632281774004,0.237970033997538,0.24792131620349,0.49639680296533,0.309865601867945,0.232659123951328,0.481778739638982,0.228685353128004,0.567405434547124,0.252412892795522,0.493886104039035
1012,0.565605396264501,0.296630685373697,0.266139146461671,0.37262191569607,0.494800592719377,0.351741690859468,0.422536734213582,0.511118187402113,0.238435167461538,0.248105351325965,0.496935024361886,0.310190241680962,0.233095435620455,0.482162572350439,0.229052720364983,0.567643852360691,0.252431590284164,0.494169812603232
1013,0.566105363466034,0.297148157303991,0.26655454547216,0.372965979515837,0.495198680468089,0.352255182459463,0.422862810206839,0.511695274682224,0.238915295442932,0.24831289742626,0.497325957292566,0.310553193577463,0.233579567716249,0.48252669086097,0.229398973021722,0.567870159560461,0.252597917566514,0.494373301487334
1014,0.566531538720214,0.297540570015014,0.26682836367611,0.373326058740215,0.49559327842258,0.35277469807372,0.423140085547635,0.512203776776652,0.239412760275472,0.248620257867619,0.497698165398223,0.310798457779943,0.233965271413914,0.482853875146707,0.22973002865325,0.568073733545059,0.252747540213989,0.494517496004967
1015,0.567024328143324,0.297892388002946,0.267081423372622,0.373707639496681,0.495953636497666,0.353259963534835,0.423434476821251,0.512694661522131,0.239842687280637,0.248869143456645,0.498165709436411,0.311046064060569,0.234244093277616,0.483133579019856,0.229992142334259,0.568330113584461,0.252742534455957,0.494754627483827
1016,0.567478797901887,0.298322365197674,0.267425630958506,0.373968161703381,0.496120164379539,0.353712386319697,0.423762921060791,0.513249831145384,0.240313143550045,0.248992595378589,0.498595718169096,0.311336637945287,0.234617412452932,0.483311674525846,0.23031923588381,0.568619465000663,0.252968947221517,0.495100953123308
1017,0.568017826622146,0.298781029803055,0.267800313721347,0.374173652348756,0.496358423821767,0.354098161961858,0.424131007287264,0.513743336125593,0.240841091508179,0.249163033167807,0.498986954878296,0.311517563534597,0.235002881510969,0.483521010643376,0.23059201761008,0.568904593505458,0.253171126210924,0.495437496817153
1018,0.56856006113066,0.299222474947198,0.268151480022243,0.374396860904998,0.496605262958671,0.354495727262956,0.424457540658516,0.514206059122339,0.241357765085863,0.249347176252041,0.499415964877816,0.31180979383381,0.235405564937759,0.483751705057462,0.2309203509521,0.569140146870436,0.253304719447612,0.495719040806786
1019,0.569218747037373,0.299735790652314,0.26851691641108,0.374510847815015,0.496736939697952,0.354814021045525,0.424813085158769,0.514639724155768,0.241848751331725,0.249470901593153,0.499876449675912,0.312256674344407,0.235894671047206,0.48394812870681,0.231256063831636,0.569331072934747,0.253450006451268,0.495968113903673
1020,0.569736935252581,0.300169893850192,0.268893919031109,0.374776945162636,0.497022111269758,0.355259778816416,0.425144986647776,0.515092453801585,0.242354312149237,0.249668836434183,0.500309072103236,0.312565122705547,0.236358980884943,0.484219666409221,0.231619286353659,0.569558477458964,0.253578969184651,0.496255397790443
1021,0.570212956490003,0.300545230437007,0.269280711796845,0.375193648234023,0.497495341596813,0.35578036136213,0.425434951742015,0.515468529922571,0.242911634006704,0.249967524275972,0.500724918134669,0.312850165189822,0.236807029115854,0.484596108885167,0.232053223295623,0.569736476465521,0.253581636785799,0.496485712710714
1022,0.570649125083357,0.300921735757093,0.269630508831419,0.375466689409644,0.497801735868001,0.35627307218354,0.425712043753778,0.515944174176531,0.243427260257534,0.250204865628252,0.501152604056576,0.313116224640321,0.2372550423031,0.484872258276777,0.23244079157792,0.569993828517421,0.25368652475202,0.496795455996034
1023,0.570970326667137,0.301235653337483,0.269994518289553,0.375677844238527,0.498049854842982,0.356803448458757,0.42603856674422,0.516574496184153,0.243901048940512,0.25043900093763,0.501591679169942,0.313322463064541,0.23774653533092,0.485098600800515,0.232772118807717,0.570368228783253,0.253830823011439,0.497172690538247
1024,0.571374454840839,0.301644741145875,0.270340888877498,0.375953260713711,0.498340576879734,0.357303892031017,0.426285370767932,0.517027774125946,0.244383205623532,0.250653093393703,0.502000915786625,0.313492880099471,0.238143983334245,0.485375076661852,0.233133815631501,0.570623489578895,0.253972246096105,0.497535098672084
1025,0.571762925445393,0.302087092065951,0.270630127961412,0.376191662026073,0.498595380236814,0.35777042362626,0.426424168042442,0.517391048086842,0.244864342304359,0.250878646830579,0.502362056971112,0.313611105084232,0.23847638949883,0.48566317529239,0.233510481669671,0.570824685112276,0.254128717716675,0.497925985554952
1026,0.572196312677212,0.302519661604667,0.270932358530435,0.376444635748248,0.49887229386563,0.358264200823595,0.426623829323154,0.517805954638923,0.245343343375438,0.251021138403262,0.502819342486931,0.313772244450067,0.238818063840936,0.485914225031358,0.233879712084893,0.571043477410624,0.254361303118937,0.498299844023065
1027,0.572750669023096,0.302992603585746,0.271315036490191,0.376766629784632,0.499102808007541,0.358731661184167,0.4268341305533,0.518190707584507,0.245803067735862,0.251131807326622,0.503294368522381,0.313908748674313,0.23913612018908,0.486147228349549,0.234272920416514,0.571293108536646,0.254511503147052,0.498649409154408
1028,0.573329022822145,0.303540055457484,0.271684504737351,0.377168893306775,0.499431682974602,0.359230514296878,0.427116003291519,0.518593172766387,0.246365056653097,0.251385575670871,0.503696280180172,0.314064656736163,0.239556301664625,0.486430004022553,0.234648135180829,0.57161259747595,0.25466789212052,0.49913754973247
1029,0.573843550153398,0.303988584325798,0.272059761334014,0.37745092918446,0.499706894580521,0.359710292796297,0.427529567893248,0.519084982663033,0.246922711953097,0.251606437094559,0.504014562472627,0.314343515853188,0.239999907146274,0.486659662439079,0.234962781195955,0.571972824292027,0.254839736216049,0.49947955026138
1030,0.574303391998306,0.304375669965676,0.272404873953198,0.377660909406415,0.499887712932278,0.360158696221399,0.427848854501155,0.519535426796218,0.247441730656363,0.251840265518187,0.504381681058265,0.314642143335164,0.24040415437087,0.486865606656087,0.235333489931041,0.572372379602233,0.254918096684558,0.499728158788537
1031,0.574737481159567,0.304759155491837,0.272767723885651,0.377913493328596,0.500152707702122,0.360633855251944,0.428159802378827,0.520007964206052,0.247970025478475,0.252034721153107,0.50471704824448,0.314886102027944,0.24085776124329,0.487096602602308,0.235705225569545,0.572655197834744,0.255029377500885,0.500008850864634
1032,0.575065603728356,0.305115926132764,0.273149228903665,0.378157014446205,0.500478674855443,0.361152790676374,0.428491524833083,0.520446217206364,0.248494463512991,0.252200056004544,0.504942167641054,0.315149096370915,0.241342112031203,0.487362843587046,0.236093171923398,0.572829084854164,0.255134358336733,0.50021042895651
