"wavelength","5","12","13","17","20","26","37","40","41","42","44","46"
1616,0.471717597865135,0.357908088798289,0.361195008692727,0.353917861298453,0.403379699848493,0.413922125693197,0.315570258196948,0.44635918605839,0.342153767016266,0.355891900798099,0.392174949367575,0.370732413374944
1617,0.471870392472479,0.358184532711958,0.361325251721412,0.35430704812778,0.403648457008794,0.414250132835786,0.315977326965888,0.446601346748153,0.34238498591359,0.356168271247509,0.392366736828816,0.370989407531031
1618,0.472043274220687,0.358458312303562,0.361467202664375,0.354683731275755,0.40392890895358,0.414556619471072,0.316377021579236,0.446815812384036,0.342608060202582,0.356446592592621,0.39256048030009,0.371275296624366
1619,0.472207926246281,0.358731972784273,0.361611773371449,0.355005388918029,0.404204243707943,0.414862023821942,0.316766540809315,0.44700482497708,0.342819082752626,0.356704339608636,0.39278682624542,0.371568313798009
1620,0.472379657077462,0.35900670393369,0.36175279210385,0.3553799597259,0.404477376619991,0.415167420192139,0.317160924045588,0.447203682686038,0.343036634315516,0.356980905047963,0.392989375550465,0.371868126422832
1621,0.472561083889895,0.359282938205765,0.361904786397882,0.355798548723892,0.404770451520169,0.415460738940414,0.317554308843741,0.447403577474094,0.343258641136105,0.357280562661176,0.393155449269963,0.372190799884326
1622,0.472741476628649,0.359549652797438,0.362047411430418,0.356180642890254,0.405042013594446,0.4157583176399,0.317950111383499,0.44758909251222,0.343475615798835,0.357568486548366,0.393349884085037,0.372495469033265
1623,0.472923842590761,0.359807010444245,0.362173786035591,0.356563161012453,0.405279048786892,0.416085323743796,0.318345448126071,0.447763994260669,0.343680251175279,0.357856872053161,0.393575717317452,0.372798621655723
1624,0.473102699892714,0.360071454549994,0.362312342630191,0.356952146077714,0.405544992105988,0.416371686481002,0.318744912002394,0.447944503931521,0.343899005462383,0.358141412244812,0.39375928094184,0.373089066756818
1625,0.473287124602229,0.360326649383577,0.362461120134277,0.357321646758248,0.405826517362174,0.416614607193757,0.319140761254319,0.448122299966579,0.344128098347947,0.358419372100175,0.393923073667998,0.373366735764718
1626,0.473459809259042,0.360593265397717,0.362599306169626,0.357698675138096,0.406092336469507,0.416887113111446,0.319545169896166,0.448289743589158,0.344345848593202,0.358698573386852,0.394099786623019,0.373639216001117
1627,0.473632441233195,0.360880425549093,0.362734613416355,0.358096337791053,0.406376260797769,0.417148030321721,0.319963003147671,0.448461834490502,0.344573306334942,0.358981604094136,0.394244786174449,0.373907808403194
1628,0.473788986215103,0.361151608633026,0.36287274060893,0.358482792463436,0.406634818597052,0.417419926213559,0.320376914317356,0.448622296364773,0.344789330702812,0.359258583044802,0.394418238996152,0.374166232035427
1629,0.473924100227765,0.361420151312205,0.363001805589363,0.358859576152008,0.406855510882255,0.417736887475036,0.320808929656522,0.448747822625874,0.34497573618098,0.359531169696308,0.394634884988699,0.374396080916993
1630,0.474067384067272,0.361683537392376,0.363139545356991,0.35923070938608,0.407099385042772,0.418011301806193,0.321211795111856,0.448906985034473,0.345192289175795,0.359806046978899,0.394817342792449,0.374654658266902
1631,0.474200375483439,0.361939973739418,0.363287884345669,0.359595760607824,0.407348473912436,0.418256075455609,0.321589025929757,0.449091633674487,0.345428040664678,0.360075549795987,0.394986879093504,0.374922499271501
1632,0.474338042710323,0.362191546777456,0.363431977448631,0.359970860984761,0.407590533398178,0.418510249093081,0.321977255094427,0.449255138526133,0.345653401065396,0.360342122875691,0.395156638409831,0.37518777950504
1633,0.474487447859632,0.362436474434542,0.363580928919525,0.360346729412268,0.407832662793114,0.418745602716657,0.322358868361886,0.449433593210176,0.345909885963099,0.360622908824423,0.395309723431932,0.375488589978497
1634,0.474628303404736,0.362680405235765,0.36371958128044,0.360715022184626,0.408082102008611,0.418989802586404,0.322732637866632,0.449589417246935,0.346122616065824,0.360877448280174,0.395474356864,0.375749813685594
1635,0.474763572074203,0.362919206967766,0.363856211968433,0.361094487177715,0.408333002027278,0.419246962423188,0.3231208890048,0.449717839830224,0.346281112929255,0.361096356510309,0.3956556352859,0.375977424046031
1636,0.474897159538954,0.363156123928736,0.363984859968009,0.361458918957856,0.40857959819662,0.419491730943758,0.323485391567117,0.449849275263756,0.346481466293677,0.36135005438581,0.39581390012289,0.376216655422486
1637,0.475031226351919,0.363402872283851,0.364106424860215,0.361815137791538,0.408842557701288,0.41973077820196,0.32381589370034,0.449979111303881,0.346686543733582,0.361619402435604,0.395952570011413,0.376446915376786
1638,0.475155625849002,0.363626131523958,0.364220337428539,0.362149637626138,0.409085546015859,0.419970949207646,0.324161377890768,0.450097828744262,0.346884598801963,0.361867604305842,0.396107514085712,0.376672477201261
1639,0.475264844995473,0.36383255088077,0.364323678985627,0.362461410919948,0.40929972307076,0.420222192943052,0.324498994103074,0.45020703684336,0.347115105638226,0.362136299574069,0.396264529389293,0.376917805266159
1640,0.475387637153204,0.364038746043776,0.364427683119563,0.362785471989022,0.409532810481202,0.420437965709393,0.32484727200442,0.45031139413727,0.347320003687711,0.362378231052315,0.396411129534873,0.377123781006538
1641,0.475507242264904,0.364223867220204,0.364523128494806,0.363099902940244,0.409768979454825,0.420633941958849,0.325221038505121,0.450410964466651,0.347500442405414,0.362569723199646,0.39656913070627,0.377286378268706
1642,0.475636788866643,0.364418926366011,0.36461973858315,0.36340991378822,0.410006021822284,0.420828447786124,0.325563297174343,0.450496657874781,0.347678249032776,0.362792111294955,0.396712843143399,0.377472184030648
1643,0.47578669763126,0.364631330162021,0.364720541355646,0.363733555381392,0.410257155700885,0.420996893918547,0.325888582010969,0.450570485547832,0.347848919175953,0.363047202467672,0.396836890835205,0.377647622669706
1644,0.475921770821027,0.364818093568632,0.36481373440466,0.364038376375226,0.410496145778552,0.421169650337613,0.326222166407072,0.45064159601515,0.348015599040394,0.363258252356511,0.396959445348817,0.377827775274471
1645,0.476064012583726,0.3649977964265,0.364900855160828,0.364315736340348,0.410738400071286,0.421354613741626,0.326545254639565,0.450688705295503,0.348165682698635,0.36345279796484,0.397085790907811,0.378048817091304
1646,0.476182777641252,0.365162142561159,0.364986866517217,0.364604052772975,0.410957967132783,0.421516237660367,0.326860918377872,0.45075827943844,0.348324593041159,0.363645904910022,0.397195268287618,0.378209493637745
1647,0.476289501882703,0.365303912490493,0.365069764173375,0.364896931718835,0.411152666499399,0.421659591169793,0.327164619773743,0.450845350073001,0.348487837369391,0.363801216252653,0.397285381392592,0.378331392835483
1648,0.476382891415979,0.365442498559997,0.365149873707369,0.365182550003368,0.411363788489967,0.421795420937036,0.327496671223598,0.450916419388168,0.348650438741733,0.363977122718029,0.397378551785137,0.378452404247905
1649,0.476452943931198,0.365581142165104,0.365225574209972,0.365472846300194,0.411572410253581,0.421918408909826,0.327861359665076,0.450994626917748,0.348816859601002,0.364180860857895,0.397469228635848,0.378540867805637
1650,0.476523865484876,0.365695921107871,0.365302144187822,0.365745263286939,0.411769728963274,0.422035421426263,0.328168951585932,0.451060794959751,0.348975735526053,0.364354457686286,0.397548898902187,0.378632340787605
1651,0.476596626845251,0.365788748972151,0.365376030429924,0.366009325753811,0.411979267585408,0.422151956105593,0.328471568266225,0.451114396374984,0.349141559291401,0.364512652955086,0.397617829717323,0.378731018167078
1652,0.476643003691905,0.365880842902944,0.365450321759822,0.366258847167948,0.412167978421318,0.422244834501138,0.328763023577506,0.451158155989729,0.34928659909483,0.364669775528319,0.397693206485565,0.378806777604494
1653,0.476676557299016,0.365955299232397,0.365524844545172,0.366488774593912,0.412349327047838,0.422325734561212,0.328995960760227,0.451203761826817,0.349413252286653,0.364827902197951,0.397770677625212,0.378863880331205
1654,0.476694737447794,0.366028635535268,0.365600528318427,0.366718496726296,0.412496830505958,0.422386665692014,0.329248763816562,0.451226086755007,0.34954351779809,0.364953332220754,0.39783036568289,0.378909432427607
1655,0.476676862310928,0.366106995320694,0.365672003859447,0.366934658666546,0.412615507273867,0.42243009701304,0.329528226510193,0.451219264604626,0.349669970386737,0.365066501415456,0.397897612090217,0.378954350360762
1656,0.476675750253901,0.366167598161726,0.365751384399406,0.36715670504527,0.412738052154196,0.422447136461117,0.329784651481938,0.45122244633435,0.349778989485311,0.365160310351147,0.397936392812464,0.378961465258959
1657,0.476676373684612,0.366230156715962,0.365843166440918,0.367388339178023,0.412831468444784,0.42243156231876,0.330022367425905,0.451212817270959,0.349872378713255,0.365213177679762,0.397937656167784,0.378933023006595
1658,0.476669705402317,0.366250589484373,0.36592008011932,0.367596516430261,0.412926453259291,0.42242502425907,0.33025051315768,0.451209675513485,0.349978027426803,0.365274950896116,0.39795181957257,0.378908798022418
1659,0.476658702850179,0.366235449739342,0.365997474060767,0.367808770071572,0.413029663880568,0.422408509152313,0.330478030042373,0.45121800796702,0.35008346218813,0.365337735931264,0.397959226843379,0.378863486382358
1660,0.476652944254979,0.366223956389446,0.366066606596955,0.367984011456656,0.413122916026689,0.422371503215099,0.33068630159395,0.451211822077871,0.350173350926316,0.365384217160942,0.397963919607702,0.378807084053316
1661,0.47663317288398,0.366194664545691,0.366119070217218,0.368124334853016,0.413198789069476,0.422322656013717,0.330868737331987,0.451191304949272,0.350262592688009,0.365427451410198,0.397960222628449,0.378753377816122
1662,0.476637767228328,0.366142955073629,0.366179397134911,0.368264538284299,0.413276288322922,0.42227800490078,0.331054451736524,0.451184126456562,0.350354073972066,0.365444433749946,0.39797124364406,0.378676892719979
1663,0.476655615114926,0.366084276939527,0.366244510073606,0.368380543415669,0.413355106900106,0.422212279449719,0.331233702385889,0.451168381273069,0.350433451089463,0.365445735899952,0.397991608358625,0.378566841268441
1664,0.476683896555322,0.366009920976926,0.366300026569077,0.368497038291398,0.413428738144079,0.422150207597045,0.331405781117377,0.45117163003241,0.350503194723389,0.365424286581716,0.397998919283501,0.37846541973857
1665,0.476738478453904,0.365901903065197,0.366345048576475,0.368609286565966,0.41349299380717,0.422125725730697,0.331582834174275,0.451194385858637,0.350587844720899,0.365374682855464,0.398019326829795,0.378368521010271
1666,0.476773713187899,0.365791931894732,0.366402178709623,0.368715489275505,0.413558847672204,0.422035841914328,0.331728942765644,0.451213860794985,0.35064491760413,0.365318633637849,0.398017560288493,0.378245909670245
1667,0.476817598674407,0.365688754046235,0.366464661272154,0.368827068840519,0.413635349331046,0.421900239594158,0.331853383341263,0.451244619242053,0.350667687386321,0.365247189039349,0.397983465520161,0.378118042453649
1668,0.476841499898631,0.365553503845705,0.366517243116149,0.368904108050837,0.413688531975237,0.421768356227951,0.331973667508774,0.451267382655421,0.35070005760923,0.365161163102747,0.397971789024285,0.377962824068864
1669,0.476844025828505,0.36539224222823,0.366582399914592,0.368980769498988,0.413734201950588,0.421615440247508,0.332076122880003,0.451298964424643,0.350729862099156,0.365063664697717,0.397965839457966,0.377784453378864
1670,0.47685374257267,0.365218405356168,0.366624273929393,0.369003515931784,0.413760663062107,0.421436922544876,0.33216678782839,0.451306123354261,0.350752766341249,0.364946768148623,0.39795384529135,0.377584052100103
1671,0.476870189864077,0.365027379625605,0.366636944563694,0.368971438095801,0.413770121814332,0.421266229273704,0.332256555565099,0.451326377770021,0.350777998175668,0.36481220583279,0.397959477797979,0.377365750578648
1672,0.476856827549818,0.364819435676232,0.366668259646679,0.368942849863398,0.413765177892884,0.421034689356704,0.332319632754637,0.451278780087751,0.350779564242629,0.364661872887156,0.397933162862824,0.377120270009428
1673,0.476845737027648,0.364604984720152,0.366709235249919,0.368886587888241,0.413750393143116,0.420741022673686,0.332366873910412,0.4511710937743,0.350758435601564,0.364485178917839,0.397897543510964,0.376848236486218
1674,0.476790886109554,0.36434853896006,0.366726070048829,0.368819529770064,0.413707772848582,0.420451817128741,0.332383111385327,0.451085856760556,0.350749532283186,0.364314952024033,0.397833774004593,0.376555168694368
1675,0.476703638416838,0.364061817071099,0.366741947197806,0.36875648688439,0.413637854024862,0.420146915234098,0.332379026287508,0.450983471501411,0.350738129611778,0.364151561202327,0.3977409556874,0.376251343830008
1676,0.476590174237673,0.363758200765414,0.366743211196594,0.368648047139137,0.413563566607904,0.419801929321467,0.332345432340062,0.450848774433229,0.350709283290473,0.363944095845429,0.397643338530209,0.37589324655098
1677,0.476436481890358,0.363413471605184,0.366710644889647,0.368495676787031,0.413468766345606,0.419434140150545,0.332275930222925,0.450723916645875,0.350686924465804,0.363717717639414,0.397525423928946,0.375481860418724
1678,0.476283840403602,0.363072627028545,0.366701651548658,0.368349555182834,0.413367002298205,0.419042895985673,0.332192177027577,0.450548525335737,0.350639856531512,0.363478747283826,0.397399878598898,0.37508154231896
1679,0.476113260835586,0.362727406120653,0.366704405874414,0.368188102850447,0.41326648067442,0.418597347273642,0.33208490015822,0.450307908468243,0.350550235240239,0.36319227439618,0.397273596902307,0.374646042048376
1680,0.47592315099426,0.362357645125114,0.366693257940705,0.368003256154235,0.413134140105166,0.418168828024887,0.331961565652695,0.450075049162155,0.350492744382512,0.362929145856715,0.397116316000286,0.374211995918488
1681,0.475725968296928,0.361966163236205,0.366680590431146,0.367804525438249,0.412982506390936,0.417737786247961,0.331806441581329,0.44982556895267,0.35043878125731,0.362668951733511,0.396928493154903,0.373785606836644
1682,0.475501145370268,0.361572310991004,0.366666520075972,0.367597933424443,0.412807451102735,0.417294444549166,0.33166193135778,0.44957366602087,0.350391593991587,0.362413707892267,0.396747437464688,0.373338441878399
1683,0.475241457465413,0.361167655881833,0.36664032521226,0.367362299770926,0.412596238085114,0.416854483181796,0.331490952415934,0.449313092185861,0.350368545247359,0.362163150641448,0.396547796737819,0.372867768090024
1684,0.474982334120495,0.360742430307612,0.366624930104285,0.36713041688164,0.412397029900649,0.416374274416438,0.331359576057603,0.449028587156594,0.35031497387357,0.361902741289514,0.396352685276326,0.372391173640816
1685,0.474710708514595,0.360291380219662,0.366617832941782,0.366891221077336,0.412176729194018,0.415859525818085,0.331251639537613,0.448736911258838,0.350252582017517,0.361636881161099,0.396157365597513,0.371911436742335
1686,0.474427782574647,0.359866698433628,0.366605574462442,0.366666513132143,0.411975159558848,0.415359897694772,0.331132355052566,0.448423542883211,0.350182672133336,0.361387803806148,0.395964758254676,0.371414190641247
1687,0.474117053988481,0.359428029444044,0.366595084574296,0.366421386889411,0.411791069822619,0.414831104301294,0.331023829635687,0.448053426274461,0.350088556582636,0.361135507248716,0.395760806676156,0.370897586504979
1688,0.473840232841929,0.359010489825136,0.366578721463581,0.366224621066477,0.411583760717767,0.414329762868263,0.330920461540332,0.447750117537994,0.350013688944758,0.360893064242024,0.395577601410472,0.37037406791905
1689,0.473559128696481,0.358620032882312,0.366549733497584,0.366069295706761,0.411354814421671,0.413849308391163,0.330798631476669,0.447469832367122,0.349934501255667,0.360665182296172,0.395411990197546,0.369827154160109
1690,0.473304726778258,0.358225617616774,0.366545805220184,0.365895554157608,0.41116664400872,0.413362739160498,0.330722600506098,0.447182904942035,0.349879801760364,0.360448189457825,0.395236663769345,0.369308551048465
1691,0.47308787080236,0.35782893881733,0.366552264762977,0.365731223793952,0.4109792163822,0.412886718976497,0.330681214876026,0.446930516180035,0.349837027047607,0.360228041412415,0.395059857270367,0.368802218399618
1692,0.47284786556889,0.357442477137629,0.366553788661308,0.365579057012512,0.410813821591537,0.412385619583105,0.330634783281617,0.446650000094209,0.349807362589845,0.36003290424777,0.394899654616296,0.368267967503086
1693,0.472610510224595,0.357073811855408,0.366572833446549,0.365419263715024,0.410687686439091,0.411880615212141,0.330603767938898,0.446339754606334,0.349806123790364,0.359852562215756,0.3947404627256,0.367734899607862
1694,0.472367887753536,0.35669371147481,0.366575010762591,0.365291611288567,0.410549894185746,0.41136236674371,0.330582825644071,0.446063184388208,0.349782544200724,0.359707347961175,0.394593225026884,0.367203263870299
1695,0.472114369555754,0.356311546186103,0.366561696292627,0.365182937131176,0.410413681780199,0.410822859940386,0.330572644634414,0.44578999441,0.34975253776736,0.359588958326078,0.394471526922936,0.366647420773603
1696,0.471875927363279,0.355927574985853,0.36655836636508,0.365107441442395,0.410276715060361,0.410283898867379,0.330558323339831,0.445549633988234,0.349739679495692,0.359474039721734,0.394328314539457,0.366102227211429
1697,0.471638641025739,0.355543917090011,0.366557331731141,0.365075080550133,0.410144979920555,0.409740274183432,0.330551184749539,0.4453408848079,0.349729580241393,0.359396669636565,0.394183311003011,0.365581788038004
1698,0.47141565616058,0.35515443688963,0.36655720309007,0.364997734413953,0.410022851156358,0.409196267838565,0.330559295862471,0.445113673553231,0.349715205628545,0.359298683181958,0.394028457681307,0.365032043493785
1699,0.47120842128878,0.354761133270806,0.366561150784386,0.364932930514676,0.409908422335482,0.40864203213,0.33056687159194,0.444904108765214,0.349715008406888,0.359196613799468,0.393854467473396,0.36446040558673
1700,0.470989576858762,0.354366410298258,0.366555041239919,0.364855278469261,0.409770755012849,0.408090353629925,0.330586683556207,0.444680298879157,0.349703330151977,0.359088187174863,0.393710407861922,0.363889177961306
1701,0.470767190394587,0.353963622558964,0.366542848698169,0.364730714203874,0.40963495177107,0.40754746980684,0.330639911489821,0.444440245661824,0.34967263220621,0.358977977976131,0.393568555123828,0.363321776931673
1702,0.470568925799059,0.353573630250673,0.366541877014558,0.364667706162191,0.409496546045186,0.406981826932609,0.330651641057447,0.444211577368016,0.349665785123939,0.358871734762925,0.393441214642178,0.362721901929141
1703,0.470382339806664,0.353191229107734,0.366536626874759,0.364643209541746,0.40932600307987,0.406394970038005,0.330643498498496,0.443982767879868,0.349675135708867,0.35875888261404,0.393338388354922,0.362088145245499
1704,0.470178816095433,0.35279668074157,0.366541720474656,0.3646029234244,0.409204288065588,0.405840205194523,0.330651511761115,0.443776491602435,0.349671286992274,0.35865176158465,0.393225124956782,0.361498054793381
1705,0.469989733290666,0.352398587106822,0.366563575554204,0.364576387329114,0.409111763764612,0.405277233122832,0.330648088644068,0.44358357650951,0.349673246694527,0.358555298300779,0.393106027806682,0.360903548476774
1706,0.469783554461049,0.352016772643458,0.366567984754549,0.364535073439804,0.409008712435707,0.404752377324317,0.330659927656163,0.443375107046198,0.349654037614577,0.358448424238676,0.393017209040121,0.360327452765836
1707,0.469550537124477,0.351629882971178,0.366565893076823,0.364494756791418,0.408922346700092,0.404264818560813,0.330686900441992,0.44317689761881,0.349618866739759,0.358340040399704,0.392943155459204,0.35978106254169
1708,0.469331969087771,0.351258641210572,0.366566939433201,0.364431404338568,0.408814357545763,0.403749808915683,0.330698954814191,0.442966752215128,0.349582577746586,0.358207547988632,0.392890150471304,0.359218442014948
1709,0.469134678226185,0.350907188211579,0.366567951069986,0.36435639053661,0.408693243113426,0.403248792085927,0.330727709411435,0.442758143104299,0.349563507474123,0.358068849936601,0.392816453420448,0.358661291488795
1710,0.468959082048614,0.350536321558293,0.366568785058913,0.364264127787979,0.408585607456265,0.402760392574065,0.330731454908299,0.442592944731863,0.349568140611296,0.357929367681355,0.392719194167413,0.358123561912725
1711,0.468774804750083,0.350158396415676,0.366571443659261,0.364157538986494,0.40850603919251,0.402285979456565,0.330731142632896,0.442422264932522,0.349568538097802,0.357770995790401,0.392626114886869,0.357605328292869
1712,0.468570175980126,0.349785530929032,0.366560628533929,0.364068098463087,0.408418287325872,0.401819596348685,0.330728439751265,0.442218528746395,0.349550895368271,0.357618613386971,0.392531892185601,0.357083569304022
1713,0.468371103296993,0.349425030442972,0.366550693356366,0.364006521071988,0.408317037813766,0.401366380489504,0.330720937333118,0.442014364561421,0.349513145711878,0.357487608849532,0.392421459561862,0.356581161824994
1714,0.468141389770566,0.3490893566821,0.366554925995223,0.363955528269312,0.408213223232401,0.400947124839849,0.330709360397006,0.441815613983087,0.349468216770644,0.357345114149602,0.392312098849489,0.356079532193856
1715,0.467902093649128,0.348741219918215,0.366539817694797,0.363908603576565,0.408079129824716,0.400528302953166,0.330681891840114,0.441625543271053,0.349431215403927,0.357195028574027,0.392193922069696,0.355585184865958
1716,0.467690315422715,0.348355925219148,0.366530419174953,0.363805649417166,0.407981757255796,0.40014434081127,0.33063592775901,0.441452612710634,0.349395829682441,0.357021249029073,0.392031297048116,0.355119436652202
1717,0.467467684353749,0.347992469845785,0.366519728872439,0.363723174719112,0.407879368909119,0.399757991010063,0.33059400243531,0.441272926880936,0.349359215183153,0.35683488994381,0.3918807642141,0.354645275416138
1718,0.467232578201079,0.347604245727092,0.36650024862714,0.363612443648566,0.407763338957322,0.399364242450681,0.330542650026934,0.441084235930032,0.349303630949039,0.356602308879318,0.391710432417629,0.35417526076665
1719,0.467003828104402,0.347247088207001,0.366483946795506,0.363536769944107,0.407671586230651,0.39897293373829,0.330510940479332,0.440888402668247,0.349260439265964,0.356394962807044,0.391560043027597,0.353714632626411
1720,0.466769056385353,0.346941938924546,0.36646516091615,0.36349885183793,0.407596658900009,0.398570681397704,0.330484418448773,0.44067448895148,0.34923091970914,0.356182784959541,0.391417798710089,0.353246958691256
1721,0.466548854075481,0.346616930914594,0.366455725818181,0.363464685304867,0.407514119658285,0.398207175031784,0.330467069617592,0.440492132233383,0.349197413158127,0.355996414006759,0.391293667346182,0.352794187187263
1722,0.466326216619633,0.346275494725039,0.366454994723751,0.363454838312332,0.407447977445479,0.397862711130506,0.330463785349547,0.440320050499947,0.349178131295342,0.355829938355904,0.39118638056129,0.35237540809821
1723,0.466128189180482,0.345960847045224,0.366446541058126,0.363437066384441,0.407376704890206,0.397527846267712,0.330471598741369,0.440148741110172,0.349139406680767,0.355677380449911,0.391087566151645,0.351932482746497
1724,0.465952071486323,0.345649197323988,0.366437404577999,0.36342179063426,0.407266340621416,0.397211840525537,0.330476116816198,0.439990498417192,0.34906990565199,0.355559369256413,0.391010739503285,0.351435257003499
1725,0.465781440399096,0.345356796294266,0.366434614230697,0.363410172332779,0.407210710661466,0.396926044118748,0.330513044009677,0.439851666397176,0.349033894232276,0.355429637834608,0.390933527000163,0.351021473924665
1726,0.465627172582943,0.345075596859858,0.366425782540366,0.363358779061483,0.407185768825844,0.396626277459207,0.330567383802146,0.439707259729363,0.348988456538827,0.355274631420142,0.390848352288651,0.350612493950117
1727,0.465484714447342,0.34483826584346,0.366427778703158,0.363384417818154,0.407179242412185,0.396401678986947,0.330650735468261,0.439591577069734,0.348976852311676,0.355175542058787,0.390794973389747,0.350274727528532
1728,0.465342417455108,0.344617692728504,0.36643108380103,0.363447809245221,0.407212270594344,0.396256381374193,0.330767970850242,0.439504113374274,0.34901069867317,0.355083687687021,0.390747983790804,0.350052385932161
1729,0.465227166336322,0.34443698633723,0.366458452512746,0.363540511746517,0.407248138091898,0.396115765062291,0.33089798251754,0.4394476199105,0.349042729932322,0.355044731729519,0.390738334694714,0.349809773222228
1730,0.465137807962587,0.344315978634793,0.366514603271577,0.36369846275154,0.407299387995819,0.396009223254637,0.331034992001689,0.439432870063794,0.349087885089133,0.355074740560518,0.390777960645253,0.349576430890708
1731,0.465058274366404,0.344198936356338,0.366549131948832,0.363864247166392,0.407356360580047,0.395932197195471,0.33122434274958,0.439395526702441,0.349138974529872,0.355111438527362,0.390806074529307,0.3493825421977
1732,0.464990228069687,0.344100580114232,0.366591107060176,0.364046629473073,0.407417602055408,0.395875445993905,0.331465847881635,0.439381288977367,0.349196807563909,0.355189581006554,0.390855869316862,0.349202921020266
1733,0.464949260976321,0.344027732501746,0.366631814183499,0.364247755050389,0.40750458064088,0.395847201135214,0.331695364816783,0.439354911362466,0.349264950013678,0.355252754666829,0.390898262308396,0.349062180106641
1734,0.464959008648188,0.343972941321581,0.366645358712821,0.364488536815739,0.40760937104582,0.395881602493248,0.331971361295852,0.439288088082681,0.349352990324988,0.355310211691193,0.390937566458648,0.348983915359681
1735,0.464920031061793,0.343946530210605,0.366685942753106,0.3647201299686,0.407720736655875,0.395892133134261,0.332218774356916,0.439269310112526,0.349429437746869,0.355412002589455,0.390984155574317,0.348897679821472
1736,0.464878779356339,0.34395594791796,0.36675256332525,0.364970081302333,0.407864154812118,0.395891677187817,0.332433053962975,0.439309279607216,0.349497037829876,0.355544357012163,0.391038917726447,0.348822104208225
1737,0.46483020122706,0.343974434362136,0.36681471896553,0.365201381918465,0.407995104010782,0.39592733129083,0.332680270130838,0.439292156759773,0.349588523269993,0.355664918698519,0.391087847075505,0.34876883381831
1738,0.464742169329006,0.34402944927227,0.36688566081395,0.365414695362477,0.408124760466484,0.395999452029763,0.332937938648686,0.439249937726894,0.349688729111234,0.355821690203795,0.39114553324022,0.348744716920061
1739,0.464670610898604,0.34406312917949,0.366948677100271,0.365650786729125,0.408248620374022,0.396032607365621,0.33320301862337,0.439235038429121,0.349788268883524,0.355951936089497,0.391179020993047,0.348705759668621
1740,0.464618995133333,0.344100911137387,0.367010492072875,0.365881992483779,0.408375603629453,0.396083459850111,0.333497812693543,0.439206047485522,0.349920393562395,0.3560502831022,0.391193033745845,0.348676432733569
1741,0.464550876630789,0.344133235837142,0.367070572128353,0.366130312076717,0.408492642349403,0.396101297897413,0.333768183399336,0.439172321427027,0.350021186689573,0.356168442524768,0.391219050069568,0.348652891086062
1742,0.464470324987663,0.344146607719709,0.367121244593893,0.366414241974644,0.408599628139751,0.396063316042406,0.334036475861728,0.439184285599145,0.350081065338318,0.35629451115435,0.39123426532338,0.348621803701953
1743,0.464390145804622,0.344186717972422,0.367186413754311,0.366673803509004,0.408706940301796,0.396055905078528,0.334293211798989,0.439140245156384,0.350184073859769,0.356425174917406,0.391251612359069,0.348597086862199
1744,0.464311866294766,0.344245960806815,0.367267527960437,0.366948092493258,0.408812564217234,0.396069612967227,0.334525111932455,0.439034528446318,0.350306434250411,0.356556787728519,0.391279572457482,0.348591302606004
1745,0.464217792247627,0.344292256711656,0.367327352825747,0.367165077885635,0.408903154440487,0.396057418105195,0.334773724997089,0.438960545699494,0.3504112113959,0.356693469957033,0.391305999706171,0.348572324051296
1746,0.464103941664645,0.344339124196992,0.367378637886849,0.36733102183375,0.408995649238332,0.396033325614276,0.335023571975773,0.438898555631468,0.35054948778463,0.35685820663339,0.391340113250108,0.348559475228198
1747,0.464006934401273,0.34439337374357,0.36743881483259,0.367532381423785,0.40906295767585,0.39600561279221,0.335282577719824,0.438795328977907,0.350636357486366,0.356969438289278,0.391334695214567,0.348511343986482
1748,0.463913415169546,0.344449347752206,0.367498958338173,0.367713040730819,0.409107060279809,0.395952529051577,0.335559576179565,0.438681712837984,0.350664410876227,0.357054047694886,0.391306956637872,0.348438557758282
1749,0.463810652528104,0.344497249388196,0.367541687876902,0.367916318905664,0.409150394737966,0.395918602379621,0.335811966820106,0.438566539637188,0.350747977688595,0.357152840331436,0.391298150472983,0.348382779498592
1750,0.463722648836575,0.344564525897783,0.367585759683439,0.368168709642173,0.409167624619146,0.395906689820084,0.33605555373601,0.438401074511493,0.350833909879112,0.357224198205086,0.391281774274185,0.34829989066308
1751,0.463604431427941,0.344595837053144,0.36762646504248,0.368360573529683,0.409215524706024,0.39586150252227,0.336294664679807,0.438299339516023,0.350932109193627,0.357310731308662,0.391243244955434,0.348245619674857
1752,0.463459544257146,0.344592487013417,0.367639989400189,0.368513242317921,0.409282572298624,0.395802989727403,0.3365279426553,0.438227483666528,0.351073879083302,0.357422889848825,0.391215217946525,0.348220047979849
1753,0.463324752852898,0.344610245376782,0.367674177762664,0.368685486807218,0.409325423314754,0.395756909100577,0.336749888700077,0.438150342322683,0.351172560515701,0.35751127337382,0.391162999401917,0.348181802247947
1754,0.463169407894435,0.34461705445724,0.367729720087853,0.368840524071618,0.409368833085288,0.395695299666954,0.336966932804671,0.438110563241671,0.351245778086524,0.357578011433663,0.391041031318005,0.348148194702432
1755,0.463053787427752,0.344644658500568,0.367755574350859,0.369036453405896,0.409380679552974,0.395625352675875,0.337160892438219,0.438021876891491,0.351341160248917,0.357663596820213,0.391009157375793,0.348074667889489
1756,0.462949603476773,0.344684061324832,0.367791672914649,0.369223533070499,0.409399999007542,0.395574608230138,0.337357278915222,0.437918122287146,0.351420972137925,0.357726899111022,0.391015483296633,0.348036396869879
