"wavelength","4","5","11","12","13","16","17","20","23","26","27","30","36","37","38","40","41","42"
1663,0.518213432663099,0.502205354989774,0.455142434686339,0.513128291103509,0.545431885199704,0.400381037917881,0.518989487120768,0.493695674679839,0.361506773733762,0.399074452754909,0.572104163000706,0.386210375879343,0.39931521246032,0.45500060415839,0.409778008110958,0.623289881457188,0.364042309167067,0.493570645886579
1664,0.518153093592643,0.502257235240454,0.455293638997822,0.513056826541664,0.54514826498111,0.400408037757237,0.518996115245961,0.493541344500522,0.361548782624175,0.399065558332837,0.571956091709618,0.386218549549357,0.399375127318826,0.454941477815753,0.409814371999787,0.623127775974599,0.364031095001159,0.493505613577427
1665,0.518060451666288,0.502274626713168,0.455396559570932,0.512960297287042,0.544872199182276,0.400440033593389,0.518983857631852,0.493372080548432,0.361589286736936,0.39904553596884,0.571751512923106,0.386173539925633,0.399417676647545,0.454877006717558,0.40978935569064,0.622890493084121,0.364053165612753,0.493405283950843
1666,0.517931718884011,0.502304908172968,0.455524455041292,0.512865356264272,0.544553591004228,0.400435380259525,0.518962826812766,0.493204981021153,0.361604871097857,0.399017914372481,0.571584223521102,0.386148114486376,0.39945167105665,0.454785073382396,0.409794159100934,0.62268795689129,0.364073811583522,0.493305142492722
1667,0.51776335967451,0.502337905783249,0.455652733439816,0.51274068420643,0.544199380230524,0.40040890383997,0.518934565873317,0.493033496311514,0.361613368272141,0.399002774920521,0.571458661076338,0.386091861644486,0.399464909199943,0.454666774828071,0.409785182011299,0.622460891656132,0.364071080879243,0.493208212972787
1668,0.517571651438107,0.502337907582678,0.455746785758517,0.512614777990633,0.543851289773605,0.400358281734116,0.518886768247472,0.492832955402401,0.361611280909581,0.398963276730757,0.571284504243015,0.386052370088746,0.39945075559827,0.454541185305159,0.409785068347128,0.622246635306938,0.364093564879259,0.493090255640125
1669,0.517374674375518,0.502346583842261,0.455855705673657,0.512527658525071,0.543479900384614,0.40029953382681,0.518828812153766,0.492631343311632,0.361575332709023,0.398900067608297,0.571105150341334,0.386054317271457,0.39944642764469,0.454410224885149,0.409836965851807,0.622066419555094,0.364178860980617,0.492961609311032
1670,0.517086813919997,0.502300439219893,0.455909425336231,0.512354480000895,0.543105539961851,0.400177216399346,0.518744020932841,0.492402529641282,0.361554052417927,0.398830311439992,0.570890971024773,0.385993971672848,0.399379172074596,0.454238984362645,0.409798329489185,0.621846313871592,0.364195915124579,0.492801001999778
1671,0.516757502060071,0.502201025205375,0.455908582697574,0.512129785598157,0.54274251435983,0.400003544404714,0.518626172079306,0.492125748138075,0.361550567516399,0.398770952905053,0.570629768596847,0.385890768538862,0.399253573612912,0.454058467355376,0.409719212519012,0.62160748612689,0.36419589719932,0.492650211969411
1672,0.516354197810735,0.502095611549457,0.455893738431823,0.511883064536003,0.542347868941961,0.399819158792784,0.518515135165842,0.49186401210028,0.361514311454258,0.398657719046515,0.570382175227351,0.385804206381428,0.399112687666772,0.453825160322856,0.409615211816401,0.621352913922841,0.36415755366432,0.4924139270553
1673,0.51585537296805,0.501953796651439,0.455852826790421,0.511583536972723,0.541932718581425,0.399596488696174,0.518400132442308,0.491610662676984,0.361461868275874,0.398504924192561,0.570117950993656,0.385706383268173,0.398937279323752,0.453525716964419,0.409434334988471,0.621086264314577,0.364090717251817,0.492104940345926
1674,0.515332234059416,0.501816938528838,0.455792784994693,0.511270440645003,0.541498643269258,0.399339884160922,0.518254970889815,0.49132740910355,0.361403823839488,0.398348930667868,0.569858140998797,0.385584044286018,0.3987402763944,0.453241800909617,0.409288194164146,0.620791895263614,0.36397562342404,0.491795785546117
1675,0.51478789634102,0.501688533582895,0.455701239038449,0.510947825299731,0.541047134092011,0.399075839106334,0.518101543448388,0.491035273868346,0.36133966822124,0.398155540750219,0.569606733793032,0.385465787884403,0.398534905176967,0.452955307388356,0.409155094147106,0.620472253371621,0.363823885880497,0.491445015168175
1676,0.514135631447037,0.501504900685614,0.455597987492644,0.510575271297042,0.540576012445686,0.398754068694909,0.517925632250589,0.490716205539564,0.361240375475151,0.397965989773189,0.569335549372554,0.385319011674641,0.398261747159685,0.452610620116355,0.408988251924841,0.620142432334423,0.363632543068737,0.491064439871077
1677,0.513410475035631,0.501297754877733,0.455471147904914,0.510166632089789,0.540081336056817,0.398360836370663,0.51771318504994,0.49037668263024,0.361116584620568,0.397786049993151,0.56907116374391,0.385134537506904,0.397946466297573,0.452246816242094,0.408823545820133,0.619782964125312,0.363394211793906,0.490672827132394
1678,0.512620840986119,0.501063693433169,0.455346190385759,0.509719345090475,0.539572939265356,0.397972465508359,0.517500001339613,0.490007353160069,0.360993786325609,0.397568406132927,0.568756287384352,0.384940427334267,0.397591585929597,0.451845318954447,0.408609936269136,0.619428920376497,0.363119976778758,0.490238712947433
1679,0.511724351570051,0.500787639458025,0.455218521188684,0.509227031389301,0.5390434992231,0.397589545877965,0.51727916076272,0.489610884296404,0.36084659004959,0.397317147809737,0.568402378947221,0.38474015013494,0.397163193825349,0.451393272376632,0.40834874263892,0.619058245692113,0.362802756543124,0.489734894747777
1680,0.510813692200478,0.500486798578319,0.455055495656836,0.508710823212007,0.538507850655036,0.397112714761383,0.517046757177629,0.489197032646054,0.360690547592367,0.397073412341433,0.568055458605697,0.384517195485579,0.396744788102069,0.450905665440318,0.40809014451233,0.618707680030794,0.362464558382577,0.4892545743919
1681,0.509856203123434,0.500162264666295,0.454884274349647,0.508150414638316,0.537955421613493,0.396569566588698,0.516821841466773,0.488738615855548,0.360545813540277,0.396806770124698,0.567674330996841,0.384255702855128,0.396303797728465,0.45038213664322,0.407796125090505,0.618399383910304,0.362074868247216,0.488760450681565
1682,0.508858832155267,0.499819852355836,0.454680150208151,0.507583378780734,0.537397357176278,0.396031922429945,0.516529066378016,0.488305057865208,0.360362150496178,0.3965540005048,0.567305819974618,0.384007999666365,0.395849703156815,0.449848063855455,0.40752063043287,0.617995870122026,0.361692062510667,0.488269763052317
1683,0.507805490583236,0.49942420077035,0.454427528192191,0.507001110938922,0.536815267896992,0.395428196704384,0.516191110584815,0.487863637253194,0.360140442247594,0.396323591297997,0.566950377182647,0.38375940672154,0.395382254191497,0.449271976609749,0.407248890507794,0.617546933818554,0.361301803211164,0.487799859261352
1684,0.506739255930812,0.499058950220538,0.454186148382139,0.506380005837663,0.536264404205184,0.394833594802347,0.515861546139058,0.487431309163504,0.359917825121754,0.396048104080599,0.566575345083664,0.383498297531757,0.394894947696591,0.448676921077701,0.406968396905382,0.617117142333618,0.360881854567764,0.487266934762043
1685,0.505636659062475,0.498716263628399,0.453933731967097,0.505727059249805,0.535700877396943,0.394248250362897,0.515467677479951,0.486993576979197,0.359664008842991,0.39574079064445,0.566160044730011,0.383222382319546,0.394369586750706,0.448067045381306,0.406686416559625,0.616604053527272,0.360440620786649,0.486706371054276
1686,0.504512027722662,0.498319986081905,0.453674830622301,0.505064693211651,0.535187727660287,0.393644442031155,0.515131632403402,0.486593930808293,0.359444113780139,0.395460258617407,0.565808867018308,0.382961945955944,0.393877717338079,0.447449631471942,0.406398945094837,0.616181987930178,0.359988743804541,0.486130941825787
1687,0.503333323095072,0.497901169709,0.453402209716353,0.504352802881985,0.534693370741434,0.392992116172382,0.514834564131958,0.486211935173259,0.359225314402438,0.395163378675638,0.565474361559687,0.382714926787221,0.393373098640367,0.446784240378091,0.406094643860478,0.615814516582553,0.359488297214401,0.485486517678373
1688,0.502211201282917,0.497479983451427,0.453138160983853,0.503677269010805,0.534258599829093,0.392381088241644,0.514516375883598,0.48583637830055,0.359015649836677,0.394879442984894,0.565162056885227,0.382427104856443,0.392904096285314,0.446151908096327,0.405813795446999,0.615463142286841,0.359043835833844,0.484904960636341
1689,0.501076034968694,0.49702958940671,0.45286160004173,0.503012716902038,0.533873228936452,0.391782280068627,0.514200028751955,0.485476604870104,0.35882599894294,0.39461945313244,0.564896746310424,0.382123550883407,0.392470040853044,0.445541275322532,0.405534490824583,0.615126167257737,0.358608648575471,0.484345041440087
1690,0.499981119181178,0.49656923581964,0.452611460840633,0.502337807597935,0.533504418874115,0.391203811958764,0.513884750561205,0.485154866068359,0.358637437136673,0.394351650320054,0.564621861745765,0.381831765799909,0.392024608963217,0.444913582894812,0.40527440237049,0.614835568278515,0.358196653539252,0.48378232866463
1691,0.498943249910581,0.496115121564684,0.452384519477151,0.501671211077711,0.533191607878803,0.390652573986038,0.513560735942472,0.484851907619942,0.358442542256375,0.394074478673447,0.564351109055218,0.381516288351323,0.391584793434395,0.444296043457603,0.405028810894095,0.614603837830463,0.357814532257451,0.483259778426756
1692,0.497875259181046,0.495629074449142,0.452134282728679,0.500988538178568,0.532867890707455,0.390075441794745,0.513257612503554,0.484556156713839,0.358270557879493,0.393801804413559,0.564089197400239,0.381204769466749,0.391158167892849,0.443631564733275,0.404799707880982,0.614352384921221,0.357443194728537,0.48267050854585
1693,0.496800356445982,0.495098352701965,0.451893521843481,0.500291515824369,0.532561489722899,0.389507739075224,0.512967867033816,0.484314749939115,0.358130562667415,0.39354284499109,0.563849225456665,0.380926006482309,0.390731196146864,0.442950379240105,0.404590487192639,0.614124454847833,0.357087792163728,0.482045210198177
1694,0.495744289340401,0.49459021826606,0.451629643296476,0.499598705934066,0.532245396136538,0.388929970153179,0.512673115707327,0.484026526358275,0.357956417946954,0.39327275175112,0.563588844167806,0.380593560506497,0.390330723564401,0.442244283357488,0.404377670842758,0.613890671061897,0.356737991917826,0.481436243456644
1695,0.494691237370083,0.494087259260438,0.451332368425209,0.498911822683098,0.531955533001704,0.388323886540359,0.512387783040494,0.483721593077831,0.357774970549073,0.39299110542246,0.563328758263227,0.380224955010261,0.389956004304544,0.441488703563205,0.404184473553416,0.613684412107806,0.356412912489969,0.480808676921184
1696,0.493656222765769,0.493563589910129,0.451071596227825,0.498195870969255,0.531609492735551,0.387747435766672,0.512099932838622,0.483403439426347,0.357600124940438,0.392715198741056,0.563053456727115,0.379846560163142,0.389576108781994,0.440760318410906,0.403971824943537,0.61339152840911,0.356076983506235,0.480169734207943
1697,0.49263611127032,0.493040900833314,0.450823896556466,0.497464810699284,0.531236132871437,0.387193936786596,0.511810548209841,0.483072616654234,0.35741087183659,0.3924454271023,0.562771603749715,0.379455261047904,0.389209427025308,0.440035613169225,0.403754300668604,0.613061012354195,0.355726657558197,0.479535224941085
1698,0.491626670966432,0.492483432681701,0.450562699768562,0.496732353597158,0.530857289394312,0.386622001041165,0.511520627271125,0.482740296282023,0.357236152691972,0.392165909221471,0.562470906382935,0.379036089795952,0.388840429720595,0.439292160783641,0.403529943899272,0.612745242295472,0.355420756712682,0.478892716310354
1699,0.490631058857356,0.491909431204403,0.450320438385699,0.495978051054289,0.530444629998559,0.386040831493059,0.511241837738472,0.48238622967598,0.357079243430629,0.39188605396302,0.562140659131786,0.378587449228476,0.388464372919811,0.438548081903394,0.403282316491596,0.612374035595878,0.355134374539674,0.478224475217477
1700,0.489639374509389,0.491296231931529,0.45003905094488,0.495235276105138,0.530043658215411,0.385482496034087,0.510935124705417,0.482049984086785,0.356904205443559,0.391587162182708,0.56185059824759,0.378135723937724,0.388116867416175,0.437781809752672,0.403083828715909,0.612030820609223,0.354855820155535,0.477555074312927
1701,0.488653612650178,0.490650348697882,0.449729231419194,0.494496254435332,0.529644704777016,0.384927229233999,0.510608974916907,0.481729545475502,0.3567182760926,0.391275657665386,0.561576988823798,0.377665133756475,0.387778495769763,0.436972790585521,0.402898285624954,0.611727326444148,0.354613275243547,0.476896075103013
1702,0.487692303508997,0.489992933386625,0.449428709582065,0.493758048544315,0.529236269853907,0.384379238990945,0.510296126085097,0.481376377089272,0.356542377811028,0.390965409061184,0.561257622213876,0.377183421525449,0.38746499222456,0.436233868079771,0.402720084714531,0.611380430311417,0.354344782103684,0.476218766287699
1703,0.486741568441874,0.489298211146417,0.449127012898311,0.493016211868266,0.528824236543647,0.383848529809022,0.509977698246986,0.481002943087728,0.356360828019159,0.390631217747994,0.560946335038716,0.376701344116565,0.387183607220161,0.435523433300475,0.402582560473505,0.610991104770873,0.354057683382016,0.475513536168269
1704,0.485810651379334,0.488612739696695,0.448788783712267,0.492280798530276,0.528389267940692,0.383320202527694,0.50965118499862,0.480660378214163,0.356202193402836,0.390338987790111,0.560608973798001,0.376172438212095,0.386884175203665,0.434778410462514,0.402408837150789,0.610635623086921,0.353816794281254,0.474824733755877
1705,0.48489794888587,0.487932417528854,0.448444253668485,0.491546251324952,0.527931417822192,0.382780791392323,0.509328027917764,0.480307065304936,0.356045394078074,0.390064637384019,0.560210782364117,0.375607698720324,0.386584424676418,0.434031258112381,0.402216087475589,0.610281297837182,0.353593018162604,0.474141040739636
1706,0.484018870564752,0.487197435200073,0.448055527559004,0.490832865803585,0.527509693374194,0.382285096078026,0.509001884779732,0.47998324100065,0.355932527043608,0.389795111011294,0.559876073106615,0.37505188920232,0.386315979225483,0.433363221267471,0.402040510571156,0.609958726840071,0.353368474190969,0.47346132285939
1707,0.483147333276201,0.486449083013193,0.447628655692768,0.490123312539888,0.52708892941028,0.381819677990799,0.508664624203433,0.479699982333763,0.355852473246326,0.389548975875125,0.559578913856041,0.374472034876579,0.386051815275923,0.432683579320954,0.401861052972129,0.609661835768026,0.353175181357451,0.472782174287762
1708,0.482370337499595,0.485636752227047,0.44717367907724,0.48942978939005,0.526669096663764,0.381342719734681,0.508344745276242,0.479374127511999,0.355781172020766,0.389309266197369,0.559243976803721,0.373884477524825,0.385821828768985,0.432114775106882,0.401717698230581,0.609339425609349,0.352944930111067,0.472083561252099
1709,0.481601473706445,0.484766132220847,0.446702442938997,0.488761642543972,0.526242408205375,0.380894738996101,0.507997361254508,0.479043355335467,0.355699806381051,0.389023199385561,0.558889635458202,0.37331923537356,0.385601663046148,0.431587280570799,0.401565334296166,0.609020328870144,0.352712495583578,0.471404571652642
1710,0.480837859862598,0.483892355795223,0.446226148926034,0.488066503422959,0.52577376604593,0.3804420592473,0.50764014693417,0.478712768007041,0.355555032128576,0.388733073491147,0.558541675818081,0.372708824335674,0.385380506083522,0.431027941614641,0.40139644680438,0.608633630830529,0.352460520244629,0.470718086527436
1711,0.480108538384692,0.483018787764722,0.4457324106389,0.487408740615914,0.525296038560362,0.379984450452442,0.507252967852593,0.478377203660305,0.355418461364943,0.388466716491243,0.558180559025738,0.372049683608424,0.385153177061315,0.430467441081961,0.401223283453866,0.608220201370058,0.352216708590456,0.470035617006922
1712,0.47939472392109,0.482114296450845,0.445234812486049,0.486765625440187,0.524836749384233,0.379586994967078,0.50686845469832,0.47803671546443,0.355290072644872,0.388172675564499,0.557834561977242,0.371392828592229,0.384935228466938,0.429954997655706,0.401010831024929,0.60786343038764,0.351973084478427,0.469390535367058
1713,0.478662682934215,0.481164755776158,0.444724090930445,0.486106887649209,0.524397479820556,0.379203492552695,0.506510954426716,0.477716161333579,0.355186136336297,0.387905110641471,0.557528398896203,0.370683476373577,0.384746345832648,0.429480003609789,0.400804969123043,0.607503837299737,0.351716902814831,0.46874342400063
1714,0.477940322356402,0.480134888892132,0.444197710737855,0.485488569944841,0.523939743444317,0.378801469199471,0.506153638430187,0.477407024687833,0.355121349355348,0.387693845174484,0.557190992059331,0.369944859548663,0.384575194117574,0.428996139161076,0.400636019326449,0.607156278260226,0.35149104689389,0.468083215645455
1715,0.477266653147785,0.479075482079686,0.443640878003221,0.48488591801458,0.52350426765271,0.378400448328553,0.505763235173261,0.47710694773769,0.355041188018921,0.387465898631565,0.556848484374483,0.369227335462645,0.384401983933136,0.428522468232478,0.400470202135472,0.606825271905259,0.351280871919268,0.467414732334353
1716,0.47656355874082,0.478009178867385,0.443011307715305,0.484278941720729,0.523031106112803,0.37794788801056,0.505298055987634,0.476846477781258,0.354927142027649,0.387231440487085,0.556482869450279,0.368471698041179,0.384214430147769,0.428054821300537,0.400280358058077,0.606391123113773,0.351079889890812,0.466758184627172
1717,0.475881928221737,0.476930149818109,0.44241023948223,0.483678055843709,0.522578573773884,0.377515327273589,0.504865038001312,0.476540545481112,0.354816391254072,0.386984236620016,0.556121426906496,0.367680005409754,0.384040362418001,0.42761237397707,0.400087327496629,0.605987712516423,0.350829859655698,0.466076691352389
1718,0.475208375977648,0.475859394383264,0.441802656409391,0.483056071750055,0.522120794566301,0.377068547529068,0.504415096724125,0.476175391040803,0.354688699422005,0.386668478455865,0.555748611258771,0.366841541393782,0.383858265971546,0.42720643910849,0.399845823916565,0.605562720740554,0.350494194868846,0.465361399043594
1719,0.474570747526155,0.474758424503086,0.441169202537116,0.482469816569529,0.521688475914926,0.376669032019641,0.50397260865562,0.475854425249888,0.354572246485524,0.386403303635052,0.555386743344838,0.366002265643287,0.38368699095083,0.426808269260681,0.399636439793066,0.605165797856948,0.350228472003425,0.464682002534571
1720,0.473965961179334,0.473625095130803,0.44052513078981,0.481922018358859,0.521264901774519,0.376298549895804,0.503581672446646,0.475521614146166,0.354448011615885,0.386179733592735,0.555048911094098,0.365123725245834,0.383530072845303,0.426426822941806,0.399460377112018,0.604824709865342,0.349951254669605,0.463993575076976
1721,0.473370440718004,0.472480440983192,0.439903722560856,0.481363103905548,0.520885429007319,0.375943935225698,0.503146456147146,0.475218032288266,0.354352417896353,0.385945907671434,0.554686247683845,0.364263696384231,0.383386134243568,0.426051342692122,0.399274750246211,0.604451989229715,0.349723141634571,0.463325651451405
1722,0.472791305305629,0.471322328407868,0.439256747516827,0.480797029523363,0.520530953370909,0.375620859849673,0.502668783414227,0.474957923222197,0.354266098597981,0.38572613928959,0.554268302748894,0.363414224722901,0.383224782027213,0.425682506211447,0.399086184829858,0.604030166213695,0.349591625423713,0.462688321863727
1723,0.472255281882142,0.470140266417295,0.438627042206021,0.480281479159114,0.520214555088457,0.375323379240966,0.502200206046015,0.474706788722392,0.354203278365182,0.385512801072828,0.553926855440575,0.362558357681392,0.383114647585468,0.425333433043696,0.398917451855826,0.603682076653335,0.349427264777258,0.462072349700487
1724,0.471718083553691,0.468917789010751,0.438042694895691,0.479774055248201,0.519941584854108,0.375045917328733,0.501691864786578,0.474441590274393,0.354173211883368,0.385300270275655,0.553608494353576,0.361718660177032,0.383030422894556,0.424967830047383,0.398743709401394,0.603361928722052,0.349254021684417,0.461463038274966
1725,0.47124247991328,0.467712757331296,0.437444297230637,0.479300550181862,0.519702091996322,0.37478692120898,0.50123006817435,0.474235507686351,0.354150247459148,0.385082927427158,0.553314868421333,0.360848592616478,0.382988092883104,0.424668132278379,0.398594626886596,0.6030490370655,0.349100015288166,0.460878827495146
1726,0.470796261685002,0.466490357291932,0.436831628366958,0.478871286933546,0.519483718330243,0.37454433166137,0.500795866876134,0.474080726928311,0.354124691874671,0.384861595733265,0.553111829910805,0.359950835285182,0.382998004684733,0.424401110232576,0.398467462374174,0.602782249877721,0.348922241823601,0.460320381641949
1727,0.470451714909348,0.465287140674708,0.43622930125493,0.47847784098769,0.519323098504787,0.374347831869245,0.500373772068072,0.47393776466333,0.354145252236113,0.38466906446856,0.552872597955033,0.359064928520261,0.383025081742122,0.424186704913964,0.398359939550534,0.602540021283199,0.348812332481856,0.459795279389394
1728,0.470186809937061,0.464106536003545,0.435607582992115,0.478096997356301,0.519217989477984,0.374142748288108,0.499973489217337,0.473831894120045,0.354189975205275,0.384453824338129,0.552598182939125,0.358161600548666,0.383064717883282,0.424031248139425,0.398267280015733,0.60229155824708,0.348751867394495,0.459267929003421
1729,0.469973435656744,0.462920398099123,0.435045710675026,0.477773229660493,0.519141472020853,0.374037509980454,0.499597945800019,0.473747758541002,0.354268991379392,0.384304840941387,0.552364829660703,0.357272300547496,0.383171286895428,0.423921508284648,0.398203206457896,0.60208144010925,0.348705756476913,0.4588140068546
1730,0.469859937403128,0.461720173248552,0.434500548888961,0.477515361809357,0.519127259788042,0.374023991677693,0.499256476473749,0.473670872476075,0.354402013545747,0.384215865842983,0.552144761562311,0.35639014290637,0.383334829047626,0.423868334245833,0.398167103250929,0.601934334010911,0.348714839238942,0.458419895177639
1731,0.469772351302147,0.460555016560665,0.433994914402903,0.477280341573303,0.519117216128168,0.374031648239902,0.498897470127568,0.473633372632066,0.354539299508028,0.38413458828463,0.551943216006355,0.355521341534825,0.383509072145077,0.423835539595938,0.39814846265711,0.601787653385005,0.348714940775789,0.458065175156135
1732,0.469738400820696,0.459390631583941,0.433568339969195,0.477074847796947,0.519139755275172,0.374135629901793,0.498554029074324,0.47365173307372,0.354705837771405,0.384106699855615,0.551768116489557,0.354651333835097,0.383728762480349,0.423853267883818,0.398170840678739,0.601626098765802,0.348708102299237,0.457800115783622
1733,0.469717633279776,0.458274935615403,0.433113352807419,0.476915479922285,0.519158382420063,0.374206395853099,0.498206245876119,0.473661920090082,0.354869173660319,0.384059834730569,0.551608942777119,0.353800691220521,0.383971632086887,0.423880985023177,0.398174016791092,0.601532267052656,0.348741449991139,0.457505885897686
1734,0.46974598151926,0.457176257266429,0.432650856441258,0.476821649507324,0.519179240426191,0.374269005368078,0.497822529518451,0.473687760043036,0.355042637524565,0.384009582258529,0.551464036124408,0.352961976822304,0.38425158453901,0.423919610863614,0.398161236204563,0.601513278557075,0.348802222146917,0.457218803395588
1735,0.46978994849833,0.456151811026032,0.432230585864158,0.476711433010903,0.51922732253359,0.374372649229653,0.497482471491833,0.473725764850326,0.355222421717829,0.383981165576358,0.551335532867239,0.352156939486826,0.384516459118598,0.42400578992474,0.398198253987001,0.601454929637249,0.348870202834335,0.456958767973956
1736,0.469861300782862,0.45519006653014,0.431818778235949,0.476630798666642,0.519300803705219,0.374485839778723,0.497187605063562,0.473770132012629,0.355423074705108,0.383956525180375,0.551243290448281,0.351379161354113,0.384825183486639,0.424150550517629,0.398271180052114,0.601430325325915,0.348980527808421,0.456697034795273
1737,0.469928240889729,0.454254372785544,0.431442704259123,0.476554805604539,0.519367945328341,0.374632617453171,0.496874300790326,0.473829528072964,0.355599926769045,0.383950157047457,0.551140877670806,0.350614308872599,0.385095723517629,0.424274734005688,0.398320593526259,0.601381590251455,0.349070748968584,0.456467563288072
1738,0.470054344690491,0.45338372594056,0.431107565416709,0.476471969424427,0.519482249367419,0.374857736963136,0.496548250265303,0.473938845624242,0.355763887904302,0.383977929076747,0.55104215334391,0.349874542553988,0.385319734118953,0.424450162833293,0.398398879293169,0.601288174456058,0.349172449491403,0.456291606281959
1739,0.470096220087268,0.452526437012253,0.4307879945997,0.476408038027746,0.519527552079874,0.375015230259712,0.496272319718745,0.473994562903656,0.35593861253806,0.383986348651654,0.550950524980695,0.349149856426139,0.385573292850701,0.424558393425312,0.398460885372187,0.601226097082158,0.349238683358484,0.456095339479963
1740,0.470072581676082,0.45165276496875,0.430479708277055,0.476382014014752,0.51952443525747,0.375173199179341,0.495992036803146,0.474029482530022,0.356119935781183,0.3839950900011,0.550844177077423,0.348400638023091,0.385834419366495,0.42462387482485,0.398478323907482,0.601174141092875,0.349281456308085,0.455887414299792
1741,0.470089826889273,0.450898029549108,0.430215466172727,0.476327624207411,0.519529639549219,0.375287782016417,0.49576635004061,0.474059963286071,0.356266962386809,0.384000062395518,0.550777757532969,0.347758404962702,0.386091258500804,0.424694318225767,0.398532374713164,0.60113859446912,0.34932156190197,0.455721305895271
1742,0.470102543861403,0.450188237793612,0.42996867799039,0.476269900868595,0.519508020176016,0.375338581494156,0.495619150968302,0.474042121021517,0.356409570517655,0.383993619688186,0.550744841346034,0.347156617928391,0.38637120173357,0.424737377501993,0.39860418158452,0.601133115266616,0.349333986355843,0.455568875859361
1743,0.470082971892044,0.449594755712958,0.429800105040002,0.476200108095162,0.519494464422757,0.375416080522768,0.495447555989214,0.474067482226374,0.356549777619602,0.384000815976258,0.550703311031731,0.346643874555214,0.386611647563518,0.424780469100223,0.398700252218402,0.60109664054653,0.349369627372726,0.45543896465755
1744,0.470094664114677,0.449108068867031,0.429672168097458,0.476106335267536,0.519494846664028,0.375490686335352,0.495284295067904,0.474130745936152,0.356651126573024,0.384020440899715,0.550687513900966,0.346244615024419,0.386836582149248,0.424839222761293,0.398828100492691,0.601056000905182,0.349422409884387,0.455356299910189
1745,0.470032504653025,0.448704893069582,0.429615295354159,0.476037089193215,0.519469600121238,0.375556449233083,0.495144048851844,0.474157486632196,0.35676930276683,0.384035895945621,0.550658037955478,0.345845488595334,0.387040801817195,0.424848173104276,0.398926953868668,0.601019093954692,0.349453894503706,0.455250246461909
1746,0.469896036850005,0.448394542945338,0.429645172635693,0.47596951156507,0.51941879543289,0.375632235452415,0.495002093179071,0.474186249858084,0.356911636152833,0.384050714843947,0.550619997209482,0.345470122016119,0.387217153910062,0.424814340396022,0.399041734721062,0.60095520596723,0.349480947244365,0.455133826629352
1747,0.46976148623035,0.448168230043255,0.429696579254245,0.475907115707486,0.519366443806472,0.375673772491126,0.49490132994174,0.474196511626068,0.357023142016558,0.38406866353439,0.550575801804935,0.345192065576295,0.387386757163377,0.424795568790056,0.39914250296148,0.600917549273618,0.349489703231744,0.455049025500399
1748,0.469592943385517,0.448018783212493,0.429792387395191,0.47584686332835,0.51931384535728,0.375679651209583,0.494832970303441,0.47417141136106,0.357117615048744,0.384077106505227,0.550535962500851,0.344972824369045,0.387532524034765,0.424758229759837,0.399201493956934,0.600908260569299,0.349473696146184,0.454958321701587
1749,0.469439070107857,0.447985432177681,0.429936747520531,0.475813871920143,0.519239523276494,0.375708729197769,0.494782259114683,0.474164880647119,0.357199773291616,0.384101710569858,0.550488806687861,0.344810061938951,0.387691644899772,0.424715470418074,0.399301364726045,0.600877742047217,0.349475729287855,0.454927923204842
1750,0.469261479083943,0.448055644867098,0.430117988468852,0.475794945144644,0.519146485472094,0.375737664571502,0.494756056329202,0.474162675027058,0.357281352084279,0.384154056185577,0.550416101584513,0.344727007669739,0.387857268232758,0.42467734435481,0.399430595007977,0.600857894822474,0.349488152132874,0.45494808013908
1751,0.469123460170287,0.448225320760866,0.430371705760486,0.475789871026706,0.519065384541752,0.375745064486471,0.4947629465056,0.474156321445904,0.357332006155692,0.38416898400529,0.550379338512509,0.344707543410141,0.387995176838712,0.424634897927151,0.399538433441609,0.600804554202479,0.349477116247556,0.454970724639424
1752,0.46900206696054,0.448522842140668,0.43067816567968,0.4758118423898,0.518951196053871,0.375748437915505,0.49479730844043,0.474142516093011,0.357342568148217,0.384167323218976,0.550354469717921,0.344736242016697,0.388120533495013,0.424557322985276,0.399645223258473,0.600727981097222,0.349454304578862,0.455026650141977
1753,0.468885616296825,0.448871690860119,0.431059910459703,0.475835705122789,0.518895517865954,0.37576236323492,0.494855776825129,0.474145619307911,0.357388900871113,0.384190751146835,0.550327093059796,0.344824121457169,0.388234873568705,0.424529140178661,0.399772352789661,0.600660759267929,0.349454119134433,0.455086846647017
1754,0.46878622735026,0.449312717616717,0.431536461581017,0.475858805679238,0.51887666668701,0.375755814339012,0.494955090583944,0.474155660572253,0.357417598467622,0.38420456010189,0.550315286518433,0.345007965032591,0.388317365195082,0.424536092028191,0.399890765684285,0.600550461280558,0.349448621420638,0.45515866115239
1755,0.468642107997258,0.449795984717086,0.431991528243228,0.475891962023494,0.518842285188422,0.375784024001367,0.495030719113794,0.474155388257695,0.357491348150274,0.384247831605825,0.550303789358599,0.345218564267448,0.388390110419199,0.424506320408752,0.400049843624966,0.600501183842959,0.349441811766865,0.45522626289479
1756,0.468555765532477,0.450315831235451,0.432496321129331,0.475948979950591,0.518831352496158,0.375797364618266,0.495129504767552,0.474182190437076,0.357585806606049,0.384267479761851,0.550300619878488,0.345448031959277,0.388541511129064,0.424497253524223,0.400219734860365,0.600502052809682,0.349421300613399,0.455285954665417
