"wavelength","5","12","17","26","37","40"
1439,0.415080011395894,0.426544053217012,0.434337473962767,0.444842936447756,0.41987606118411,0.420700780396866
1440,0.41452177439637,0.425791022042211,0.433619675794082,0.443978834223422,0.41924736297835,0.419011143032121
1441,0.414019859670522,0.425137603778307,0.433000133688435,0.443225535845029,0.418679769084963,0.417546257123341
1442,0.413575909125451,0.424539167078721,0.432443688281912,0.442536236193281,0.418175779134964,0.416169903303501
1443,0.413182756108566,0.424060055579506,0.431991851004846,0.441966519607742,0.417727121893095,0.415061648696431
1444,0.412844544610992,0.423685431824185,0.431637258556771,0.441506274665473,0.417338388471828,0.414180595898906
1445,0.412568934265143,0.423414897349544,0.43138507503043,0.441161246735491,0.417017427468545,0.413518617960943
1446,0.412331296861514,0.423244952894529,0.431217732851867,0.440912195512999,0.416739701084719,0.413102218328707
1447,0.412143884150733,0.423184860675646,0.431145706711921,0.440770212520145,0.416515981085489,0.412923062372433
1448,0.41199108316635,0.423204585565607,0.431149089609591,0.440714269673168,0.416334988541735,0.412958562408771
1449,0.411887239675619,0.42333251797965,0.431257103874389,0.440773369556915,0.41621595008348,0.413260396728887
1450,0.411809514655219,0.423509581717302,0.431394660757808,0.440876427473363,0.416108749300338,0.413672263581984
1451,0.411770664706727,0.423782680177214,0.431613433744388,0.441073880297891,0.416043650397258,0.414317264036264
1452,0.411753865369069,0.424075968873555,0.431848080376248,0.441295315805466,0.415991145104007,0.415006698210237
1453,0.41177448174284,0.424445935121459,0.432140456935155,0.441591224334989,0.415963682196932,0.415872876303265
1454,0.41180671043094,0.424804077740408,0.432429985156342,0.441882768199834,0.415953257784448,0.416714138676025
1455,0.411868228634133,0.425203753189251,0.432763810006455,0.442226079536645,0.415968314519384,0.417669682202158
1456,0.411932749403038,0.425591307700784,0.433074665691166,0.442546877976884,0.41599388106501,0.418564449196358
1457,0.412017458093101,0.425997913872557,0.433393361232818,0.442887933214864,0.416040905433798,0.419495911766624
1458,0.412102547018807,0.426381075437421,0.433700749612758,0.443199743241971,0.416091635159383,0.420354245310098
1459,0.412190625037944,0.426763093119357,0.434002588420442,0.443502059914887,0.41615358124102,0.421191737038131
1460,0.412294543527312,0.427134659757709,0.434301525535202,0.4437958159912,0.416226664837011,0.421987072122846
1461,0.41240343057611,0.427487816279892,0.434598770401333,0.444073390787728,0.416306336771541,0.422733697055018
1462,0.412532487515438,0.42784338043975,0.434886548352216,0.444345759734763,0.416401350269999,0.42345284120004
1463,0.41267899917223,0.428192270298577,0.435159134737979,0.444606525497935,0.416502484003505,0.424132944680165
1464,0.41283677004529,0.428547190641089,0.435444929385119,0.444871862586037,0.416630712371055,0.424800942502501
1465,0.413008809602139,0.428895480200639,0.43572418228687,0.445122652776951,0.416777744190653,0.425434335170569
1466,0.413194103329419,0.429253879614046,0.436015382427619,0.445387686106673,0.416940428309418,0.426054774583406
1467,0.413384149219901,0.429616443809273,0.436312099150088,0.44565887178027,0.417121474228096,0.42665092152175
1468,0.413601304096853,0.429989076269899,0.436624604605302,0.445937798561683,0.417325168904023,0.427249217160447
1469,0.4138405517495,0.430369747683005,0.436945210071004,0.446221409254359,0.417543747381974,0.427837212740181
1470,0.41409330942627,0.430755321006653,0.437277333129392,0.446514756733746,0.417784683720068,0.428409763152586
1471,0.414362465550154,0.431143466227578,0.43762270065759,0.446810051710815,0.418051931153764,0.428976470702818
1472,0.414654415636102,0.43154762127317,0.43798242295086,0.447124777455784,0.418336877388483,0.429535716158128
1473,0.414968479833888,0.43197358419349,0.438361645826901,0.44746686801041,0.418644796475147,0.430090309226481
1474,0.415292392170985,0.432388461327586,0.438738461407781,0.447798518897664,0.418963728658898,0.430616005178042
1475,0.415632251771745,0.432804693990202,0.4391214668077,0.448132965648335,0.419298132447617,0.431124555634152
1476,0.41599699757627,0.433234782426572,0.439521742892438,0.448481524830467,0.419651943563295,0.431634279016284
1477,0.416360972550991,0.433645243750134,0.439905111333603,0.448814973874963,0.420016036782646,0.432089231698398
1478,0.416734209704152,0.434045524581576,0.440284493786339,0.449139736444446,0.420396348152853,0.432508413047272
1479,0.417108894509859,0.434436131540914,0.440657616430304,0.449461258598428,0.420774334271799,0.432896739535853
1480,0.417493562858284,0.434824735137587,0.441026520587516,0.449785126460384,0.421167098975678,0.433251878697528
1481,0.417878472505223,0.435194997025689,0.441393011212641,0.450093672751901,0.421553003898384,0.433582251847221
1482,0.418270832014156,0.43554825762171,0.441756059367544,0.450391623133106,0.421939977556556,0.433872277467546
1483,0.418649226892096,0.435896896219997,0.442110176408287,0.450682739981866,0.422321294391456,0.434160927731268
1484,0.419027225181656,0.436228898896368,0.442456828188587,0.450959677232411,0.422703964945407,0.434411694586454
1485,0.419402489262448,0.436573233117477,0.442808589309327,0.451247287126565,0.423082525037322,0.434698836804812
1486,0.419769828076292,0.436910511060247,0.443152064243074,0.451528069479955,0.423455047248262,0.434964401226138
1487,0.42013353807612,0.437259075376481,0.443503343427567,0.451819172975899,0.423827204132588,0.435295264072523
1488,0.420498593585363,0.437605021670553,0.443851550443868,0.452110290735513,0.424201941218229,0.435634365977754
1489,0.420858694136359,0.437980560962393,0.444223922513897,0.452422806488977,0.424568691337243,0.436061112562607
1490,0.421208984550754,0.438363861570137,0.444600671035943,0.452737982572063,0.424934881965737,0.436536389866863
1491,0.421560146310084,0.438771836319186,0.444996861188123,0.453078939537287,0.425286594976187,0.437080384878298
1492,0.421912501884753,0.439205423811428,0.445415758355228,0.453439235492678,0.425628157078252,0.437688989972041
1493,0.422262262232986,0.439656506800882,0.44584510339377,0.453821014655992,0.425967681619202,0.438366703470375
1494,0.422610412233804,0.440131850524395,0.446291837808227,0.454229889530822,0.426298929949874,0.439123596818059
1495,0.422951258335185,0.4406099317381,0.446738246305695,0.454640320244901,0.426623429747271,0.439911160192771
1496,0.423286638646612,0.441107409812349,0.44719998031956,0.455071361235323,0.426936087930473,0.440772866785145
1497,0.423624944415081,0.441611098495096,0.447661637019745,0.455505260103072,0.427259999976742,0.441654603125223
1498,0.423960054667114,0.44212920870541,0.44812688157187,0.455950340685305,0.427581002838525,0.442594708112849
1499,0.424291546400951,0.442638315272568,0.448589915410344,0.456389536727116,0.427903474265421,0.443518697973105
1500,0.424625809966149,0.443157657050124,0.449057876421378,0.456834384447645,0.428234174314834,0.444482010881634
1501,0.424955853030208,0.443670805893296,0.449525842406062,0.457280359588352,0.428564946519294,0.445424250805257
1502,0.425282581371338,0.444183149359705,0.44999856925573,0.457729052521291,0.428896125497579,0.446376824528659
1503,0.425601155448923,0.444680274092191,0.450458523934119,0.458167833331851,0.429222197453646,0.447285911328357
1504,0.425908026724168,0.44517301993715,0.450920204402582,0.458615836154847,0.429547113540004,0.448187508062513
1505,0.426225529909142,0.445658724826591,0.451370523713746,0.459045397853445,0.429876409359486,0.449053250641146
1506,0.426539021294373,0.446132210750284,0.451808642964188,0.45945688883434,0.430200710467246,0.449886381093662
1507,0.426856641010796,0.446595029234515,0.452237709749841,0.459863695911635,0.430528321992319,0.450678814747448
1508,0.427182613096491,0.447052896701511,0.452654906705251,0.460254645634162,0.43086437251708,0.451442930258411
1509,0.427512877664815,0.447502596206432,0.453072224394394,0.4606502996169,0.431199549971013,0.452171441713888
1510,0.427845034014987,0.447939622497899,0.453483620205202,0.461045116585532,0.431536664744922,0.452857624987883
1511,0.428178297619866,0.448367027626212,0.453887597153227,0.4614345369637,0.431868861360982,0.453507040625973
1512,0.428515112032663,0.448786263560647,0.454286948699342,0.461821566211445,0.432199401501421,0.454121519206837
1513,0.428858442383725,0.44919895532362,0.454684671179056,0.46220926287496,0.432527549676975,0.454702973452235
1514,0.429205904570173,0.449608521195887,0.455079277453284,0.462593709450255,0.432866960431977,0.455258384161487
1515,0.429556099946346,0.450008691793762,0.455464714025478,0.462972664195251,0.433205680574335,0.455772783751825
1516,0.429904185450551,0.450403475930089,0.455853297074275,0.463350461622758,0.433549907983069,0.456272596620492
1517,0.43025679257687,0.450796569256126,0.456245170219325,0.46372797986122,0.433901036210747,0.456750436492377
1518,0.430613601713066,0.451182616202824,0.45663099776814,0.464105668363934,0.434264811520798,0.457207754242703
1519,0.43096589900165,0.451559256929627,0.45701150199365,0.464479923556862,0.434630457102135,0.457637147120123
1520,0.431329833473516,0.451930196805162,0.457392439104188,0.464853520623969,0.435008198362096,0.458051922766099
1521,0.431704102801997,0.452294980999885,0.457770816553518,0.465227828474769,0.435401526724464,0.458445772472478
1522,0.432082548645976,0.452662681183646,0.458152548628526,0.465603767901487,0.43580270719907,0.458830991404904
1523,0.432464960695808,0.453021365802374,0.458535230129667,0.465976769653811,0.43620865626637,0.45919636422893
1524,0.4328523478561,0.453386112724046,0.458914776330462,0.466352174042756,0.436625340438636,0.459553671987476
1525,0.433249567423336,0.453753964551787,0.45929468629665,0.46673067475108,0.437059811623112,0.459900911553337
1526,0.433646403990756,0.454127068511479,0.459675450441585,0.467111642304381,0.437493669191167,0.460238449587654
1527,0.434050187984758,0.45450276711283,0.460057204734251,0.467496238158273,0.437937385902208,0.460559482753134
1528,0.4344441709603,0.454876430726849,0.460430856911105,0.467873162073972,0.438371152464636,0.460878443521772
1529,0.434840021344797,0.455257880606627,0.460803729996961,0.468249961928717,0.438811269308821,0.46118584762552
1530,0.435228575473461,0.4556327362093,0.461173440159646,0.468626983337587,0.439239789951782,0.461499262275229
1531,0.435612721594861,0.456004540583803,0.461536277832901,0.468999712279393,0.439659711067446,0.461804969392587
1532,0.435986015043894,0.456370133118621,0.461896265772206,0.46936961318895,0.440073978958565,0.462119464746074
1533,0.436350642128832,0.456728808339572,0.46225847143293,0.469740006897106,0.440481195437811,0.462429212461231
1534,0.436715841207704,0.457094846398233,0.462611735687995,0.470111502067359,0.440888474403428,0.462763399814069
1535,0.437078482381003,0.457461190686372,0.462957172015197,0.470479046429873,0.441297594366451,0.463107092382568
1536,0.437425973475363,0.457821560050649,0.463297534721884,0.470845264323384,0.441687662383605,0.46346416162543
1537,0.437770858853401,0.458184788453058,0.463627190122882,0.471214551283633,0.442073784917297,0.463826523487523
1538,0.438103832726669,0.458545580354081,0.463963994818379,0.471581963290464,0.442444916622996,0.464227421723745
1539,0.438424324354976,0.458901565885258,0.464301611995725,0.471948447388801,0.442801968872763,0.464650679681551
1540,0.438729299419307,0.459251704951924,0.464633003075813,0.47230676318206,0.443141010806753,0.46509188698229
1541,0.439028314669196,0.459600944204541,0.464964160332851,0.472663193932298,0.443466106350108,0.465565864479107
1542,0.439309716878251,0.459949002055596,0.465295957896181,0.473017022354609,0.443780927724528,0.466058538896133
1543,0.439566959720019,0.46028857496931,0.465621731553697,0.473360037547553,0.444074500090612,0.466566409850179
1544,0.439818272419039,0.460627607244689,0.465947927182558,0.473705743280513,0.444361503765267,0.467092279336932
1545,0.440050277702074,0.460962459410698,0.466277419276186,0.47405185656336,0.444638106488043,0.46764259475897
1546,0.440288697948942,0.461306537567688,0.466605992080394,0.474399155216777,0.444910610774881,0.468214012503931
1547,0.440533279277026,0.461658495465291,0.466938188640965,0.474754877998425,0.445179450243519,0.468820223304261
1548,0.44075486859864,0.461999202173678,0.467257570557295,0.475093630495126,0.445430059820188,0.469412474597031
1549,0.440971725235051,0.462349671818155,0.467578134148197,0.475432155581716,0.445676608981036,0.470026531708559
1550,0.441174787011279,0.462685110679418,0.467885519817015,0.47575646148571,0.4459038438012,0.47062987419425
1551,0.441350608435749,0.463002677508275,0.468178883831629,0.476063100710071,0.446100590328488,0.471220778073059
1552,0.441524866351303,0.463317041172218,0.468463315120481,0.476361818953365,0.446299202813781,0.471807467883825
1553,0.441693192090392,0.463625537512531,0.468738172079618,0.47665215448219,0.446488990074943,0.472400181713988
1554,0.441856346357762,0.463928593184467,0.469005504307185,0.476932556708811,0.446672716343955,0.472979041838284
1555,0.442009325595725,0.464228170829769,0.469264521873251,0.477199663847082,0.446857666675231,0.47355313964947
1556,0.44215952950364,0.464516126515331,0.469511463466948,0.477460595717097,0.447027070564319,0.474106411007559
1557,0.442304792708099,0.464791558440463,0.469744984369665,0.477709827948916,0.447178875259693,0.47463804550934
1558,0.44244750284923,0.465066740284213,0.469976649336118,0.477958747596434,0.447328852801307,0.475167852836131
1559,0.442593757713392,0.465338836806289,0.470195677827446,0.478198307925661,0.447476405736141,0.475692541226595
1560,0.442732605248814,0.46559798163031,0.470406749348043,0.478428104839611,0.447615332235277,0.476197766373185
1561,0.442863377137917,0.465848244842513,0.470614292527753,0.478649107841209,0.447757637882902,0.476682323274079
1562,0.442989108372651,0.46609134728864,0.470816880773459,0.478858454935807,0.447902611832565,0.477157546558557
1563,0.443116669850132,0.466335726556252,0.47101630293809,0.479071148945334,0.448043696195389,0.477618432561028
1564,0.443233950806965,0.466568812783382,0.471210591017444,0.479279040690371,0.44818244270181,0.478050219595989
1565,0.443359859075584,0.466803610468907,0.471398492960858,0.479479622189346,0.448314609675732,0.478484315310997
1566,0.443493712381899,0.467043825707903,0.471579025807151,0.479679550174585,0.448442513808656,0.478917355781592
1567,0.44362058105173,0.467274749778844,0.471766773329247,0.479870861520018,0.448574336989605,0.479338695982576
1568,0.44374214884738,0.467492957975485,0.471949060903534,0.480046746306542,0.448699021962289,0.479740056324962
1569,0.443870436076198,0.467720161933545,0.472138388255466,0.480234092680716,0.44883314329379,0.480151142150703
1570,0.443995536487771,0.467946541344399,0.472330963567612,0.480419136624935,0.448972862580655,0.480559660354232
1571,0.444136163140588,0.468182401599563,0.472534233188227,0.480615099323441,0.449117582619368,0.480973978141008
1572,0.444284158870088,0.468422175134367,0.472741937569728,0.480816599125309,0.449261296435682,0.481389952612932
1573,0.444438909290516,0.468665318436318,0.472952932422101,0.481022475623421,0.44941961603805,0.48180532133988
1574,0.44460599261939,0.468915876351302,0.473175880016766,0.481234991778993,0.449589597872879,0.48222459134979
1575,0.444772575674355,0.469167998615323,0.47339708721435,0.481452044613726,0.449762276776213,0.482643391275816
1576,0.444939437143034,0.469416990690201,0.473615546757757,0.481672737983757,0.449941378597647,0.483057637955337
1577,0.44511902215352,0.469681675707486,0.473842015847632,0.481899071241438,0.450129466484553,0.483479626918298
1578,0.445304038250446,0.469957250867289,0.474075222719476,0.482131186448661,0.450321254769996,0.483903096679531
1579,0.445500470061972,0.470234737094217,0.474311831236646,0.482369805204049,0.450526236528515,0.484336944153224
1580,0.445709285283914,0.470522170230655,0.474550368961872,0.482609876924011,0.450742004331375,0.484776676163194
1581,0.445923107210139,0.470809873638581,0.474796369423822,0.482864625748675,0.45096811752288,0.485222725664691
1582,0.446142535739507,0.471094259723046,0.475049870596628,0.483127802430168,0.451201067786287,0.485675721701232
1583,0.446375729103437,0.4713968325904,0.475306451691685,0.483403894721525,0.451453593747228,0.48613957200955
1584,0.446621247515291,0.471709834545395,0.475565158474269,0.483696036183936,0.451722855824583,0.486613714105242
1585,0.446870094253933,0.472028551445497,0.47583425620664,0.483989422711246,0.451998992855677,0.487087936688601
1586,0.44713203907201,0.472364215230196,0.476112435765821,0.484293689828665,0.452294320898915,0.4875708926282
1587,0.447392563955049,0.472692956935512,0.476390992505158,0.48459854566844,0.452587414336425,0.488055868320776
1588,0.447653466335094,0.473022952501078,0.476678008334096,0.484908037927066,0.452885947196464,0.488541913831053
1589,0.447922358553338,0.473354619201283,0.476964777937196,0.485218609859246,0.453188883166646,0.489031219052391
1590,0.448197489339501,0.473685359210944,0.477251036669955,0.485531432909716,0.453495561290539,0.489527003781595
1591,0.448476662970504,0.474022187840625,0.477543062034566,0.485850521059942,0.453809378679084,0.490026182149944
1592,0.44876959089491,0.474368350424287,0.47784320921847,0.48617619293133,0.454135719953924,0.490531994480046
1593,0.449049314318949,0.474705294467038,0.478138364268511,0.486497664891323,0.454452867994485,0.491029049019123
1594,0.449324749518182,0.475040041664478,0.47843233104755,0.486821686061514,0.454769531980644,0.4915227922502
1595,0.44960213877368,0.475376111514991,0.478729503192947,0.487146518347176,0.455088512147577,0.492022898237501
1596,0.449868458868736,0.475703834975066,0.479025289076306,0.487468536116241,0.455404862513388,0.492520591627264
1597,0.450147176794451,0.476039751096259,0.479324173987711,0.487792997699056,0.45572080899565,0.493019148618264
1598,0.450432799149525,0.476378808920911,0.47962170131384,0.488119853743378,0.456038732410116,0.493524012430378
1599,0.450722795747655,0.47672550611402,0.479932445688961,0.488450465152405,0.456359576303208,0.494029962044648
1600,0.451023295376508,0.477085567720812,0.480253453287091,0.488783807815068,0.456678848368631,0.494540145577451
1601,0.451317641261278,0.477433953779558,0.480571003199665,0.489114858585311,0.456999335878726,0.495037527842627
1602,0.451612864534023,0.477783944599981,0.480898433874619,0.489452476330524,0.457321834209655,0.495527181720821
1603,0.45190821639944,0.478129091010264,0.481221122172656,0.489782888088758,0.457648247373979,0.496025036770708
1604,0.452199859179895,0.478463497118923,0.481540099219218,0.490110142833066,0.457981409912618,0.496521580855656
1605,0.45249401474403,0.478799340096324,0.481857004276461,0.490431505515057,0.458304465669092,0.497009466820107
1606,0.452792845096744,0.479136438138764,0.48217419139488,0.490744888490262,0.458625543927998,0.497500242429572
1607,0.45308980709183,0.479473568242424,0.48249102980998,0.491061320827337,0.458949521654247,0.497991805861873
1608,0.453390605779409,0.479811296810119,0.482808297839556,0.49137329482234,0.459262788363865,0.498478916712739
1609,0.453681380484615,0.480141731095069,0.483117453616954,0.491686428550477,0.459583615569401,0.498954486634577
1610,0.453964937078241,0.480468819744131,0.483423195258012,0.492001374810435,0.459915138452347,0.499429148617351
1611,0.454249886649748,0.480794526288462,0.483727148217711,0.492317148480825,0.460242471265726,0.499901498315124
1612,0.454528868146098,0.481111788413875,0.484023689843437,0.492636580061364,0.460570534420942,0.500360330479642
1613,0.454808182908191,0.481432546341634,0.484318349452026,0.492947806825565,0.460896085623074,0.50081691086681
1614,0.455090935611514,0.481759393738449,0.484607584497433,0.49325587054762,0.461226636268753,0.50128201939244
1615,0.455369662757059,0.482079063972381,0.484905143047903,0.493564453861428,0.461546178596943,0.501733973435027
1616,0.455641888647053,0.482395449482038,0.485202967368994,0.493867639424356,0.461854269347555,0.502167210265473
1617,0.455916190648105,0.48270846100159,0.485501043305453,0.494169527348484,0.462165079044649,0.502604125610831
1618,0.456189261964921,0.483013927437946,0.485811208554411,0.494470440866392,0.46246554880732,0.503041508510489
1619,0.456464246414885,0.48332210927591,0.486112243518611,0.494772824476244,0.462773494312852,0.503471041905054
1620,0.456739595460851,0.483629187218759,0.486406531987886,0.495075658020874,0.463088482135671,0.503891714752857
1621,0.457016986505408,0.483936780941599,0.486699051878371,0.495373197669399,0.463402892402943,0.504317133796045
1622,0.457299155242414,0.484245815460212,0.486987316721864,0.495666016161834,0.463718826057211,0.504741004621385
1623,0.457578029283817,0.484553864899399,0.487275366390435,0.495965871752938,0.464036997672068,0.505162995938348
1624,0.45786274230073,0.484868229033924,0.487562542826233,0.496266716710088,0.464362717655598,0.505594421854752
1625,0.458136272070221,0.485170115039475,0.487846935534037,0.496564926941755,0.464678524990283,0.506012167969332
1626,0.458406007460766,0.485465552859935,0.488131180783506,0.496870584405234,0.464997669331078,0.506423628478956
1627,0.458663001019766,0.485754573929473,0.48841047654568,0.49717209059098,0.465301583161976,0.506819977463049
1628,0.458917853842434,0.486046625390983,0.488691901152203,0.497465641116025,0.465595749709986,0.507217998920523
1629,0.459172307617696,0.486336380193068,0.48895787821059,0.497745447962975,0.465890642514586,0.50762173148728
1630,0.459425163349587,0.486615802434175,0.489216184859333,0.49801768105281,0.466170526750957,0.508007749267993
1631,0.459685843585806,0.486898502457267,0.489477671332089,0.498296294484655,0.466458518582032,0.508397594154279
1632,0.459949022478283,0.487175943856093,0.489731434943239,0.498565489694163,0.46674874473521,0.508789711395314
1633,0.460206025494896,0.487444823084936,0.489983055309473,0.498830932620559,0.467026534397569,0.509165848220773
1634,0.460467072888083,0.487725985227008,0.490231682068466,0.499096325527803,0.467316480255915,0.509552103233698
1635,0.460721328917311,0.488006480415843,0.490469692628186,0.499352478513634,0.467597480310472,0.509933001082472
1636,0.460965324477291,0.488272621394273,0.49070509878358,0.499615560989229,0.467873396603249,0.510304547231067
1637,0.461209271525132,0.48853723456664,0.490937120698274,0.499877707055139,0.468158237446844,0.510677987007144
1638,0.461440475950994,0.488791420366432,0.49116311191043,0.50012934983784,0.468423211894166,0.511029615128249
1639,0.461668885317262,0.489039275907447,0.49138878767287,0.500381306152935,0.468689220511904,0.511381372033237
1640,0.461896530583008,0.489286321410118,0.49160200151966,0.500622421049773,0.468954525067166,0.511724819336336
1641,0.462109816381164,0.489518332307241,0.491801668702359,0.500847150917752,0.469198361782156,0.512043215890431
1642,0.462320036092315,0.489754058615624,0.4919980481915,0.501067943416499,0.469451141490352,0.512374702539612
1643,0.462520138776801,0.489986544638469,0.492183412111306,0.501279628594079,0.469692564156669,0.512696002555229
1644,0.46270882776264,0.49020319251165,0.492360268263123,0.50147690885277,0.469915442723192,0.512995878918212
1645,0.46288991229403,0.49041309039685,0.492529359323319,0.501662034575192,0.470132495039084,0.513289281292651
1646,0.463054458803321,0.490601455529539,0.492687346956035,0.501839010352186,0.470325891924287,0.51356025507299
1647,0.463212745216068,0.49077804885241,0.492839329452603,0.502013587956676,0.470509447818094,0.513816317897923
1648,0.463352568158888,0.490957566750296,0.492986779817671,0.502182508991207,0.470672111735302,0.514057623289972
1649,0.463475471514045,0.491124141743329,0.493122405471527,0.502340403178205,0.47081305881262,0.514278825799883
1650,0.463593984550767,0.491271535533038,0.493241751759073,0.502476605020367,0.470938254903776,0.514480922806362
1651,0.463694588395119,0.491407355201356,0.49335691922182,0.502594704378166,0.471045040973908,0.514663233742865
1652,0.463779371788145,0.491521530410855,0.493455833375668,0.502689452475463,0.47114622247861,0.514822792793937
1653,0.463852782263717,0.491615341377704,0.493539617756019,0.502761506019881,0.47123149157476,0.514970934393709
1654,0.463909372788191,0.491700630217589,0.493624462384547,0.502840051698614,0.471306091904579,0.515108307116087
1655,0.463948380087765,0.491775272156506,0.493690817722608,0.502906947500158,0.471368898020109,0.515225620720332
1656,0.463976332788603,0.491839829113707,0.493737712913141,0.502950672285221,0.471409253957154,0.515335785625407
1657,0.463994925628567,0.491886499142264,0.493769193546521,0.502986122981759,0.471436575479352,0.515422865451066
1658,0.464003636743744,0.491915861118839,0.493778172761812,0.502995058856217,0.471445264716824,0.515483727782233
1659,0.464002326823231,0.491938712315866,0.493765449481882,0.502975921313235,0.471435076936281,0.515535523591751
1660,0.463984211404725,0.491945038178504,0.493726477281714,0.502941605901688,0.471409861720811,0.515559006465116
1661,0.463950706832587,0.491939125293688,0.493680136981948,0.50290301279362,0.471373196792153,0.515564425429614
1662,0.463907790036642,0.491935346716443,0.493634579830778,0.502854442652531,0.471337209416017,0.515570964192832
1663,0.463860450559642,0.491927018883601,0.493574897538367,0.502793367356549,0.471294949495163,0.515564742608532
1664,0.463809039772742,0.491904846407853,0.493505114145156,0.502725796722856,0.471233001500094,0.515543977446865
1665,0.463746989924028,0.491873606376978,0.493427004674508,0.502637640141422,0.471158775429985,0.515508970816526
1666,0.463669832693519,0.491831120163754,0.493325906484879,0.502533127963268,0.471066814832319,0.515443765615847
1667,0.463570582752098,0.491769631893092,0.493207993450707,0.502417718978369,0.470945734633272,0.515351847199644
1668,0.463454483452942,0.491701801934648,0.493091787730877,0.502285454130437,0.470815666274679,0.515248299194157
1669,0.463326083504047,0.491618774891878,0.492957986589059,0.502135285300645,0.47066817536265,0.515120674555037
1670,0.463171799214813,0.491516169433224,0.492799707761753,0.501966984503363,0.470489644238698,0.514962659583984
1671,0.462979714129872,0.49138038308195,0.492607122323059,0.501760858775575,0.470282222005044,0.514761069176435
1672,0.462751431105133,0.491195115237199,0.492373564614478,0.501518722078601,0.470034973274436,0.514504323674403
1673,0.462491605952582,0.490979681094294,0.49210501115267,0.501253255495449,0.46975055061363,0.514209399671891
1674,0.462204781768594,0.490726378648733,0.49178918037392,0.500953468600608,0.469435088384616,0.513887203147886
1675,0.461896468285686,0.490444926486404,0.491449412546156,0.500624532018677,0.469084327844905,0.513531967214157
1676,0.461555025271488,0.490139176241572,0.491064426611126,0.500251692967121,0.468696788689117,0.513131926499139
1677,0.461183483265339,0.489801158310315,0.4906521113342,0.499846887904436,0.468279888864987,0.512688422504542
1678,0.460777751306982,0.48943853493208,0.490249125005568,0.499419295897295,0.467817081287652,0.512190927514887
1679,0.460332133048751,0.489041024996183,0.489804847350712,0.49894595311894,0.467310832502584,0.511642943303817
1680,0.45985533412037,0.488615122898243,0.489338024171383,0.498454486687542,0.466778680432678,0.511062718085473
1681,0.459369749848253,0.488182615242205,0.488864301116723,0.497957215465516,0.466227775553188,0.510467484327723
1682,0.458886891871223,0.487740466954892,0.488359069614148,0.49744145303027,0.465667726062917,0.509860144808455
1683,0.45838800597533,0.487279095734713,0.487847974529253,0.496920228951861,0.465090595548563,0.509227879328433
1684,0.457872483680487,0.486795857618497,0.487326589838683,0.4963852516083,0.464478531989519,0.508562703603824
1685,0.457346283086027,0.486301576800614,0.486787362577527,0.495836255563312,0.463846089235139,0.507880111836766
1686,0.456807756844773,0.485800966050664,0.486238817649578,0.495271825263129,0.463204426548818,0.507187929486992
1687,0.456260514962272,0.485286354459386,0.485663531561826,0.494685312984014,0.462544649034959,0.506468827795951
1688,0.455725403862239,0.484774217237144,0.485083266355783,0.494105446238734,0.461896252250067,0.505752141703188
1689,0.455193212916407,0.484248917462379,0.484505803902524,0.493524602771556,0.461248506097408,0.505034691800391
1690,0.454647340021417,0.483701957423956,0.483918558607214,0.492940782134809,0.460586930230711,0.504298755265418
1691,0.454103782791878,0.48316127398267,0.48333375464423,0.492369511422663,0.459931116577154,0.50356655554111
1692,0.453559238729094,0.482614400150437,0.482741422956346,0.491787578286847,0.459261662220623,0.502820195068931
1693,0.453006334698479,0.482062533405338,0.482144805848479,0.491198782397721,0.458584210761723,0.502064452257302
1694,0.452461432443856,0.48151884708035,0.481548081474201,0.490618636863103,0.457916338649822,0.501313476459369
1695,0.451908392476353,0.480957644225262,0.48093032079716,0.490021339735926,0.457235945322254,0.500529050545602
1696,0.45133991224896,0.480383865156523,0.480310504354395,0.489422607415058,0.456545632624186,0.499728168515514
1697,0.450771596764858,0.479815283322171,0.479684919471274,0.488824509303971,0.455854731307129,0.498918873529872
1698,0.450196078713042,0.479240061172058,0.479042001589283,0.488212084903101,0.455154750388834,0.498081189282871
1699,0.449616572136539,0.478655246110867,0.47840114583771,0.487604481711743,0.454446301988788,0.497237766698292
1700,0.449043582069951,0.478073876682107,0.477751405176716,0.486987135094657,0.453745435304028,0.496382877967101
1701,0.448489525293961,0.477491630530098,0.477101854427334,0.486373464247388,0.453062201061209,0.49552102565955
1702,0.447950003328907,0.476903422827286,0.476452766387293,0.485771887935624,0.452382862111897,0.494659117747585
1703,0.447403398914884,0.476306716607534,0.475792748606625,0.485155435680159,0.451695568946292,0.493761624124631
1704,0.446864786510116,0.475704561761554,0.475151057212553,0.484553834200001,0.45101619506473,0.492856656517953
1705,0.446339921504498,0.47510899496654,0.474520345336294,0.483960902349641,0.450352756951267,0.491960874610203
1706,0.445817817075384,0.474524746287632,0.473902969162144,0.483366420557185,0.449702168980396,0.49105612884351
1707,0.445320452659746,0.473961396726904,0.473317008720577,0.482800411929221,0.449076514553198,0.490168381772711
1708,0.444848342889917,0.47342009948384,0.472743096245393,0.4822397480586,0.44847350997225,0.489282695211212
1709,0.444387904422683,0.472896292148019,0.472183944629433,0.481692388814227,0.447888351451269,0.488396253756373
1710,0.443945693068501,0.472373436317507,0.471638660701689,0.48116780490324,0.447318998673824,0.487515740405181
1711,0.4435036287008,0.471844694565391,0.471083689486876,0.480620590659986,0.446760282196427,0.486614156938947
1712,0.443077475003628,0.471332543854786,0.470538580049661,0.480081493889013,0.446237915735723,0.485725298864373
